n t PE VE R R2 BS
9000 0 9.01177 8.40466 -0.0264202 3.34657 0.2202
19000 1.62e+06 9.70095 8.99789 0.0471511 3.58693 0.246949
29000 1.62e+06 10.2484 9.57362 0.00506187 3.70443 0.251106
39000 1.63e+06 9.5391 9.38563 -0.0406268 3.62133 0.265463
49000 1.62e+06 9.89275 9.46445 0.0567059 3.64569 0.249973
59000 1.63e+06 9.90267 9.30181 0.0110761 3.67148 0.240494
69000 1.62e+06 9.94952 9.27145 -0.0190029 3.63296 0.244242
79000 1.62e+06 9.77932 9.00761 -0.0265847 3.6058 0.239183
89000 1.63e+06 9.79674 9.29799 -0.0174398 3.634 0.253468
99000 1.62e+06 10.1036 9.12062 -0.00132902 3.65683 0.233027
109000 1.63e+06 9.67435 8.95173 -0.0154252 3.56897 0.242239
119000 1.62e+06 9.91354 9.28143 0.022647 3.65135 0.247245
129000 1.62e+06 10.0593 9.25324 -0.00890919 3.65394 0.239033
139000 1.62e+06 10.1305 9.57216 0.0560796 3.72707 0.24753
149000 1.63e+06 10.196 9.32961 0.00698406 3.70373 0.234769
159000 1.62e+06 9.78286 9.16122 -0.0482647 3.59744 0.244154
169000 1.62e+06 9.98847 9.72985 0.0281575 3.71795 0.264958
179000 1.63e+06 10.1946 9.4109 0.00670805 3.71724 0.238535
189000 1.62e+06 10.0686 9.70275 0.0646704 3.73701 0.254318
199000 1.62e+06 9.96763 9.4187 0.0573151 3.69154 0.244985
209000 1.62e+06 9.89469 9.36455 0.0237111 3.65081 0.252381
219000 1.63e+06 9.82745 9.19006 0.012734 3.62684 0.249083
229000 1.62e+06 9.96616 9.33476 -0.00494912 3.64742 0.249079
239000 1.62e+06 9.94354 9.25716 0.0269509 3.6845 0.24479
249000 1.63e+06 9.94346 9.08 -0.0457744 3.6167 0.235433
259000 1.62e+06 9.90135 9.01812 -0.0279477 3.6315 0.235979
269000 1.62e+06 9.75126 9.16319 -0.00659037 3.6049 0.243854
279000 1.63e+06 9.58306 8.78839 -0.0252366 3.58056 0.237805
289000 1.62e+06 9.68894 9.09215 0.0657814 3.57094 0.245551
299000 1.62e+06 10.0415 9.79982 0.00421814 3.69799 0.271662
309000 1.63e+06 9.91268 9.84703 0.0178092 3.68195 0.273532
319000 1.62e+06 9.6064 9.25492 -0.0320279 3.60687 0.260792
329000 1.62e+06 10.2729 9.1563 0.0504844 3.71245 0.218344
339000 1.63e+06 9.78453 9.53239 -0.0596361 3.65569 0.263621
349000 1.62e+06 9.63248 9.2469 0.0562386 3.59959 0.259491
359000 1.62e+06 9.6748 8.81437 -0.0347142 3.5605 0.232248
