n t PE VE R R2 BS
9000 0 0.400418 0.366166 0.1104 0.359802 0.387771
19000 1.9e+06 0.460635 0.532239 -0.222298 0.5164 0.494726
29000 1.91e+06 0.469356 0.492075 -0.122074 0.461447 0.483777
39000 1.9e+06 0.360849 0.373416 0.162337 0.358275 0.407745
49000 1.9e+06 0.577607 0.564404 -0.0803827 0.656375 0.441382
59000 1.9e+06 0.479856 0.505254 -0.244622 0.512711 0.477768
69000 1.9e+06 0.465133 0.467363 -0.0604718 0.460776 0.47406
79000 1.9e+06 0.467276 0.479393 -0.136433 0.451062 0.4749
89000 1.9e+06 0.509367 0.496381 -0.186878 0.499343 0.473121
99000 1.91e+06 0.534124 0.55972 0.138097 0.571565 0.4969
109000 1.9e+06 0.667924 0.564534 0.242164 0.612553 0.485319
119000 1.91e+06 0.511634 0.482879 -0.0250447 0.501269 0.457616
129000 1.9e+06 0.504647 0.473852 -0.0543551 0.488555 0.450697
139000 1.9e+06 0.431976 0.538197 0.0604329 0.499621 0.493177
149000 1.91e+06 0.621258 0.42717 0.065322 0.442827 0.415764
159000 1.9e+06 0.41724 0.500724 -0.0943478 0.491447 0.485314
169000 1.91e+06 0.42056 0.401157 0.0278872 0.379187 0.439591
179000 1.9e+06 0.483972 0.540237 -0.131528 0.610557 0.44875
189000 1.9e+06 0.486433 0.489312 0.213522 0.465373 0.477564
199000 1.9e+06 0.465188 0.42527 0.0668418 0.413325 0.442865
209000 1.91e+06 0.650282 0.787892 -0.25052 0.928051 0.526293
219000 1.9e+06 0.531857 0.457257 0.0899365 0.478359 0.436983
229000 1.9e+06 0.531302 0.505201 -0.113692 0.488852 0.492982
239000 1.9e+06 0.444669 0.476194 -0.0366442 0.472902 0.46019
249000 1.91e+06 0.499249 0.526999 0.30414 0.595796 0.444615
259000 1.9e+06 0.50003 0.4093 -0.00295009 0.379463 0.449245
269000 1.91e+06 0.429732 0.498997 0.148418 0.512108 0.470887
279000 1.89e+06 0.429486 0.539618 0.0711404 0.51734 0.506495
289000 1.9e+06 0.439064 0.387434 -0.013913 0.377592 0.417996
299000 1.91e+06 0.432561 0.405024 -0.185693 0.403852 0.423757
309000 1.9e+06 0.566072 0.502486 -0.0862558 0.497295 0.45485
319000 1.9e+06 0.410913 0.6556 0.108553 0.574816 0.569606
329000 1.91e+06 0.517177 0.524281 0.0362748 0.562859 0.448861
339000 1.9e+06 0.424009 0.398811 -0.0709966 0.400238 0.416983
349000 1.9e+06 0.507929 0.531717 0.0557094 0.570126 0.471458
359000 1.91e+06 0.457384 0.44391 -0.00598768 0.433369 0.450152
369000 1.9e+06 0.522972 0.513584 -0.136692 0.496041 0.494569
379000 1.9e+06 0.666382 0.521652 0.0345562 0.555999 0.458335
389000 1.91e+06 0.582844 0.548917 -0.449777 0.617327 0.458879
399000 1.91e+06 0.483114 0.510641 0.0173059 0.516934 0.46832
409000 1.9e+06 0.494628 0.476409 -0.0766945 0.43247 0.495214
419000 1.9e+06 0.491809 0.453526 0.0227745 0.480893 0.428474
429000 1.9e+06 0.601779 0.646515 0.0590818 0.712102 0.490647
439000 1.9e+06 0.526611 0.55983 -0.141049 0.561335 0.498392
449000 1.91e+06 0.570314 0.514339 -0.0732012 0.594581 0.436016
459000 1.9e+06 0.462662 0.451398 -0.0259773 0.454652 0.450717
469000 1.91e+06 0.688221 0.617821 -0.282951 0.7414 0.45554
479000 1.9e+06 0.491425 0.412715 -0.0604821 0.386041 0.444152
489000 1.91e+06 0.419881 0.537963 0.0910901 0.522233 0.494104
499000 1.9e+06 0.581999 0.608056 -0.00447773 0.655157 0.50047
509000 1.9e+06 0.424759 0.43727 0.0604314 0.449182 0.438578
519000 1.9e+06 0.607079 0.513586 0.307298 0.514677 0.473847
529000 1.9e+06 0.492363 0.566737 -0.0407898 0.567945 0.497747
539000 1.91e+06 0.505167 0.41842 0.00381628 0.425012 0.415109
549000 1.9e+06 0.431486 0.408282 0.015007 0.365896 0.453805
559000 1.91e+06 0.469127 0.486749 0.11478 0.455425 0.486699
569000 1.9e+06 0.53465 0.424077 0.297447 0.428135 0.438247
579000 1.9e+06 0.414424 0.443986 0.0969566 0.441533 0.450936
589000 1.9e+06 0.460146 0.427506 -0.126214 0.401218 0.460447
599000 1.9e+06 0.41178 0.5035 0.100569 0.469613 0.487168
609000 1.91e+06 0.592243 0.560717 -0.118391 0.566407 0.49138
619000 1.91e+06 0.484645 0.491662 -0.096951 0.462731 0.491689
629000 1.9e+06 0.33833 0.444795 -0.0499344 0.400099 0.473271
639000 1.9e+06 0.490149 0.458251 -0.0017566 0.461997 0.445442
649000 1.9e+06 0.412377 0.384988 -0.10801 0.363397 0.422439
659000 1.91e+06 0.480951 0.541307 -0.091028 0.500491 0.499812
669000 1.91e+06 0.587368 0.609792 -0.315512 0.705107 0.469405
679000 1.9e+06 0.404232 0.49711 -0.185058 0.508172 0.442702
689000 1.9e+06 0.447193 0.552345 0.243854 0.54345 0.487474
699000 1.9e+06 0.48848 0.4624 -0.323009 0.468731 0.452799
709000 1.9e+06 0.535428 0.464944 0.183776 0.457972 0.458594
719000 1.91e+06 0.519214 0.505432 0.092288 0.525672 0.462962
729000 1.9e+06 0.429012 0.484982 -0.0914353 0.472741 0.467923
739000 1.91e+06 0.4044 0.442767 -0.0638278 0.451293 0.438456
749000 1.9e+06 0.465722 0.40245 -0.0434705 0.398175 0.425415
759000 1.9e+06 0.340174 0.394228 -0.143665 0.352235 0.434918
769000 1.91e+06 0.525501 0.470307 -0.0414253 0.524634 0.421391
779000 1.9e+06 0.606995 0.525437 -0.0494822 0.605137 0.438454
789000 1.9e+06 0.463957 0.49464 -0.192507 0.468731 0.484578
799000 1.9e+06 0.503394 0.422357 0.0501465 0.42298 0.429588
809000 1.9e+06 0.543653 0.503081 0.0414746 0.520207 0.474812
819000 1.91e+06 0.571359 0.422077 0.0467812 0.451662 0.416947
829000 1.9e+06 0.469192 0.541271 0.000765334 0.501252 0.507099
839000 1.9e+06 0.442148 0.401826 -0.0584346 0.386381 0.429291
849000 1.91e+06 0.319416 0.43683 0.165079 0.425459 0.448702
859000 1.9e+06 0.574568 0.463393 0.029107 0.461243 0.444305
869000 1.9e+06 0.475505 0.452975 -0.00574738 0.444526 0.448861
879000 1.91e+06 0.537109 0.503773 -0.0668259 0.449796 0.502734
889000 1.9e+06 0.680768 0.694028 0.391206 0.857192 0.487725
899000 1.9e+06 0.524892 0.510692 0.104079 0.477466 0.489674
909000 1.91e+06 0.529657 0.574124 0.0053162 0.608616 0.492542
919000 1.9e+06 0.522266 0.563128 0.28583 0.563478 0.502514
929000 1.91e+06 0.522162 0.49882 -0.0581837 0.529248 0.459299
939000 1.9e+06 0.520485 0.481061 0.062736 0.506596 0.441483
949000 1.9e+06 0.442823 0.656838 0.0452353 0.588789 0.579581
959000 1.91e+06 0.457094 0.491497 -0.252727 0.500259 0.471253
969000 1.9e+06 0.514389 0.536922 0.126742 0.5799 0.46627
979000 1.9e+06 0.544278 0.51577 -0.0358796 0.518758 0.49171
989000 1.91e+06 0.481224 0.487119 -0.0814441 0.508815 0.457218
999000 1.9e+06 0.55888 0.584161 0.00132953 0.612043 0.499827
