n t PE VE R R2 BS
9000 0 0.558347 0.487055 -0.0333939 0.541887 0.447587
19000 1.17e+06 0.446954 0.417179 -0.0246047 0.425099 0.461546
29000 1.16e+06 0.496141 0.540745 0.0443847 0.519519 0.527782
39000 1.17e+06 0.650753 0.557074 -0.0224687 0.554221 0.528261
49000 1.17e+06 0.520409 0.476331 0.027796 0.470901 0.497594
59000 1.17e+06 0.526946 0.533224 0.0037581 0.517416 0.523418
69000 1.17e+06 0.46806 0.431676 -0.0140701 0.414158 0.478912
79000 1.17e+06 0.483352 0.460905 0.01253 0.465286 0.480317
89000 1.17e+06 0.445673 0.433517 -0.008761 0.445387 0.469123
99000 1.17e+06 0.488496 0.506041 -0.0379743 0.492775 0.518442
109000 1.16e+06 0.513764 0.522744 -0.0296214 0.542624 0.512958
119000 1.17e+06 0.473561 0.516154 0.0176519 0.520164 0.516862
129000 1.17e+06 0.452313 0.47331 -0.00819855 0.452824 0.495591
139000 1.17e+06 0.539455 0.52171 0.0396264 0.49722 0.535261
149000 1.17e+06 0.450862 0.428234 -0.0552122 0.432664 0.476145
159000 1.17e+06 0.495951 0.51284 0.00177466 0.516342 0.505944
169000 1.16e+06 0.570768 0.513348 -0.00443587 0.536582 0.504894
179000 1.17e+06 0.444631 0.489113 -0.0702623 0.469119 0.499481
189000 1.17e+06 0.556898 0.514 -0.0120743 0.524223 0.506671
199000 1.17e+06 0.460203 0.47566 0.00916304 0.465615 0.490977
209000 1.17e+06 0.494317 0.430947 0.00774707 0.432442 0.468049
219000 1.17e+06 0.445533 0.532064 -0.0137423 0.51166 0.515841
229000 1.16e+06 0.53545 0.445522 -0.00809922 0.468554 0.469523
239000 1.17e+06 0.497914 0.530165 -0.0134183 0.569829 0.493317
249000 1.17e+06 0.477889 0.484094 0.0186986 0.484326 0.500456
259000 1.17e+06 0.473322 0.497927 0.0429253 0.498523 0.500116
269000 1.17e+06 0.43976 0.409704 0.00198931 0.410596 0.462137
279000 1.17e+06 0.609449 0.659082 0.000399112 0.633893 0.574987
289000 1.16e+06 0.554509 0.502328 0.00320479 0.506425 0.505846
299000 1.17e+06 0.557131 0.527761 0.0102814 0.51601 0.521179
309000 1.17e+06 0.604116 0.603897 -0.0524447 0.600189 0.544535
319000 1.17e+06 0.456121 0.470547 -0.0233885 0.466937 0.488708
329000 1.17e+06 0.479958 0.441468 -0.0338235 0.434997 0.4785
339000 1.17e+06 0.467569 0.459138 0.0174898 0.468259 0.478242
349000 1.16e+06 0.466242 0.48407 -0.00222231 0.518878 0.486461
359000 1.17e+06 0.492088 0.501343 0.00592922 0.487568 0.505552
369000 1.17e+06 0.539188 0.565583 -0.0159712 0.595874 0.523895
379000 1.17e+06 0.498481 0.503441 -0.0640514 0.504616 0.504281
389000 1.17e+06 0.523156 0.611855 -0.00899118 0.586622 0.561132
399000 1.17e+06 0.482842 0.545046 0.00813646 0.537709 0.527924
409000 1.16e+06 0.479879 0.538781 0.0358168 0.526182 0.518146
419000 1.17e+06 0.529315 0.578829 -0.027674 0.556747 0.549016
429000 1.17e+06 0.524231 0.512096 -0.00873051 0.498608 0.520316
439000 1.17e+06 0.479347 0.47235 -0.0214964 0.492605 0.480034
449000 1.17e+06 0.564571 0.449926 -0.0326152 0.452391 0.477836
459000 1.16e+06 0.452889 0.415833 0.00537119 0.427957 0.465547
469000 1.17e+06 0.407109 0.486709 0.046379 0.470689 0.504116
479000 1.17e+06 0.519972 0.484739 0.0199412 0.480506 0.501139
489000 1.17e+06 0.452566 0.464996 -0.0180386 0.464727 0.490461
499000 1.17e+06 0.417848 0.515308 0.0193688 0.521137 0.517864
509000 1.16e+06 0.485183 0.446128 -0.0359804 0.448588 0.484062
519000 1.17e+06 0.445913 0.49312 0.0255129 0.495923 0.499546
529000 1.17e+06 0.466766 0.496889 -0.00238927 0.48278 0.510799
539000 1.17e+06 0.571701 0.592661 -0.0102418 0.616416 0.528629
549000 1.17e+06 0.485418 0.47036 -0.00179712 0.502735 0.479913
559000 1.16e+06 0.411885 0.451402 -0.0293771 0.457849 0.479829
569000 1.17e+06 0.551603 0.398526 0.0169346 0.402016 0.454529
579000 1.17e+06 0.500283 0.502396 0.00449666 0.507947 0.497497
589000 1.17e+06 0.507323 0.55915 -0.0520383 0.543502 0.522916
599000 1.17e+06 0.502013 0.61942 -0.0341267 0.611655 0.548704
609000 1.17e+06 0.485703 0.467774 -0.00995207 0.47834 0.489529
619000 1.16e+06 0.486297 0.529055 0.00786457 0.51223 0.522186
629000 1.17e+06 0.511902 0.508708 0.00761149 0.50455 0.514605
639000 1.17e+06 0.524482 0.528268 0.00218412 0.517609 0.522412
649000 1.17e+06 0.503282 0.504938 -0.0149923 0.471327 0.521381
659000 1.17e+06 0.542876 0.50794 0.0142516 0.535523 0.499512
669000 1.17e+06 0.436504 0.45229 -0.00937571 0.453998 0.484087
679000 1.16e+06 0.502228 0.549386 -0.0455119 0.579033 0.51961
689000 1.17e+06 0.530361 0.582754 0.0253888 0.588637 0.52287
699000 1.17e+06 0.500562 0.50194 0.0384814 0.489018 0.517891
709000 1.17e+06 0.370118 0.485847 0.0141521 0.474665 0.50184
719000 1.17e+06 0.52437 0.477818 -0.0118852 0.460894 0.495594
729000 1.17e+06 0.538485 0.572295 0.0292352 0.550009 0.547049
739000 1.16e+06 0.467127 0.535345 -0.0229333 0.535757 0.506434
749000 1.17e+06 0.535196 0.487471 -0.00106984 0.517985 0.485552
759000 1.17e+06 0.505918 0.498994 0.0120247 0.532327 0.48738
769000 1.17e+06 0.366566 0.453899 0.0103338 0.472168 0.468205
779000 1.17e+06 0.45675 0.48285 0.0139297 0.480958 0.494803
789000 1.16e+06 0.51719 0.484161 0.037134 0.482113 0.495911
799000 1.17e+06 0.577996 0.532582 -0.0379634 0.517125 0.532036
809000 1.17e+06 0.45178 0.473152 -0.0217583 0.474965 0.483749
819000 1.17e+06 0.538621 0.512578 -0.0230903 0.519768 0.513663
829000 1.17e+06 0.494323 0.476894 -0.0123896 0.486674 0.487099
839000 1.16e+06 0.495899 0.514628 -0.0330792 0.503676 0.518382
849000 1.17e+06 0.47869 0.47485 0.0256167 0.454949 0.500176
859000 1.17e+06 0.549757 0.549866 -0.0222716 0.585474 0.505033
869000 1.17e+06 0.54235 0.51227 0.0235731 0.530705 0.490765
879000 1.17e+06 0.495933 0.475635 0.010188 0.471328 0.500683
889000 1.17e+06 0.56824 0.553203 0.00865955 0.529751 0.53175
899000 1.16e+06 0.491344 0.560227 -0.0106392 0.538803 0.539723
909000 1.17e+06 0.561734 0.536889 0.042961 0.551572 0.518258
919000 1.17e+06 0.468857 0.50905 -0.0366634 0.506355 0.505147
929000 1.17e+06 0.446321 0.442518 -0.0243624 0.434467 0.47917
939000 1.17e+06 0.502632 0.499869 -0.000248778 0.523315 0.487778
949000 1.16e+06 0.500645 0.514476 -0.0147293 0.521847 0.498553
959000 1.17e+06 0.49226 0.579264 0.0253616 0.575344 0.528
969000 1.17e+06 0.438997 0.413563 0.00108518 0.405657 0.457609
979000 1.17e+06 0.449333 0.433744 0.0328894 0.425794 0.477377
989000 1.17e+06 0.525298 0.45138 0.0127278 0.45318 0.486915
999000 1.17e+06 0.407936 0.445843 0.0028821 0.426648 0.48924
