n t PE VE R R2 BS
99000 0 0.477378 0.484132 -0.00623427 0.483817 0.467958
199000 6.59e+06 0.503469 0.509905 0.0232389 0.513679 0.484212
299000 6.59e+06 0.492941 0.499428 -0.00498039 0.510023 0.476664
399000 6.59e+06 0.510487 0.49328 -0.0520878 0.507957 0.473878
499000 6.59e+06 0.479113 0.490517 -0.010305 0.506576 0.470348
599000 6.58e+06 0.537411 0.47998 -0.00500789 0.492919 0.467207
699000 6.58e+06 0.501886 0.482089 -0.00208562 0.487816 0.472424
799000 6.58e+06 0.488319 0.486497 0.00143184 0.482818 0.478607
899000 6.58e+06 0.458831 0.498027 -0.00873144 0.503487 0.478973
999000 6.58e+06 0.498494 0.488484 0.0130944 0.49221 0.474521
1099000 6.58e+06 0.498598 0.490596 0.00215182 0.493117 0.47755
1199000 6.58e+06 0.509428 0.486168 0.0221741 0.500068 0.469075
1299000 6.58e+06 0.48542 0.490919 -0.0136262 0.498651 0.474107
1399000 6.58e+06 0.523 0.473192 -0.0227001 0.481368 0.46788
1499000 6.58e+06 0.479942 0.493351 -0.00331519 0.50319 0.476326
1599000 6.58e+06 0.523737 0.485837 -0.00887586 0.491833 0.473514
1699000 6.58e+06 0.516616 0.486936 -0.00959645 0.491742 0.472365
1799000 6.58e+06 0.487551 0.487804 0.0196241 0.501841 0.470244
1899000 6.58e+06 0.478392 0.491683 -0.0233158 0.504 0.473763
1999000 6.59e+06 0.53801 0.48649 -0.00645161 0.495428 0.472836
2099000 6.58e+06 0.433185 0.51233 -0.0204569 0.520461 0.484705
2199000 6.58e+06 0.537778 0.495974 0.00193985 0.501653 0.475636
2299000 6.58e+06 0.521688 0.481471 0.0203175 0.493648 0.47003
2399000 6.58e+06 0.491351 0.473503 -0.0109863 0.471797 0.473039
2499000 6.58e+06 0.558002 0.481227 0.00555413 0.49287 0.468339
2599000 6.58e+06 0.494312 0.480631 0.00216576 0.491686 0.465448
2699000 6.58e+06 0.512458 0.476242 0.0329964 0.48395 0.469911
2799000 6.58e+06 0.509349 0.495595 -0.0231625 0.500183 0.480481
2899000 6.58e+06 0.443873 0.494621 0.0201585 0.504101 0.475427
2999000 6.58e+06 0.526282 0.504948 0.00749952 0.512804 0.480766
3099000 6.58e+06 0.505222 0.490203 -0.0334609 0.501667 0.473132
3199000 6.58e+06 0.49058 0.509657 -0.0147695 0.516417 0.480836
3299000 6.58e+06 0.542024 0.47923 -0.00162743 0.486343 0.467628
3399000 6.58e+06 0.515439 0.49406 -0.0340669 0.507165 0.471605
3499000 6.58e+06 0.514631 0.486393 -0.0126153 0.490415 0.476871
3599000 6.58e+06 0.511167 0.475566 -0.00860173 0.482169 0.465867
3699000 6.58e+06 0.480099 0.494252 -0.0149681 0.497785 0.477701
3799000 6.58e+06 0.517087 0.501851 0.0146597 0.50247 0.482774
3899000 6.58e+06 0.518378 0.508434 0.0089197 0.515517 0.482708
3999000 6.58e+06 0.517272 0.491644 -0.00887293 0.495594 0.476334
4099000 6.58e+06 0.523941 0.481215 -0.0113422 0.489865 0.467224
4199000 6.58e+06 0.495267 0.479948 -0.0200487 0.488639 0.470628
4299000 6.59e+06 0.469972 0.503387 0.0136872 0.512315 0.481453
4399000 6.58e+06 0.494325 0.4965 0.0230856 0.507468 0.474857
4499000 6.58e+06 0.53079 0.478579 -0.0171684 0.495446 0.463304
4599000 6.58e+06 0.502967 0.482867 0.00774433 0.485492 0.474837
4699000 6.58e+06 0.477536 0.492268 -0.0100997 0.493368 0.479186
4799000 6.58e+06 0.540693 0.511344 0.00680214 0.51571 0.484543
4899000 6.58e+06 0.472023 0.481317 0.0169736 0.491159 0.468325
4999000 6.58e+06 0.505542 0.482262 0.00441235 0.491654 0.471522
5099000 6.58e+06 0.51002 0.500985 -0.0122999 0.507216 0.479697
5199000 6.58e+06 0.54089 0.485349 -0.00500863 0.491722 0.474756
5299000 6.58e+06 0.525482 0.478763 0.00807046 0.483413 0.47307
5399000 6.58e+06 0.491033 0.511045 0.00261703 0.515301 0.48331
5499000 6.58e+06 0.516412 0.491394 0.030187 0.499297 0.473707
5599000 6.58e+06 0.476751 0.480097 -0.00641608 0.47773 0.474889
5699000 6.58e+06 0.51962 0.486053 0.0113785 0.489913 0.473212
5799000 6.58e+06 0.551437 0.481041 -0.0409939 0.495912 0.46688
