n t PE VE R R2 BS
9000 0 18.1476 16.134 0.0315757 4.92948 0.220321
19000 6.414e+07 20.297 17.8356 0.0672918 5.41865 0.242566
29000 6.415e+07 20.0185 18.33 -0.049307 5.59308 0.250026
39000 6.414e+07 20.4819 17.8707 0.0512465 5.43878 0.244425
49000 6.414e+07 20.8949 18.0574 0.033706 5.50902 0.243562
59000 6.415e+07 19.7168 17.9639 0.0305118 5.47493 0.246433
69000 6.414e+07 19.6046 18.1851 -0.0869271 5.58813 0.245886
79000 6.415e+07 19.8132 18.3694 -0.0734766 5.62102 0.247368
89000 6.414e+07 20.9948 18.0642 0.117952 5.56355 0.244557
99000 6.415e+07 20.342 18.1252 -0.0642877 5.5803 0.243508
109000 6.414e+07 20.4572 18.0515 -0.0110559 5.48842 0.246929
119000 6.415e+07 20.78 18.11 0.0868029 5.54089 0.242414
129000 6.414e+07 21.0095 18.2618 0.0157459 5.5709 0.2471
139000 6.415e+07 20.1531 17.8711 -0.0741948 5.45486 0.243516
149000 6.414e+07 20.0521 18.1265 -0.149186 5.53248 0.241938
159000 6.415e+07 20.2771 17.9504 -0.0956326 5.46267 0.24288
169000 6.414e+07 20.2345 17.7279 0.0381569 5.39824 0.243897
179000 6.415e+07 19.952 17.8918 -0.00230178 5.42392 0.245932
189000 6.415e+07 20.0355 17.9946 0.0133099 5.51648 0.243153
199000 6.414e+07 21.1232 17.9201 0.0114413 5.47778 0.242669
209000 6.415e+07 20.0644 18.1481 0.111 5.54663 0.245356
219000 6.414e+07 19.9831 17.9189 -0.0838066 5.44992 0.242308
229000 6.415e+07 20.5764 17.9753 -0.0535999 5.52239 0.244664
239000 6.414e+07 20.4849 18.0723 -0.0280601 5.52735 0.245251
249000 6.415e+07 19.6177 17.796 0.0172209 5.43598 0.243558
259000 6.414e+07 20.3894 18.1818 0.0479087 5.61487 0.242431
269000 6.415e+07 19.7226 17.8426 0.0153206 5.40157 0.246763
279000 6.414e+07 19.854 18.0923 -0.0676353 5.48736 0.243916
289000 6.415e+07 20.7675 17.9843 0.0960653 5.49486 0.241929
299000 6.415e+07 20.8605 18.1521 -0.111423 5.56094 0.243996
