n t PE VE R R2 BS
9000 0 11.6474 10.8875 -0.0719189 3.74737 0.243816
19000 3.19e+06 13.3433 12.5533 0.0260339 4.28688 0.278678
29000 3.18e+06 13.6574 12.2026 0.0649747 4.32578 0.258902
39000 3.19e+06 13.2848 12.2016 -0.0833491 4.24374 0.265209
49000 3.18e+06 13.5874 12.3454 -0.0926264 4.22751 0.270811
59000 3.18e+06 13.7472 12.5893 0.000508222 4.30635 0.27009
69000 3.18e+06 13.692 12.5783 -0.00176367 4.32486 0.273927
79000 3.19e+06 13.7788 12.216 -0.0385097 4.30131 0.254514
89000 3.18e+06 13.4022 12.4442 0.0269207 4.25536 0.274729
99000 3.18e+06 13.9094 12.69 -0.0544742 4.35231 0.264008
109000 3.19e+06 13.2178 12.1809 -0.0337909 4.24552 0.267667
119000 3.18e+06 13.5723 12.2512 0.00775465 4.30307 0.257488
129000 3.18e+06 13.2628 12.1299 -0.101585 4.27537 0.265039
139000 3.19e+06 13.398 12.3382 -0.0388574 4.23009 0.27009
149000 3.18e+06 13.618 12.7408 -0.0196475 4.33382 0.281042
159000 3.18e+06 13.2499 12.4462 0.0451606 4.26063 0.274997
169000 3.18e+06 13.5122 12.5694 0.0497364 4.32728 0.275827
179000 3.19e+06 13.7922 13.0276 -0.0212909 4.4656 0.283042
189000 3.18e+06 13.6582 12.5072 -0.0115644 4.35979 0.263254
199000 3.18e+06 13.6639 12.6383 -0.0187252 4.35481 0.265774
209000 3.19e+06 13.1489 12.021 0.111049 4.18982 0.269367
219000 3.18e+06 13.4803 12.5044 -0.0324109 4.27983 0.272158
229000 3.18e+06 13.3717 12.471 0.0673678 4.26037 0.269815
239000 3.19e+06 13.2977 12.6765 -0.0929044 4.26855 0.286911
249000 3.18e+06 13.528 12.3893 -0.0251109 4.30991 0.258827
259000 3.18e+06 13.5896 12.7835 0.126029 4.30909 0.281598
269000 3.19e+06 13.6119 12.566 0.00553913 4.33797 0.269844
279000 3.18e+06 13.4741 12.5827 -0.015652 4.32707 0.276268
289000 3.18e+06 13.4772 12.2401 0.079667 4.26725 0.267311
299000 3.19e+06 13.4719 12.4881 -0.00309571 4.33661 0.270865
309000 3.18e+06 13.5776 12.5275 -0.00774954 4.32443 0.281285
319000 3.18e+06 13.656 12.7903 -0.0138923 4.29012 0.275542
329000 3.19e+06 13.549 13.044 -0.0287388 4.35445 0.287181
339000 3.18e+06 13.1905 12.4263 0.0117398 4.25892 0.281583
349000 3.18e+06 13.5402 12.2287 -0.0915942 4.28458 0.261909
359000 3.19e+06 13.1917 11.9856 0.0510941 4.18306 0.262969
369000 3.18e+06 13.5048 12.5752 -0.00787023 4.30014 0.275336
379000 3.18e+06 13.3771 12.5195 -0.0227136 4.2274 0.28022
389000 3.18e+06 13.4661 12.104 -0.00089556 4.26542 0.262772
399000 3.19e+06 13.3666 12.4861 0.00209979 4.28738 0.27417
409000 3.18e+06 13.5512 12.5726 0.0214633 4.32505 0.277165
419000 3.18e+06 13.5757 12.5001 0.0329589 4.29096 0.274058
429000 3.19e+06 13.392 12.4504 -0.0416616 4.29761 0.276028
439000 3.18e+06 13.4037 12.6416 -0.0196925 4.28417 0.280161
449000 3.18e+06 13.808 12.5264 -0.0703643 4.40354 0.262251
459000 3.19e+06 13.4707 12.3406 0.0228323 4.27425 0.260634
469000 3.18e+06 13.2541 12.1727 -0.00608205 4.22197 0.265554
479000 3.18e+06 13.5293 12.4113 0.0228483 4.33664 0.266163
489000 3.18e+06 13.4828 12.4922 0.0207585 4.32688 0.269886
499000 3.19e+06 13.2154 12.2319 -0.00352558 4.23862 0.271253
509000 3.18e+06 13.702 13.0375 -0.172472 4.39027 0.286064
519000 3.18e+06 13.5466 12.5402 0.0116603 4.31868 0.272232
529000 3.19e+06 13.4946 13.0146 -0.0438062 4.37507 0.287361
539000 3.18e+06 13.4285 12.429 0.00560968 4.33018 0.270342
549000 3.18e+06 13.7174 12.6288 0.0381448 4.3626 0.271159
559000 3.19e+06 13.4344 12.6928 0.0707396 4.32631 0.278961
569000 3.18e+06 13.5101 12.7664 0.00849257 4.34767 0.284267
579000 3.18e+06 13.4734 12.3468 0.0812634 4.26608 0.267707
589000 3.19e+06 13.6338 12.6212 -0.0134068 4.34268 0.275484
599000 3.18e+06 13.3906 12.4498 -0.0607908 4.29013 0.275723
609000 3.18e+06 13.9566 12.7732 -0.0549927 4.39793 0.27403
619000 3.19e+06 13.4268 12.2293 0.0149596 4.2319 0.270795
629000 3.18e+06 13.458 12.3767 -0.0201133 4.26274 0.274013
639000 3.18e+06 13.7536 12.335 -0.0497577 4.35274 0.26108
649000 3.19e+06 13.2169 12.2121 -0.0737816 4.25588 0.270746
659000 3.18e+06 13.674 13.0986 -0.0346657 4.42971 0.286319
669000 3.18e+06 13.4997 12.4832 0.0338681 4.28845 0.273846
679000 3.19e+06 13.408 12.7085 -0.0105789 4.32066 0.275871
689000 3.18e+06 13.373 12.1624 -0.00303184 4.26828 0.25898
699000 3.18e+06 13.8294 12.3643 0.00708316 4.34299 0.257257
709000 3.18e+06 13.4943 12.3904 0.0106074 4.29602 0.265507
