n t PE VE R R2 BS
9000 0 0.403679 0.447786 -0.00789707 0.443841 0.330402
19000 1.15e+06 0.569725 0.499982 0.0344868 0.495923 0.369921
29000 1.16e+06 0.648104 0.570824 0.0438117 0.616521 0.3755
39000 1.16e+06 0.538056 0.546192 0.0564245 0.584352 0.360394
49000 1.16e+06 0.540332 0.560284 0.0433423 0.588767 0.382824
59000 1.16e+06 0.571554 0.520501 -0.0219225 0.528764 0.375342
69000 1.16e+06 0.668 0.561231 0.120769 0.583393 0.400406
79000 1.15e+06 0.612859 0.560858 0.0679031 0.606777 0.374545
89000 1.16e+06 0.501771 0.512278 -0.0971697 0.540891 0.341204
99000 1.16e+06 0.470016 0.556157 -0.0262533 0.577353 0.38662
109000 1.16e+06 0.544917 0.493954 0.0741504 0.485574 0.366014
119000 1.15e+06 0.592962 0.569394 0.124976 0.633732 0.363581
129000 1.16e+06 0.466953 0.526806 0.0455996 0.554814 0.360023
139000 1.16e+06 0.602544 0.571202 0.115681 0.609684 0.388317
149000 1.16e+06 0.355119 0.472102 -0.0989311 0.458588 0.357574
159000 1.16e+06 0.607084 0.529698 -0.0220573 0.551183 0.367495
169000 1.15e+06 0.510973 0.513776 -0.0303915 0.502763 0.383197
179000 1.16e+06 0.379915 0.494105 0.0696269 0.511239 0.340531
189000 1.16e+06 0.662557 0.574276 -0.0566074 0.607042 0.38865
199000 1.16e+06 0.625531 0.501641 0.072574 0.503386 0.362232
209000 1.15e+06 0.433603 0.532853 -0.0190194 0.558124 0.363321
219000 1.16e+06 0.585798 0.581201 0.0134234 0.630575 0.376183
229000 1.16e+06 0.402932 0.538049 -0.0126683 0.578086 0.363249
239000 1.16e+06 0.700904 0.525297 0.0917389 0.519381 0.384591
249000 1.15e+06 0.619625 0.565541 0.0211538 0.60526 0.380706
259000 1.16e+06 0.613626 0.566185 -0.0483077 0.595376 0.391365
269000 1.16e+06 0.655333 0.549443 0.0349549 0.583442 0.375477
279000 1.16e+06 0.479902 0.532858 -0.0218839 0.541085 0.374094
289000 1.15e+06 0.417869 0.516376 0.113358 0.519459 0.368861
299000 1.16e+06 0.516965 0.550598 -0.0138784 0.578986 0.375249
309000 1.16e+06 0.455296 0.554044 -0.00392703 0.570629 0.390248
319000 1.16e+06 0.312894 0.532877 -0.173752 0.548481 0.375908
329000 1.15e+06 0.311695 0.484005 0.0633001 0.481053 0.354783
339000 1.16e+06 0.609985 0.554075 -0.014255 0.605111 0.365742
349000 1.16e+06 0.379462 0.530463 -0.0285541 0.548465 0.380091
359000 1.15e+06 0.685277 0.54187 -0.0628067 0.573857 0.367848
369000 1.16e+06 0.642956 0.584636 -0.0196909 0.610639 0.397673
379000 1.16e+06 0.456925 0.548707 -0.0520651 0.594261 0.359885
389000 1.16e+06 0.635965 0.474353 0.0676005 0.454969 0.354256
399000 1.15e+06 0.545766 0.523431 0.112447 0.531222 0.364316
409000 1.16e+06 0.619313 0.622223 -0.0481985 0.690574 0.394241
419000 1.16e+06 0.532725 0.551014 0.0566359 0.579253 0.382995
429000 1.16e+06 0.519188 0.481003 0.0126008 0.472314 0.354872
439000 1.15e+06 0.494934 0.544281 -0.0123863 0.570638 0.376624
449000 1.16e+06 0.602512 0.580007 -0.045414 0.622283 0.389909
459000 1.16e+06 0.39623 0.516533 -0.014882 0.512167 0.379138
469000 1.16e+06 0.455216 0.521953 -0.0298832 0.533945 0.371979
479000 1.16e+06 0.439383 0.530178 -0.123741 0.543218 0.377428
489000 1.15e+06 0.533214 0.515448 0.034984 0.532899 0.362574
499000 1.16e+06 0.558501 0.569508 -0.143215 0.596136 0.391986
509000 1.16e+06 0.56767 0.551671 0.0423509 0.580929 0.379441
519000 1.16e+06 0.652119 0.551465 0.00779657 0.572429 0.389062
529000 1.15e+06 0.568137 0.569226 0.0650968 0.579889 0.396517
539000 1.16e+06 0.640682 0.505571 -0.026382 0.530942 0.344572
549000 1.16e+06 0.484905 0.48301 0.0449545 0.476062 0.359635
559000 1.16e+06 0.439747 0.499305 0.0094715 0.518306 0.347689
569000 1.16e+06 0.464754 0.513514 -0.023764 0.519215 0.369136
579000 1.15e+06 0.494394 0.537798 -0.0293128 0.562873 0.373429
589000 1.16e+06 0.44104 0.50165 -0.041062 0.510181 0.361984
599000 1.16e+06 0.447939 0.491674 -0.0430027 0.498575 0.352678
609000 1.16e+06 0.550275 0.536147 0.0545027 0.571679 0.363651
619000 1.16e+06 0.635496 0.531556 -0.0970665 0.558588 0.365633
629000 1.15e+06 0.520195 0.54091 -0.0493996 0.57546 0.362351
639000 1.16e+06 0.626944 0.565991 -0.0580908 0.60187 0.390371
649000 1.16e+06 0.425044 0.555078 0.00321648 0.58842 0.383523
659000 1.16e+06 0.46281 0.513494 -0.0370951 0.51681 0.367918
669000 1.15e+06 0.586543 0.492894 0.0547203 0.499511 0.347035
679000 1.16e+06 0.516096 0.517707 -0.0420646 0.538843 0.362225
689000 1.16e+06 0.570004 0.533271 0.0100466 0.496749 0.41116
699000 1.16e+06 0.506418 0.519834 -0.0365653 0.536991 0.365794
709000 1.15e+06 0.596887 0.498906 -0.0399625 0.502898 0.361681
719000 1.16e+06 0.631768 0.513355 -0.095242 0.53375 0.358696
729000 1.16e+06 0.380142 0.488863 -0.0697297 0.489682 0.351522
739000 1.16e+06 0.596408 0.570603 0.0318073 0.598342 0.403019
749000 1.16e+06 0.483155 0.485681 0.0617805 0.460259 0.377322
759000 1.15e+06 0.59807 0.540849 -0.0766757 0.57626 0.365121
769000 1.16e+06 0.520415 0.465469 -0.0882182 0.458595 0.344501
779000 1.16e+06 0.480201 0.545371 0.149234 0.574604 0.378014
789000 1.16e+06 0.587769 0.516903 0.0165648 0.543853 0.351288
799000 1.15e+06 0.457235 0.519128 -0.104058 0.535571 0.362232
809000 1.16e+06 0.448392 0.558178 0.0472028 0.569988 0.394552
819000 1.16e+06 0.409379 0.493788 -0.106965 0.492036 0.364987
829000 1.16e+06 0.45218 0.492402 -0.117637 0.497707 0.355025
839000 1.16e+06 0.450817 0.559788 -0.00263351 0.599815 0.373362
849000 1.16e+06 0.505044 0.489827 -0.0359392 0.494195 0.351718
859000 1.15e+06 0.642558 0.608522 0.0400135 0.648746 0.4062
869000 1.16e+06 0.753264 0.527395 0.113512 0.541821 0.379735
879000 1.16e+06 0.554676 0.516926 -0.0104165 0.543103 0.361789
889000 1.15e+06 0.576117 0.569509 -0.152606 0.594401 0.397221
899000 1.16e+06 0.544143 0.506369 0.14242 0.516604 0.361131
909000 1.16e+06 0.454962 0.522767 -0.0119434 0.54263 0.365598
919000 1.15e+06 0.453269 0.46717 -0.0059866 0.430556 0.365639
929000 1.16e+06 0.618681 0.537962 -0.0461779 0.539942 0.394733
939000 1.16e+06 0.606625 0.54561 0.0671867 0.568117 0.381525
949000 1.16e+06 0.566852 0.523401 -0.027339 0.532129 0.367324
959000 1.15e+06 0.510138 0.512291 0.100885 0.530133 0.356138
969000 1.16e+06 0.482021 0.518281 0.0341495 0.529091 0.370797
979000 1.16e+06 0.55074 0.523981 0.0389838 0.524626 0.382441
989000 1.15e+06 0.463206 0.532199 0.0251036 0.518574 0.388089
999000 1.16e+06 0.459938 0.493704 -0.051069 0.492775 0.367512
