0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0354 10.2552 2.3108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5862 7.4468 0.7682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5476 4.5452 3.6502 0.258 0 0 0 0 0 0 0 0 0 0 0 0 0 0.152 1.4568 3.917 1.5522 0.1228 0 0 0 0 0 0 0 0 0 0 0 0 0.0084 0.4188 1.7948 2.4356 0.6608 0.0822 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1596 10.7722 2.9678 0.1004 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0318 3.2942 7.1214 1.4192 0.1334 0 0 0 0 0 0 0 0 0 0 0 0 0.0026 0.6642 4.8552 3.816 0.6156 0.0464 0 0 0 0 0 0 0 0 0 0 0 0 0.1106 1.596 4.1724 1.8744 0.2374 0.0092 0 0 0 0 0 0 0 0 0 0 0 0.0038 0.254 2.0572 2.731 0.858 0.095 0.001 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.7164 8.8468 3.8768 0.5248 0.0352 0 0 0 0 0 0 0 0 0 0 0 0 0.1704 3.1872 5.7704 2.273 0.5126 0.0796 0.0068 0 0 0 0 0 0 0 0 0 0 0.0266 0.9734 3.5612 3.6696 1.443 0.2824 0.0402 0.0036 0 0 0 0 0 0 0 0 0 0.0016 0.2038 1.3264 3.1566 2.3878 0.7942 0.1194 0.0102 0 0 0 0 0 0 0 0 0 0 0.01 0.2886 1.342 2.3656 1.5746 0.3598 0.058 0.0014 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0512 7.8332 4.3006 0.7476 0.0654 0.002 0 0 0 0 0 0 0 0 0 0 0.0012 0.304 2.9546 5.1024 2.827 0.66 0.1286 0.0202 0.002 0 0 0 0 0 0 0 0 0.0058 0.1374 0.965 2.904 3.6434 1.7934 0.398 0.1056 0.0408 0.0066 0 0 0 0 0 0 0 0.0032 0.0584 0.3228 1.138 2.5404 2.49 1.0306 0.2768 0.0966 0.0332 0.01 0 0 0 0 0 0 0 0.0152 0.1144 0.413 1.0298 1.8664 1.5562 0.6774 0.1956 0.0912 0.0322 0.0086 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9032 8.302 4.1096 0.6114 0.0698 0.004 0 0 0 0 0 0 0 0 0 0 0 0.1994 3.144 5.4756 2.4584 0.6442 0.0732 0.0052 0 0 0 0 0 0 0 0 0 0 0.0302 0.9304 3.5766 3.441 1.5176 0.4398 0.0644 0 0 0 0 0 0 0 0 0 0 0.0022 0.191 1.4962 2.7762 2.2706 0.9792 0.2548 0.0286 0.0012 0 0 0 0 0 0 0 0 0 0.0144 0.343 1.4048 1.9744 1.4856 0.617 0.1436 0.0146 0.0026 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004 1.0084 7.9762 4.2526 0.6838 0.0726 0.006 0 0 0 0 0 0 0 0 0 0 0.0004 0.2102 3.0762 5.2982 2.6642 0.6562 0.0902 0.0044 0 0 0 0 0 0 0 0 0 0 0.0308 0.8946 3.4468 3.4106 1.7222 0.4402 0.0464 0.0084 0 0 0 0 0 0 0 0 0 0.002 0.1768 1.3956 2.686 2.3598 1.1296 0.2152 0.0334 0.0016 0 0 0 0 0 0 0 0 0 0.0048 0.3108 1.2698 1.9552 1.6492 0.694 0.1054 0.0108 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 1.116 7.6094 4.4054 0.7244 0.1104 0.032 0.0018 0 0 0 0 0 0 0 0 0 0.0022 0.3776 3.16 4.6626 2.6514 0.8726 0.1994 0.0616 0.0078 0.0048 0 0 0 0 0 0 0 0.002 0.146 1.2882 2.8758 2.9436 1.7526 0.7082 0.2068 0.0566 0.0172 0.003 0 0 0 0 0 0 0 0.0326 0.503 1.3994 2.1246 2.0044 1.1772 0.5148 0.184 0.0432 0.016 0.0008 0 0 0 0 0 0 0.0034 0.146 0.5454 1.1166 1.5062 1.278 0.8214 0.4156 0.124 0.0344 0.009 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018 1.228 7.3696 4.2396 0.9836 0.1584 0.0176 0.0014 0 0 0 0 0 0 0 0 0 0.0006 0.2814 2.7268 5.0354 2.8906 0.7786 0.2208 0.0576 0.0082 0 0 0 0 0 0 0 0 0 0.0684 0.855 2.8448 3.4854 1.8528 0.6458 0.1798 0.0566 0.0114 0 0 0 0 0 0 0 0 0.0084 0.1872 1.1834 2.3286 2.4018 1.2384 0.4774 0.1252 0.045 0.0046 0 0 0 0 0 0 0 0 0.0264 0.3078 1.1144 1.6508 1.5016 0.904 0.3506 0.1122 0.0312 0.001 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018 1.361 6.9216 4.487 1.0402 0.1514 0.0318 0.0052 0 0 0 0 0 0 0 0 0 0.008 0.3898 2.7552 4.5938 2.8858 1.0036 0.2768 0.0746 0.0124 0 0 0 0 0 0 0 0 0.0072 0.149 1.0178 2.5678 3.1364 1.917 0.8212 0.2796 0.0816 0.0194 0.003 0 0 0 0 0 0 0.0028 0.0634 0.3364 1.1604 2.0992 2.0314 1.3016 0.626 0.2778 0.0722 0.0208 0.008 0 0 0 0 0 0.0008 0.0234 0.1034 0.3862 1.0076 1.4702 1.3328 0.8856 0.4554 0.2456 0.0626 0.0192 0.0072 0 0 0 0 
