n t PE VE R R2 BS
9000 0 0.3968 0.503692 0.0281349 0.459809 0.471499
19000 5.86e+06 0.443349 0.451146 0.12096 0.449982 0.455455
29000 5.86e+06 0.524965 0.425404 -0.100686 0.408802 0.45702
39000 5.86e+06 0.451918 0.426312 0.0416316 0.429884 0.446431
49000 5.86e+06 0.479422 0.466888 0.0574353 0.439486 0.487206
59000 5.85e+06 0.490158 0.459564 0.0220191 0.410987 0.486699
69000 5.86e+06 0.370011 0.472981 -0.0159522 0.436314 0.480948
79000 5.86e+06 0.436088 0.541134 -0.0622318 0.544377 0.516596
89000 5.86e+06 0.456601 0.363842 0.0273786 0.337654 0.432977
99000 5.86e+06 0.509936 0.456399 0.000484282 0.410371 0.485212
109000 5.86e+06 0.351288 0.399211 0.127316 0.373338 0.45532
119000 5.85e+06 0.578134 0.558453 -0.100606 0.566482 0.503716
129000 5.86e+06 0.516246 0.566067 0.173384 0.538836 0.52219
139000 5.86e+06 0.474144 0.487986 -0.211569 0.467765 0.498136
149000 5.85e+06 0.508991 0.528501 -0.103034 0.512832 0.51784
159000 5.86e+06 0.418472 0.438279 0.115456 0.465826 0.435631
169000 5.86e+06 0.58701 0.599356 -0.218307 0.706506 0.477298
179000 5.86e+06 0.607891 0.496497 0.263608 0.524944 0.47665
189000 5.85e+06 0.480577 0.459376 0.0841381 0.447031 0.457203
199000 5.86e+06 0.467648 0.433911 0.0821527 0.452295 0.420695
209000 5.86e+06 0.624635 0.534181 0.0783717 0.592049 0.466787
219000 5.86e+06 0.474836 0.544798 0.00190953 0.566227 0.496826
229000 5.85e+06 0.448796 0.41713 -0.154496 0.409306 0.455482
239000 5.86e+06 0.460677 0.608586 -0.184756 0.592064 0.551638
249000 5.85e+06 0.505673 0.483559 -0.208176 0.489963 0.464884
259000 5.86e+06 0.530979 0.571015 0.00291011 0.603467 0.501934
269000 5.85e+06 0.51112 0.432261 -0.130863 0.438605 0.449741
279000 5.86e+06 0.592614 0.488826 -0.219111 0.572418 0.44297
289000 5.85e+06 0.669478 0.615552 -0.26572 0.702277 0.488631
299000 5.86e+06 0.633313 0.589643 0.0679101 0.686815 0.478578
309000 5.86e+06 0.456422 0.484816 -0.188413 0.504066 0.472471
319000 5.85e+06 0.422623 0.417329 -0.0373578 0.395826 0.465743
329000 5.86e+06 0.462131 0.458127 0.0481187 0.418182 0.482966
339000 5.85e+06 0.480474 0.561694 0.0221241 0.562797 0.504028
349000 5.85e+06 0.606934 0.481465 0.0892386 0.504717 0.470462
359000 5.86e+06 0.436224 0.447345 0.140765 0.437986 0.467643
369000 5.86e+06 0.37942 0.414852 0.143257 0.396385 0.442534
379000 5.85e+06 0.445436 0.489592 0.0452482 0.480373 0.492896
389000 5.86e+06 0.476424 0.470565 -0.129657 0.470432 0.477185
399000 5.85e+06 0.598556 0.551631 -0.0528887 0.653955 0.449578
409000 5.86e+06 0.605896 0.60816 -0.179801 0.657303 0.494072
419000 5.85e+06 0.564582 0.551578 0.0396992 0.586816 0.483726
429000 5.85e+06 0.641065 0.521199 0.0699842 0.551535 0.478786
439000 5.86e+06 0.456926 0.47046 -0.0308012 0.458357 0.482391
449000 5.86e+06 0.428328 0.429112 0.063071 0.399795 0.471006
459000 5.85e+06 0.478736 0.452553 -0.0293553 0.431226 0.474167
469000 5.86e+06 0.520893 0.515267 0.222781 0.550483 0.471686
479000 5.85e+06 0.517317 0.520559 -0.0488593 0.480873 0.497723
489000 5.86e+06 0.535935 0.484164 -0.168267 0.542889 0.449155
499000 5.86e+06 0.497643 0.693519 -0.0357774 0.632677 0.584693
509000 5.86e+06 0.453355 0.400559 -0.0358388 0.395155 0.44193
519000 5.85e+06 0.398492 0.417743 0.0600911 0.406414 0.453521
529000 5.86e+06 0.438114 0.506238 0.0275458 0.473491 0.502185
539000 5.86e+06 0.558871 0.469335 0.0650017 0.479303 0.463157
549000 5.86e+06 0.502996 0.517266 0.0827182 0.561206 0.476441
559000 5.86e+06 0.4408 0.493148 -0.0593446 0.439171 0.503459
569000 5.85e+06 0.479164 0.449512 -0.0335965 0.437516 0.462725
579000 5.86e+06 0.568339 0.443942 0.106012 0.458911 0.457401
589000 5.86e+06 0.517684 0.541491 -0.366653 0.624093 0.461914
599000 5.85e+06 0.454969 0.458431 0.0427151 0.438519 0.477065
609000 5.86e+06 0.502579 0.449355 -0.16824 0.464964 0.463516
619000 5.86e+06 0.602444 0.594098 0.249823 0.705242 0.475337
629000 5.86e+06 0.517345 0.427096 -0.0381506 0.448874 0.437009
639000 5.86e+06 0.46664 0.419479 -0.0088088 0.404796 0.455526
649000 5.85e+06 0.458133 0.394481 0.0822674 0.386412 0.439328
659000 5.86e+06 0.370949 0.456987 -0.0977004 0.442381 0.473312
669000 5.85e+06 0.528396 0.535319 0.229531 0.547772 0.486636
679000 5.86e+06 0.505498 0.501489 0.140846 0.569978 0.450285
689000 5.86e+06 0.496052 0.48616 -0.380627 0.525559 0.459951
699000 5.85e+06 0.542023 0.468472 -0.068901 0.504472 0.449996
709000 5.86e+06 0.468737 0.459773 0.00070248 0.429404 0.47818
719000 5.86e+06 0.414131 0.424877 -0.0681709 0.391333 0.458006
729000 5.86e+06 0.553621 0.610303 0.26826 0.640242 0.512407
739000 5.85e+06 0.638141 0.533833 -0.265681 0.636808 0.433849
749000 5.86e+06 0.391765 0.499279 -0.0924431 0.533631 0.45737
759000 5.85e+06 0.372009 0.400067 -0.0726234 0.390278 0.441023
769000 5.86e+06 0.61592 0.54236 0.110695 0.586364 0.481852
779000 5.86e+06 0.54078 0.551922 -0.247628 0.594734 0.489917
789000 5.85e+06 0.572611 0.520746 0.0802072 0.528573 0.489818
799000 5.86e+06 0.526261 0.512768 0.039696 0.508052 0.498105
809000 5.85e+06 0.398688 0.401616 0.117059 0.372139 0.450169
819000 5.86e+06 0.416682 0.519545 0.226318 0.484489 0.51636
829000 5.86e+06 0.454561 0.430134 0.10882 0.41709 0.455549
839000 5.86e+06 0.542774 0.460346 -0.0383495 0.436891 0.467523
849000 5.85e+06 0.527721 0.468126 -0.0468 0.46207 0.471938
859000 5.86e+06 0.437396 0.406546 0.10071 0.395287 0.445944
869000 5.85e+06 0.472213 0.479163 -0.164219 0.481804 0.46606
879000 5.86e+06 0.443255 0.407672 -0.00136551 0.362402 0.462746
889000 5.85e+06 0.555817 0.465359 -0.13827 0.489575 0.463639
899000 5.86e+06 0.375019 0.473903 -0.039933 0.446959 0.474025
909000 5.86e+06 0.553379 0.653908 -0.111784 0.637184 0.547798
919000 5.85e+06 0.502063 0.507665 -0.146538 0.556487 0.465021
929000 5.86e+06 0.443223 0.470365 0.0919419 0.435178 0.494999
939000 5.85e+06 0.422142 0.429686 0.00779618 0.417714 0.451711
949000 5.86e+06 0.45528 0.421774 -0.0858024 0.456096 0.41955
959000 5.86e+06 0.351491 0.460328 0.211611 0.432146 0.469244
969000 5.85e+06 0.501282 0.597563 -0.0338447 0.575283 0.532604
979000 5.86e+06 0.650504 0.598273 -0.0047218 0.729546 0.455397
989000 5.85e+06 0.502251 0.539415 -0.180212 0.57908 0.48691
999000 5.86e+06 0.365355 0.385301 0.0394198 0.374445 0.430627
