n t PE VE R R2 BS
0 0 0.00178476 0.000161266 0.000324372 0.000178691 0.000213451
1000 280000 1.27107 0.35403 0.140061 0.327747 0.388842
2000 290000 0.774754 0.369675 -0.0635772 0.394137 0.439808
3000 290000 0.55373 0.471165 -0.0224389 0.451643 0.497279
4000 290000 0.403839 0.497996 -0.000635358 0.478555 0.499448
5000 290000 0.43684 0.460089 -0.0490526 0.455635 0.495921
6000 280000 0.49891 0.537947 0.170979 0.531833 0.519771
7000 290000 0.466386 0.562307 -0.104584 0.592604 0.518471
8000 290000 0.52427 0.473395 -0.0109249 0.493006 0.485679
9000 290000 0.652828 0.432326 0.0661585 0.429283 0.473176
10000 290000 0.478113 0.407557 -0.0588647 0.419709 0.460881
11000 280000 0.753137 0.513656 0.0418773 0.506721 0.513839
12000 290000 0.521335 0.514991 -0.045075 0.552866 0.516986
13000 290000 0.618094 0.551486 -0.0307895 0.541466 0.497488
14000 290000 0.308141 0.544151 -0.057046 0.550502 0.515836
15000 290000 0.259211 0.474215 0.111858 0.510479 0.492229
16000 280000 0.446312 0.509461 -0.0918114 0.510134 0.514189
17000 290000 0.525976 0.445312 0.0704435 0.448722 0.426127
18000 290000 0.433193 0.584005 0.00676097 0.573131 0.521282
19000 290000 0.165917 0.462025 -0.10866 0.489222 0.454024
20000 290000 0.70186 0.477363 0.0900498 0.472 0.475296
21000 280000 0.362456 0.565382 -0.0402819 0.500994 0.52539
22000 290000 0.665568 0.884074 -0.0571711 0.742067 0.624022
23000 290000 0.334267 0.575073 0.020755 0.538436 0.52275
24000 290000 0.61333 0.601527 -0.116246 0.600805 0.560018
25000 280000 0.656403 0.469567 0.0929373 0.48439 0.462597
26000 290000 0.538143 0.491197 -0.189599 0.581455 0.446475
27000 290000 0.382471 0.500429 -0.01557 0.543243 0.468821
28000 290000 0.471964 0.414304 0.0266653 0.393423 0.474385
29000 290000 0.366491 0.426929 -0.0794628 0.432224 0.468577
30000 280000 0.576096 0.49675 0.118963 0.517159 0.479493
31000 290000 0.458382 0.578914 0.0623441 0.538818 0.562303
32000 290000 0.434714 0.549432 0.0600228 0.516468 0.50686
33000 290000 0.51747 0.449461 -0.0567303 0.437156 0.477898
34000 280000 0.466354 0.400014 -0.0785068 0.367356 0.432276
35000 290000 0.476748 0.494628 -0.0520685 0.487197 0.504529
36000 290000 0.528044 0.374535 -0.0160068 0.363237 0.438266
37000 290000 0.536134 0.537521 0.166638 0.519605 0.504869
38000 290000 0.484454 0.466529 -0.0898667 0.497663 0.485591
39000 280000 0.465436 0.432938 0.0763036 0.459121 0.479537
40000 290000 0.581447 0.489395 -0.0999101 0.48434 0.492384
41000 290000 0.433936 0.517599 -0.0210233 0.481129 0.517869
42000 290000 0.711118 0.43523 0.0603624 0.449939 0.457752
43000 290000 0.560939 0.560394 0.161668 0.621035 0.521053
44000 280000 0.385996 0.49266 0.0275758 0.502342 0.502989
45000 290000 0.519811 0.580798 -0.0153835 0.559065 0.542574
46000 290000 0.601703 0.482057 -0.0969816 0.492196 0.492956
47000 290000 0.393137 0.460937 0.105148 0.470689 0.474379
48000 280000 0.532126 0.52792 -0.31895 0.617489 0.49114
49000 290000 0.381384 0.499232 0.0805708 0.508649 0.491378
50000 290000 0.541677 0.541617 -0.110465 0.541907 0.518645
51000 290000 0.666194 0.422183 -0.0660942 0.427297 0.486954
52000 290000 0.50027 0.570891 0.156853 0.538481 0.519715
53000 280000 0.626106 0.398523 -0.024115 0.395045 0.45129
54000 290000 0.523375 0.435541 -0.134755 0.456571 0.454193
55000 290000 0.679076 0.333774 0.0656099 0.345667 0.409421
56000 290000 0.56154 0.383917 -0.0756656 0.383629 0.462673
57000 280000 0.474063 0.45984 0.146181 0.484443 0.457961
58000 290000 0.412383 0.57082 -0.0217119 0.565611 0.522425
59000 290000 0.328252 0.365026 -0.0233237 0.343505 0.460159
60000 290000 0.457553 0.500165 0.00456445 0.503014 0.508266
61000 290000 0.771447 0.456413 -0.0373143 0.422349 0.52329
62000 280000 0.324658 0.562916 0.0432024 0.538716 0.534679
63000 290000 0.601328 0.489318 -0.337268 0.602817 0.428038
64000 290000 0.47034 0.581247 0.0474244 0.540757 0.539655
65000 290000 0.537681 0.532824 -0.117719 0.548301 0.536106
66000 280000 0.549114 0.470516 0.0400293 0.52652 0.477111
67000 290000 0.589997 0.614925 -0.188449 0.662201 0.51119
68000 290000 0.466439 0.432322 -0.0473292 0.435909 0.432731
69000 290000 0.534055 0.495478 0.138969 0.539238 0.48438
70000 290000 0.705397 0.485159 -0.15244 0.508981 0.482377
71000 280000 0.54725 0.597788 0.194991 0.637549 0.504603
72000 290000 0.352105 0.543025 -0.0281504 0.534072 0.504582
73000 290000 0.287214 0.567189 0.0819191 0.573679 0.541997
74000 290000 0.147429 0.511177 0.0893714 0.493881 0.503364
75000 290000 0.562355 0.483126 -0.0375413 0.442338 0.485714
76000 280000 0.414573 0.442246 0.132231 0.426032 0.472779
77000 290000 0.540026 0.530054 -0.0347529 0.513523 0.502893
78000 290000 0.205313 0.505975 -0.0353596 0.492345 0.509211
79000 290000 0.500957 0.562663 0.0310024 0.529717 0.540888
80000 280000 0.510333 0.558571 -0.11004 0.539871 0.521333
81000 290000 0.263278 0.481473 0.0497829 0.437731 0.500496
82000 290000 0.371831 0.63498 -0.0443261 0.584525 0.562217
83000 290000 0.542657 0.49563 0.161105 0.533379 0.492916
84000 280000 0.346109 0.489181 -0.0143595 0.472746 0.502958
85000 290000 0.410635 0.43501 0.0330453 0.398529 0.486586
86000 290000 0.473005 0.367029 0.00491583 0.394333 0.409195
87000 290000 0.65767 0.521702 -0.254359 0.601163 0.483958
88000 290000 0.547195 0.419226 0.183437 0.458415 0.454019
89000 280000 0.703627 0.419864 -0.117717 0.465376 0.44661
90000 290000 0.16457 0.403638 0.0388867 0.399993 0.463786
91000 290000 0.693043 0.395865 0.0930771 0.415739 0.430657
92000 290000 0.590888 0.469352 -0.041249 0.460094 0.480754
93000 280000 0.487314 0.641313 0.0825048 0.54786 0.568686
94000 290000 0.657476 0.549845 -0.0222221 0.534215 0.5213
95000 290000 0.730857 0.577673 0.294546 0.677911 0.449508
96000 290000 0.688929 0.483666 -0.0805166 0.492285 0.484207
97000 290000 0.135159 0.506195 -0.0801605 0.527015 0.502764
