n t PE VE R R2 BS
9000 0 0.297103 0.441029 -0.127324 0.46359 0.365376
19000 1.01e+06 0.514987 0.54982 0.139383 0.542039 0.441604
29000 1.01e+06 0.406357 0.396693 -0.0512501 0.363069 0.386218
39000 1.01e+06 0.482822 0.455561 -0.314878 0.462996 0.398081
49000 1.01e+06 0.377604 0.365391 0.0228543 0.312645 0.37851
59000 1.01e+06 0.629045 0.553768 -0.404473 0.67665 0.368824
69000 1.01e+06 0.428799 0.404401 0.020794 0.326002 0.429708
79000 1.01e+06 0.503243 0.407689 0.139652 0.400184 0.374431
89000 1.01e+06 0.478438 0.413538 -0.109918 0.378376 0.391036
99000 1.01e+06 0.429212 0.442393 0.0676586 0.44456 0.380269
109000 1.02e+06 0.477699 0.607998 -0.230673 0.622364 0.450543
119000 1.01e+06 0.500917 0.448689 -0.0280376 0.452063 0.386845
129000 1.01e+06 0.553716 0.551771 -0.0291346 0.600731 0.419974
139000 1.01e+06 0.470425 0.404703 0.0887683 0.357309 0.403023
149000 1.01e+06 0.559448 0.552766 -0.201815 0.559566 0.442502
159000 1.01e+06 0.481421 0.493605 -0.431867 0.549753 0.37545
169000 1.01e+06 0.632402 0.608111 0.242385 0.706687 0.435633
179000 1.01e+06 0.418881 0.566467 -0.117913 0.619535 0.434689
189000 1.01e+06 0.512524 0.429868 -0.232446 0.407769 0.397693
199000 1.01e+06 0.197227 0.45475 -0.0616957 0.449498 0.403754
209000 1.01e+06 0.527517 0.504495 0.131424 0.546286 0.403177
219000 1.01e+06 0.519697 0.448505 -0.00486747 0.449422 0.391844
229000 1.01e+06 0.402099 0.509738 -0.239256 0.512611 0.426175
239000 1.01e+06 0.471015 0.471694 0.15685 0.483347 0.400633
249000 1.01e+06 0.496584 0.449633 0.195138 0.454961 0.394147
259000 1.01e+06 0.642128 0.660349 0.657415 0.82275 0.408392
269000 1.01e+06 0.600859 0.587492 0.563556 0.724908 0.383465
279000 1.01e+06 0.564253 0.440091 -0.201263 0.436563 0.403012
289000 1.01e+06 0.556971 0.558723 0.175332 0.606491 0.427069
299000 1.01e+06 0.777575 0.80545 0.150734 1.02181 0.465774
309000 1.01e+06 0.520613 0.531755 -0.154351 0.543928 0.444557
319000 1.01e+06 0.418329 0.507252 0.343161 0.468852 0.447245
329000 1.01e+06 0.450055 0.477486 -0.11937 0.457939 0.423818
339000 1.01e+06 0.536377 0.371613 0.022635 0.349287 0.358992
349000 1.02e+06 0.471289 0.394774 0.144755 0.350719 0.399525
359000 1.01e+06 0.544292 0.438251 -0.24648 0.398404 0.407622
369000 1.01e+06 0.4073 0.569551 -0.165595 0.558755 0.476083
379000 1.01e+06 0.587144 0.436965 -0.0504865 0.428998 0.388426
389000 1.01e+06 0.518789 0.466164 -0.0558607 0.426654 0.431957
399000 1.01e+06 0.287129 0.496523 -0.0288945 0.418732 0.478445
409000 1.01e+06 0.489115 0.458634 0.117693 0.460508 0.394446
419000 1.01e+06 0.461723 0.465761 0.189534 0.43309 0.437791
429000 1.01e+06 0.524335 0.530377 0.325128 0.563375 0.413905
439000 1.01e+06 0.485376 0.448039 -0.0220054 0.448327 0.391525
449000 1.01e+06 0.710877 0.650006 0.0429454 0.811432 0.405378
459000 1.01e+06 0.575289 0.520221 0.470698 0.566251 0.413399
469000 1.01e+06 0.463915 0.411866 0.119761 0.357551 0.405081
479000 1.01e+06 0.584873 0.544742 -0.212101 0.568652 0.442181
489000 1.02e+06 0.656848 0.590295 0.144735 0.719255 0.393983
499000 1.01e+06 0.366351 0.441073 0.187278 0.381982 0.409904
509000 1.01e+06 0.419919 0.45661 -0.0229364 0.422257 0.431344
519000 1.01e+06 0.575424 0.492096 0.109657 0.525418 0.404233
529000 1.01e+06 0.432283 0.480167 -0.042415 0.522301 0.384653
539000 1.01e+06 0.385386 0.423948 0.142721 0.397084 0.397023
549000 1.01e+06 0.490201 0.567819 -0.229806 0.59996 0.433208
559000 1.01e+06 0.55374 0.567202 -0.409507 0.615764 0.438018
569000 1.01e+06 0.46636 0.407368 0.213856 0.379923 0.393878
579000 1.01e+06 0.677037 0.58628 0.234863 0.683733 0.417891
589000 1.01e+06 0.70963 0.585475 0.261754 0.719797 0.377283
599000 1.01e+06 0.65128 0.504788 0.159842 0.571419 0.384904
609000 1.01e+06 0.521934 0.503094 -0.164744 0.492832 0.423318
619000 1.01e+06 0.498132 0.543618 -0.40129 0.608857 0.412593
629000 1.01e+06 0.626432 0.545351 0.354547 0.637458 0.396048
639000 1.02e+06 0.621215 0.607429 0.0833031 0.738621 0.400212
649000 1.01e+06 0.638433 0.708997 0.098842 0.819843 0.477554
659000 1.01e+06 0.452854 0.510139 -0.305829 0.571528 0.382932
669000 1.01e+06 0.505519 0.589379 -0.190768 0.618465 0.453425
679000 1.01e+06 0.390561 0.411139 0.211197 0.376086 0.391067
689000 1.01e+06 0.55947 0.490842 -0.0391231 0.436023 0.466237
699000 1.01e+06 0.556793 0.506699 -0.0555443 0.531688 0.415061
709000 1.01e+06 0.627303 0.593541 0.203208 0.607105 0.466242
719000 1.01e+06 0.634439 0.614161 0.442273 0.70112 0.43626
729000 1.01e+06 0.492158 0.535754 0.0144785 0.55165 0.428954
739000 1.01e+06 0.402648 0.470065 -0.031177 0.464899 0.411299
749000 1.01e+06 0.464548 0.432291 0.0578461 0.40983 0.396833
759000 1.01e+06 0.599654 0.616201 -0.10789 0.734521 0.408538
769000 1.01e+06 0.492217 0.490494 0.439283 0.522907 0.407796
779000 1.01e+06 0.441205 0.392275 -0.0171538 0.313056 0.418203
789000 1.01e+06 0.542135 0.49038 -0.137799 0.492018 0.433495
799000 1.02e+06 0.525643 0.715724 0.49091 0.842793 0.469973
809000 1.01e+06 0.606368 0.448722 -0.120624 0.435616 0.415176
819000 1.01e+06 0.686277 0.482777 0.0144601 0.522111 0.396652
829000 1.01e+06 0.512729 0.439337 0.0587063 0.41085 0.405988
839000 1.01e+06 0.340544 0.421856 -0.0368513 0.351118 0.417826
849000 1.01e+06 0.483199 0.442337 -0.138396 0.431179 0.395967
859000 1.01e+06 0.498353 0.412692 0.0686507 0.381823 0.394314
869000 1.01e+06 0.330532 0.44526 0.0196904 0.411007 0.424531
879000 1.01e+06 0.430527 0.51422 -0.160362 0.481217 0.452323
889000 1.01e+06 0.421706 0.363797 -0.0344015 0.340122 0.349555
899000 1.01e+06 0.609836 0.614957 0.162059 0.672748 0.447619
909000 1.01e+06 0.502702 0.441817 -0.257136 0.421167 0.40504
919000 1.01e+06 0.612249 0.513728 0.0762622 0.536573 0.406607
929000 1.01e+06 0.513811 0.501531 0.100223 0.56548 0.375419
939000 1.02e+06 0.605861 0.554198 -0.167518 0.630492 0.412811
949000 1.01e+06 0.420046 0.463434 -0.299301 0.464549 0.404045
959000 1.01e+06 0.644665 0.534567 0.113392 0.627576 0.384567
969000 1.01e+06 0.526157 0.50842 0.250332 0.530974 0.424757
979000 1.01e+06 0.447037 0.489808 0.124728 0.485089 0.421754
989000 1.01e+06 0.522961 0.466463 0.0325816 0.456033 0.405508
999000 1.01e+06 0.482144 0.491952 -0.330561 0.515275 0.398316
