n t PE VE R R2 BS
9000 0 3.93873 3.89279 0.024558 2.45451 0.169192
19000 240000 4.36515 4.44863 -0.00220056 2.7369 0.201341
29000 230000 4.34843 4.47142 -0.00809435 2.73055 0.206352
39000 240000 4.40262 4.14848 -0.0525287 2.72806 0.16636
49000 240000 4.34552 4.08241 0.0695978 2.72247 0.169911
59000 240000 4.38014 4.10267 0.021622 2.72773 0.168773
69000 240000 4.38096 4.45291 -0.0469649 2.72783 0.197687
79000 240000 4.33136 4.30141 0.067594 2.72068 0.192038
89000 230000 4.4229 4.34095 -0.083281 2.74264 0.186822
99000 240000 4.32891 4.17597 -0.0268106 2.71455 0.179682
109000 240000 4.26361 4.18994 0.0085149 2.71305 0.191755
119000 240000 4.39423 4.30633 0.0219468 2.72843 0.185936
129000 240000 4.37032 4.35317 0.0209271 2.73186 0.190816
139000 240000 4.41756 4.64667 0.0855506 2.76037 0.213935
149000 240000 4.36527 4.25244 0.0122434 2.72672 0.183776
159000 230000 4.29987 4.08024 -0.0257828 2.69872 0.170601
169000 240000 4.36938 4.30114 -0.0753767 2.72246 0.185065
179000 240000 4.35145 4.28045 -0.00755176 2.72706 0.189159
189000 240000 4.35336 4.17739 -0.0434677 2.70846 0.173329
199000 240000 4.30442 4.29802 0.0278144 2.71015 0.192727
209000 240000 4.35764 4.19199 0.0543073 2.72322 0.181849
219000 230000 4.45677 4.34561 -0.0451477 2.74097 0.182484
229000 240000 4.37664 4.24623 0.0206577 2.72079 0.176298
239000 240000 4.30782 4.14604 -0.0172162 2.70855 0.181978
249000 240000 4.51126 4.47221 -0.030095 2.766 0.190621
259000 240000 4.52736 4.17565 -0.057024 2.76296 0.15899
269000 240000 4.38003 4.23264 -0.0256607 2.73113 0.186577
279000 230000 4.3368 4.27295 -0.0733608 2.71852 0.187387
289000 240000 4.40564 4.45671 -0.082851 2.74097 0.197176
299000 240000 4.4439 4.47126 -0.0150191 2.75408 0.195862
309000 240000 4.48421 4.43752 -0.00162248 2.7747 0.186816
319000 240000 4.40904 4.54546 -0.00562037 2.74795 0.210944
329000 230000 4.38411 4.30775 -0.0156192 2.73 0.181966
339000 240000 4.49707 4.28418 -0.0182498 2.75467 0.174923
349000 240000 4.34593 4.16126 0.0689286 2.71778 0.177686
359000 240000 4.43827 4.4935 -0.0724847 2.74991 0.197951
369000 240000 4.28921 4.22281 -0.0374326 2.7115 0.190599
379000 240000 4.32655 4.19715 -0.0476197 2.71618 0.187485
389000 230000 4.28605 4.42476 0.0101019 2.7154 0.205665
399000 240000 4.41859 4.57604 -0.00665209 2.75208 0.210505
409000 240000 4.3549 4.19519 -0.0609987 2.71991 0.175882
419000 240000 4.37943 4.40975 -0.00918525 2.73978 0.194007
429000 240000 4.53237 4.51949 0.058629 2.76958 0.1906
439000 240000 4.34517 4.2556 -0.0342614 2.71889 0.182921
449000 240000 4.35784 4.22166 -0.0545541 2.73059 0.185233
459000 230000 4.33641 4.19946 -0.060836 2.71527 0.17587
469000 240000 4.40589 4.45277 0.032363 2.72955 0.196929
479000 240000 4.4033 4.36343 -0.0291386 2.73751 0.190131
489000 240000 4.55267 4.41902 -0.0170647 2.76602 0.176131
499000 240000 4.36583 4.15545 0.0122155 2.72487 0.170627
