n t PE VE R R2 BS
0 0 0.00125939 0.000532969 -0.000385709 0.00050188 0.000477221
1000 240000 0.445579 0.518894 -0.276318 0.465648 0.490084
2000 230000 0.513156 0.250201 -0.021358 0.195086 0.31873
3000 240000 0.13868 0.308437 -0.114717 0.250433 0.382703
4000 230000 0.0210181 0.372083 0.273353 0.351402 0.399529
5000 230000 0.178841 0.403037 0.375117 0.399427 0.411928
6000 240000 0.386239 0.675007 0.107567 0.591399 0.620622
7000 230000 0.81361 0.425812 -0.361868 0.4309 0.418348
8000 240000 0.842558 0.757731 -0.830431 0.985535 0.4252
9000 230000 0.806588 0.389846 -0.204309 0.405403 0.397129
10000 240000 0.423472 0.734884 0.709428 0.919895 0.505506
11000 230000 0.554073 0.931787 0.750332 1.10096 0.634099
12000 230000 0.19566 0.650033 0.700628 0.811328 0.457753
13000 240000 0.899168 0.394855 0.497326 0.449435 0.358226
14000 230000 0.386275 0.310024 -0.114504 0.266618 0.382301
15000 240000 0.598068 0.319997 -0.257233 0.287466 0.384644
16000 230000 0.367469 0.344641 -0.128244 0.286916 0.41486
17000 230000 0.403736 0.524651 -0.0938764 0.438243 0.531017
18000 240000 0.170503 0.317326 0.0356402 0.254482 0.413392
19000 230000 0.285484 0.432138 0.325061 0.413969 0.456616
20000 240000 0.39838 0.366217 -0.0668168 0.29625 0.421285
21000 230000 0.345481 0.527089 -0.36273 0.52524 0.495644
22000 240000 0.296365 0.516027 -0.523817 0.563741 0.417759
23000 230000 0.507833 0.414997 -0.170695 0.388295 0.436636
24000 240000 0.606332 0.435834 0.518678 0.500696 0.378831
25000 230000 0.489189 0.650965 0.484254 0.687933 0.568313
26000 230000 0.688939 0.648283 0.401168 0.631893 0.564975
27000 240000 0.159161 0.523607 0.27262 0.478622 0.515469
28000 230000 0.164189 0.353708 0.383657 0.358131 0.342943
29000 230000 0.563302 0.75209 0.765495 0.949582 0.473693
30000 240000 0.495949 0.910427 0.747586 1.06242 0.586256
31000 230000 0.215469 0.736012 0.0700955 0.666773 0.635667
32000 240000 0.323391 0.34489 -0.207695 0.299543 0.398282
33000 230000 0.0967308 0.436629 -0.255641 0.402779 0.454311
34000 230000 0.616813 0.550909 -0.566956 0.62325 0.439891
35000 240000 0.35017 0.636342 -0.49933 0.683019 0.538605
36000 230000 0.29541 0.717335 -0.448913 0.707455 0.533019
37000 240000 0.655914 0.427719 -0.414528 0.44817 0.430688
38000 230000 0.351882 0.577949 0.0649149 0.517161 0.578664
39000 230000 0.626189 0.286085 0.16071 0.249934 0.34342
40000 240000 0.281987 0.317576 -0.206681 0.275605 0.393909
41000 230000 0.440523 0.508789 -0.621279 0.655113 0.361365
42000 240000 0.797598 0.782286 -0.961607 1.15131 0.384019
43000 230000 1.12831 0.898989 -1.07223 1.36579 0.349636
44000 240000 0.707887 0.603637 -0.833021 0.866137 0.324014
45000 230000 0.977335 0.875157 -1.03617 1.30913 0.372309
46000 230000 0.436091 0.455262 -0.201798 0.422164 0.457908
47000 240000 0.42408 0.394583 0.321075 0.385623 0.413927
48000 230000 0.541067 0.430782 0.356737 0.454825 0.437291
49000 240000 0.573726 0.397275 -0.111309 0.35271 0.43264
50000 230000 0.412593 0.33381 0.0867398 0.276947 0.405579
51000 240000 0.499581 0.366302 -0.239617 0.332634 0.424277
52000 230000 0.24607 0.444709 -0.160202 0.390843 0.488484
53000 230000 0.626386 0.448286 0.172431 0.393848 0.481599
54000 240000 0.665918 0.492392 0.530134 0.572735 0.41524
55000 230000 0.518164 0.335291 0.137679 0.283658 0.422419
56000 230000 0.715397 0.594076 0.681787 0.74701 0.415641
57000 240000 0.712464 0.60426 0.669657 0.749481 0.438249
58000 230000 0.551741 0.984197 0.723725 1.09072 0.606269
59000 230000 0.640862 0.44825 0.472388 0.497103 0.416383
60000 240000 0.346097 0.304618 0.177656 0.258492 0.36071
61000 230000 0.766531 0.759008 0.792449 0.996334 0.492907
62000 240000 0.965991 0.736393 0.869361 1.02253 0.398684
