n t PE VE R R2 BS
0 0 0.00181885 0.000175427 0.000438231 0.000228403 0.000141053
1000 580000 1.20469 0.326623 0.0604544 0.30155 0.392095
2000 590000 0.646 0.38497 -0.0236276 0.395652 0.437154
3000 580000 0.558463 0.457456 0.167207 0.5009 0.457459
4000 580000 0.540124 0.499711 0.0647579 0.480041 0.496931
5000 590000 0.60406 0.337959 -0.0564467 0.32382 0.433421
6000 580000 0.459924 0.384131 0.120158 0.379984 0.439984
7000 590000 0.385964 0.465842 -0.00130775 0.460902 0.505562
8000 580000 0.650184 0.413755 -0.0164933 0.430757 0.46077
9000 590000 0.547734 0.401931 -0.000252797 0.36033 0.476296
10000 580000 0.451232 0.46256 -0.0417474 0.465954 0.48138
11000 580000 0.300853 0.519821 0.121284 0.497178 0.526267
12000 590000 0.260024 0.535837 -0.0529926 0.476281 0.516515
13000 580000 0.351204 0.470135 0.0233372 0.457368 0.475515
14000 590000 0.552141 0.504494 0.0868058 0.509976 0.51721
15000 580000 0.578278 0.619479 -0.00358801 0.590292 0.533475
16000 590000 0.570118 0.586035 0.243441 0.669621 0.512564
17000 580000 0.508281 0.545837 -0.125407 0.556381 0.506733
18000 590000 0.341248 0.539631 0.0632871 0.531665 0.518657
19000 580000 0.262782 0.545663 -0.0547092 0.576901 0.515318
20000 590000 0.527254 0.481546 -0.167521 0.530438 0.467318
21000 580000 0.388688 0.489995 0.059113 0.483184 0.517092
22000 590000 0.554053 0.434965 -0.0680904 0.399532 0.484969
23000 580000 0.749915 0.640426 -0.00455252 0.623338 0.580234
24000 590000 0.548383 0.521009 0.0643591 0.542107 0.513278
25000 580000 0.558564 0.46942 0.0450851 0.478451 0.457637
26000 580000 0.252148 0.583792 -0.027245 0.543849 0.509913
27000 590000 0.283001 0.57369 0.210515 0.620327 0.503727
28000 580000 0.373585 0.475772 -0.13187 0.499205 0.474622
29000 590000 0.57148 0.440052 0.134905 0.45332 0.435804
