n t PE VE R R2 BS
9999 0 0.491679 0.473306 -0.0118251 0.467006 0.492027
19999 4.64e+06 0.494137 0.490736 0.0156189 0.491071 0.499446
29999 4.63e+06 0.472626 0.492283 0.0128685 0.49141 0.496921
39999 4.64e+06 0.499289 0.512883 -0.00555046 0.511871 0.508641
49999 4.63e+06 0.519243 0.517384 -0.0027673 0.511925 0.515912
59999 4.64e+06 0.493583 0.503315 0.0100102 0.493519 0.506953
69999 4.63e+06 0.50671 0.502857 -0.0144234 0.49682 0.507868
79999 4.64e+06 0.485649 0.498438 0.0116432 0.506783 0.499701
89999 4.63e+06 0.498862 0.495787 0.00306875 0.493728 0.50295
99999 4.64e+06 0.474753 0.512944 -0.00302814 0.506475 0.50921
109999 4.63e+06 0.500189 0.506428 0.0128867 0.504322 0.504637
119999 4.64e+06 0.490809 0.490549 -0.00224488 0.484435 0.498556
129999 4.63e+06 0.477347 0.516603 -0.00398966 0.505497 0.51476
139999 4.64e+06 0.501595 0.513903 0.00389006 0.50892 0.50882
149999 4.63e+06 0.494313 0.514659 -0.00785684 0.508968 0.508467
159999 4.63e+06 0.467059 0.494304 -0.00464161 0.489275 0.498529
169999 4.64e+06 0.461479 0.487375 -0.00374042 0.485533 0.495996
179999 4.63e+06 0.526103 0.519723 -0.012925 0.517064 0.513021
189999 4.64e+06 0.474727 0.499474 0.012007 0.493018 0.506659
199999 4.63e+06 0.484436 0.496988 0.00705047 0.49059 0.503256
209999 4.64e+06 0.525628 0.524704 -0.00382986 0.528173 0.510103
219999 4.63e+06 0.501347 0.499264 0.00914774 0.4975 0.503412
229999 4.64e+06 0.487988 0.491674 -0.00297448 0.490904 0.501787
239999 4.63e+06 0.500402 0.533701 0.00135021 0.523463 0.51917
249999 4.64e+06 0.490279 0.482841 0.0013222 0.485413 0.495962
259999 4.63e+06 0.512865 0.501211 -0.0196997 0.49841 0.502944
269999 4.63e+06 0.510327 0.501481 -0.00386311 0.507935 0.50012
279999 4.63e+06 0.530119 0.525286 0.00939071 0.526589 0.508597
289999 4.64e+06 0.523791 0.523052 -0.00574766 0.52137 0.513512
299999 4.63e+06 0.50508 0.490879 -0.00277011 0.492496 0.495678
309999 4.63e+06 0.471858 0.505759 0.00276287 0.502607 0.503212
319999 4.63e+06 0.484121 0.490167 -0.00728567 0.491308 0.494011
329999 4.63e+06 0.496505 0.507362 -0.0162093 0.505034 0.502441
339999 4.64e+06 0.507313 0.498663 -0.0106178 0.490453 0.505149
349999 4.63e+06 0.460806 0.477018 0.00913079 0.46882 0.49673
359999 4.63e+06 0.509242 0.506581 -0.00388319 0.508273 0.502155
369999 4.63e+06 0.472458 0.495175 -0.0063556 0.485873 0.505261
379999 4.63e+06 0.482419 0.484569 -0.00673161 0.477478 0.500883
389999 4.64e+06 0.512296 0.514199 -0.000317077 0.521447 0.498915
399999 4.63e+06 0.474917 0.469304 0.00767838 0.465832 0.491101
409999 4.63e+06 0.504775 0.481432 0.00496303 0.474188 0.496961
419999 4.63e+06 0.501702 0.494985 0.00104108 0.497937 0.495153
429999 4.63e+06 0.542356 0.535608 -0.00331624 0.531015 0.516956
439999 4.64e+06 0.490719 0.512679 0.00826844 0.511687 0.509065
449999 4.63e+06 0.494005 0.4897 -0.00543085 0.486192 0.500473
459999 4.63e+06 0.529369 0.523838 0.0095134 0.518076 0.517634
469999 4.63e+06 0.504756 0.519975 -0.00930756 0.517096 0.510702
479999 4.63e+06 0.465605 0.485471 0.00445273 0.482963 0.498039
489999 4.64e+06 0.467972 0.487054 0.0202572 0.486405 0.49926
499999 4.63e+06 0.486765 0.493086 -0.00302336 0.490814 0.49662
509999 4.63e+06 0.509621 0.49853 -0.00722848 0.505557 0.4969
519999 4.63e+06 0.466219 0.474406 0.0026209 0.46809 0.494015
529999 4.63e+06 0.472505 0.474957 -0.00549865 0.487115 0.486248
539999 4.63e+06 0.497518 0.504324 0.00581816 0.503613 0.504735
549999 4.63e+06 0.466101 0.488367 0.00579399 0.480127 0.496604
559999 4.63e+06 0.476994 0.464604 0.000377855 0.465555 0.483696
569999 4.63e+06 0.509628 0.502996 0.00411749 0.504401 0.501829
579999 4.63e+06 0.470879 0.484474 0.00484982 0.480953 0.49942
589999 4.63e+06 0.499335 0.499651 0.00493005 0.50035 0.503168
599999 4.63e+06 0.481559 0.496278 0.00940598 0.494276 0.500412
609999 4.63e+06 0.491587 0.504984 -0.000395801 0.494994 0.510761
619999 4.63e+06 0.470673 0.481975 0.00624905 0.479742 0.495434
629999 4.63e+06 0.494067 0.515546 0.000467299 0.515924 0.506243
639999 4.63e+06 0.498409 0.485458 -0.00926938 0.484941 0.500905
649999 4.63e+06 0.504651 0.496358 0.0076538 0.497725 0.499042
659999 4.63e+06 0.498797 0.505847 0.00109767 0.49564 0.51111
669999 4.63e+06 0.476973 0.469686 0.00020998 0.467866 0.488483
679999 4.63e+06 0.491623 0.490822 0.00393061 0.490176 0.501293
689999 4.63e+06 0.504514 0.508574 -0.00536372 0.501355 0.50719
699999 4.63e+06 0.477729 0.475809 -0.000332345 0.476821 0.489598
709999 4.63e+06 0.493262 0.524961 -0.000936604 0.515576 0.520893
719999 4.63e+06 0.474605 0.473873 -0.00713475 0.484851 0.486213
729999 4.63e+06 0.470929 0.488079 0.00222085 0.4875 0.499484
739999 4.63e+06 0.497105 0.503469 -0.00346082 0.506652 0.501299
749999 4.63e+06 0.501492 0.520074 0.0128396 0.525326 0.510414
759999 4.63e+06 0.508923 0.50829 0.0016192 0.506562 0.509441
769999 4.63e+06 0.508805 0.507288 0.0046933 0.501675 0.504898
779999 4.63e+06 0.530483 0.520805 -0.00108643 0.531908 0.503426
789999 4.63e+06 0.500405 0.487264 -0.000424587 0.484675 0.49893
799999 4.63e+06 0.493361 0.482783 -0.000167426 0.480769 0.499773
809999 4.63e+06 0.511438 0.520104 -0.00891394 0.517261 0.511667
819999 4.63e+06 0.529807 0.526366 -0.0110303 0.531273 0.512556
829999 4.63e+06 0.481383 0.482206 -0.0121033 0.488425 0.490455
839999 4.63e+06 0.472949 0.49985 0.0184805 0.4951 0.500179
