n t PE VE R R2 BS
9000 0 0.478634 0.57015 0.123414 0.566437 0.296694
19000 650000 0.565804 0.688305 -0.0246158 0.746469 0.31799
29000 660000 0.986518 0.568637 -0.0567516 0.541822 0.293966
39000 650000 0.48756 0.682295 0.00436742 0.712054 0.33704
49000 660000 0.806645 0.612115 0.0296096 0.606536 0.3103
59000 650000 0.742381 0.583937 -0.0743804 0.556383 0.306729
69000 660000 0.90463 0.631974 -0.11368 0.633305 0.324295
79000 650000 0.606573 0.620332 0.0557228 0.622888 0.311632
89000 660000 0.39301 0.669489 0.0223633 0.706189 0.323898
99000 650000 0.954011 0.614636 -0.0865603 0.618218 0.304507
109000 660000 0.48727 0.590422 -0.174925 0.560328 0.317272
119000 650000 0.654913 0.615384 -0.00952364 0.619052 0.304303
129000 660000 1.0355 0.635511 0.0578707 0.655252 0.301775
139000 650000 0.148899 0.631541 0.0208155 0.646483 0.305176
149000 660000 0.59715 0.611104 -0.232828 0.601625 0.308575
159000 650000 0.744355 0.597673 0.0929619 0.575197 0.31253
169000 660000 0.470954 0.669913 -0.0486307 0.714526 0.315783
179000 650000 0.754478 0.586291 -0.111111 0.552879 0.316433
189000 660000 0.624521 0.637186 -0.0234389 0.642976 0.320732
199000 650000 0.948833 0.650404 0.0225797 0.680962 0.304427
209000 660000 0.695265 0.668742 -0.124618 0.713918 0.30803
219000 650000 0.616795 0.66921 -0.167696 0.707653 0.318676
229000 660000 0.520786 0.680049 -0.0581808 0.733007 0.312495
239000 650000 0.506316 0.601155 -0.0322049 0.571688 0.324218
249000 660000 0.578396 0.618805 -0.000945831 0.619716 0.312831
259000 650000 0.906356 0.568665 -0.103582 0.509158 0.322847
269000 660000 0.239547 0.676178 -0.0414661 0.708908 0.329602
279000 650000 0.703328 0.56694 -0.0775481 0.518617 0.316545
289000 660000 0.537013 0.604558 -0.0263133 0.58631 0.317513
299000 660000 0.619182 0.743744 0.150456 0.843759 0.326268
309000 650000 0.593297 0.574212 0.0663171 0.534501 0.311934
319000 650000 0.791436 0.625489 -0.0546194 0.636121 0.308989
329000 660000 0.874477 0.667815 -0.228113 0.714143 0.29977
339000 660000 0.802888 0.622239 -0.0903697 0.63504 0.298444
349000 650000 0.740458 0.566244 -0.109375 0.513196 0.311479
359000 660000 0.435404 0.634629 -0.0654086 0.655433 0.308878
369000 650000 0.566916 0.616752 -0.10783 0.613981 0.310355
379000 660000 0.917081 0.720722 0.0603695 0.81555 0.307998
389000 650000 0.55836 0.71928 -0.011289 0.805855 0.320823
399000 660000 0.130457 0.618583 0.0522297 0.598305 0.334245
409000 650000 1.07401 0.623777 -0.0275621 0.630704 0.310591
419000 660000 0.901926 0.64525 0.0491554 0.656539 0.317901
429000 650000 0.634528 0.71341 -0.0483378 0.782023 0.32536
439000 660000 0.631689 0.579133 0.0368327 0.540098 0.313365
449000 650000 0.61666 0.560994 0.0119017 0.504746 0.31599
459000 660000 0.464133 0.597042 0.127531 0.5817 0.308927
469000 650000 0.899296 0.572069 -0.128062 0.516924 0.329653
479000 660000 0.676719 0.684615 0.110759 0.725244 0.33451
489000 650000 0.567816 0.651476 0.156227 0.681183 0.312384
499000 660000 0.620161 0.621547 -0.192266 0.615861 0.320139
509000 650000 0.483217 0.664553 0.127813 0.687783 0.33161
519000 660000 0.439543 0.614382 0.124017 0.599349 0.322802
529000 650000 0.519471 0.674564 0.126662 0.718515 0.317004
539000 660000 0.782995 0.708384 0.0313117 0.770116 0.335243
549000 650000 1.04041 0.74991 0.104612 0.861663 0.314368
559000 660000 0.606138 0.635577 -0.0691462 0.644755 0.315683
569000 650000 0.552828 0.65687 0.0610852 0.697356 0.302474
579000 660000 1.02884 0.687229 -0.0347872 0.756344 0.2967
589000 650000 0.859689 0.669706 -0.0761558 0.719484 0.304506
599000 660000 0.735872 0.627842 0.0977756 0.648998 0.294646
609000 650000 0.670279 0.66087 -0.0627565 0.702995 0.309778
619000 660000 1.07261 0.617035 0.0677972 0.626752 0.293474
629000 650000 0.647742 0.705821 -0.00977461 0.771465 0.320278
639000 660000 0.591389 0.664429 -0.0382734 0.689196 0.330501
649000 650000 0.565284 0.725714 -0.0960028 0.79795 0.333904
659000 660000 0.47279 0.612824 -0.0101321 0.59327 0.327856
669000 650000 0.848389 0.661167 0.0531996 0.706681 0.304826
679000 660000 0.84607 0.645193 -0.0472462 0.683409 0.294773
689000 650000 0.708844 0.775579 0.0653137 0.90747 0.318791
699000 660000 0.976745 0.683658 -0.127825 0.742072 0.310147
709000 650000 0.661591 0.780321 0.130073 0.914776 0.318293
719000 660000 0.739411 0.598629 -0.058447 0.598416 0.292622
729000 650000 0.706912 0.601371 0.0507918 0.581338 0.311335
739000 660000 0.278979 0.548383 0.053533 0.481197 0.314978
749000 650000 0.787778 0.710218 -0.0339435 0.789852 0.315437
759000 660000 0.49643 0.571542 0.0156604 0.501952 0.341948
769000 650000 0.35909 0.667651 -0.0568849 0.695338 0.329266
779000 660000 0.887612 0.674718 0.0787589 0.736686 0.302472
789000 650000 0.698203 0.665142 -0.118965 0.709986 0.309273
799000 660000 0.428538 0.643181 -0.155627 0.653515 0.322598
809000 650000 0.757646 0.640032 -0.0425483 0.649919 0.323259
819000 660000 0.80139 0.679252 0.0581448 0.713754 0.333406
829000 660000 0.732122 0.641342 0.0158653 0.669731 0.307052
839000 650000 0.61378 0.617526 0.0944916 0.628199 0.297834
849000 650000 0.858553 0.632116 0.186898 0.645161 0.308313
859000 660000 0.848339 0.594562 -0.180971 0.565933 0.319598
869000 660000 0.771935 0.659071 -0.0601619 0.686327 0.322893
879000 650000 0.71664 0.622744 -0.11106 0.618969 0.320967
889000 660000 0.659764 0.585541 0.0118875 0.547927 0.320445
899000 650000 0.560055 0.669209 -0.0132057 0.701038 0.328488
909000 650000 0.594348 0.666998 -0.110615 0.705035 0.312666
919000 660000 0.720846 0.670977 -0.211173 0.712361 0.314244
929000 660000 0.632886 0.621953 0.00949743 0.624506 0.316491
939000 650000 0.815386 0.676386 0.0513183 0.730248 0.305708
949000 660000 0.886262 0.622196 0.0451396 0.607627 0.331089
959000 650000 0.726248 0.55458 -0.00220227 0.500394 0.304503
969000 660000 0.731571 0.572114 -0.0108082 0.517915 0.330646
979000 650000 0.638939 0.548285 0.0284294 0.496973 0.298331
989000 660000 1.02801 0.6721 -0.0562052 0.72151 0.313727
999000 650000 0.64854 0.649566 -0.106542 0.683623 0.307029
