n t PE VE R R2 BS
9000 0 0.0142908 0.0142908 0.101625 0.564563 0
19000 20000 -0.0655212 -0.0655212 0.0215737 0.571491 0
29000 30000 -0.0894839 -0.0894839 0.0307347 0.526731 0
39000 20000 0.0234552 0.0234552 0.0184781 0.57705 0
49000 30000 -0.0835235 -0.0835235 -0.0329094 0.513007 0
59000 20000 -0.0279742 -0.0279742 -0.00936646 0.522507 0
69000 20000 -0.0359438 -0.0359438 0.0164544 0.54051 0
79000 30000 -0.0278052 -0.0278052 0.0957438 0.586143 0
89000 20000 -0.135276 -0.135276 -0.0815368 0.501139 0
99000 20000 -0.0670492 -0.0670492 -0.0479713 0.55558 0
109000 30000 -0.0429954 -0.0429954 -0.0619076 0.535573 0
119000 20000 -0.063774 -0.063774 -0.0189985 0.495334 0
129000 30000 -0.105019 -0.105019 0.11043 0.49762 0
139000 20000 -0.173922 -0.173922 -0.0983126 0.481781 0
149000 20000 -0.104291 -0.104291 -0.0224948 0.527146 0
159000 30000 -0.0305903 -0.0305903 -0.0452193 0.546834 0
169000 20000 -0.121165 -0.121165 0.00029545 0.504464 0
179000 30000 -0.0896058 -0.0896058 0.0573815 0.527729 0
189000 20000 -0.0970466 -0.0970466 0.00652146 0.497256 0
199000 20000 -0.0212201 -0.0212201 0.0665364 0.61451 0
209000 30000 0.00578775 0.00578775 0.163401 0.58871 0
219000 20000 -0.0579903 -0.0579903 0.0213935 0.582939 0
229000 20000 -0.0638625 -0.0638625 -0.000674072 0.519947 0
239000 30000 -0.0725722 -0.0725722 -0.000409874 0.568598 0
249000 20000 -0.0816489 -0.0816489 0.0890018 0.551235 0
259000 20000 -0.106648 -0.106648 0.00113988 0.531291 0
269000 30000 0.175463 0.175463 -0.0542225 0.662787 0
279000 20000 -0.107484 -0.107484 -0.0259947 0.503257 0
289000 30000 -0.0374449 -0.0374449 0.00403149 0.563994 0
299000 20000 0.0309524 0.0309524 0.0555446 0.567865 0
309000 20000 -0.0732632 -0.0732632 -0.0261375 0.517996 0
319000 30000 -0.095169 -0.095169 0.0822626 0.509152 0
329000 20000 0.153963 0.153963 -0.0678879 0.641259 0
339000 20000 -0.0808739 -0.0808739 -0.0436283 0.519479 0
349000 30000 0.0830198 0.0830198 0.0208455 0.630004 0
359000 20000 -0.105437 -0.105437 0.0786953 0.502021 0
369000 20000 -0.0557366 -0.0557366 0.0529801 0.544427 0
379000 30000 -0.0223139 -0.0223139 0.0263389 0.545321 0
389000 20000 0.0799459 0.0799459 -0.037364 0.606249 0
399000 30000 -0.0308699 -0.0308699 -0.0111516 0.56112 0
409000 20000 0.0239119 0.0239119 -0.0891605 0.571003 0
419000 20000 -0.0978055 -0.0978055 -0.0295293 0.532474 0
429000 30000 0.093125 0.093125 -0.0244375 0.596021 0
439000 20000 -0.154328 -0.154328 -0.047565 0.488749 0
449000 30000 -0.0451901 -0.0451901 0.0409028 0.555384 0
459000 20000 0.00620657 0.00620657 0.0112391 0.544601 0
469000 20000 0.027476 0.027476 -0.00353304 0.564408 0
479000 30000 -0.15505 -0.15505 0.00385334 0.49439 0
489000 20000 -0.0522572 -0.0522572 -0.0605693 0.531687 0
499000 20000 -0.0595783 -0.0595783 0.0547986 0.566674 0
509000 30000 -0.0600695 -0.0600695 0.0793299 0.545305 0
519000 20000 -0.152959 -0.152959 -0.0115317 0.477016 0
529000 30000 -0.0936439 -0.0936439 -0.0992796 0.532086 0
539000 20000 -0.0865283 -0.0865283 -0.0436148 0.538875 0
549000 20000 -0.0808664 -0.0808664 0.0293663 0.506539 0
559000 30000 -0.0725541 -0.0725541 -0.0239978 0.554572 0
569000 20000 -0.00220556 -0.00220556 -0.00831767 0.537778 0
579000 20000 -0.0933948 -0.0933948 0.0540987 0.509257 0
589000 30000 -0.0706409 -0.0706409 -0.0440876 0.542334 0
599000 20000 -0.00954622 -0.00954622 -0.0468445 0.615283 0
609000 20000 -0.0272633 -0.0272633 -0.0313455 0.56798 0
619000 30000 -0.135296 -0.135296 0.0781556 0.496119 0
629000 20000 -0.0506045 -0.0506045 -0.0686549 0.551892 0
639000 30000 -0.0119622 -0.0119622 -0.0262354 0.552463 0
649000 20000 0.127417 0.127417 -0.00112229 0.626051 0
659000 20000 -0.0870223 -0.0870223 -0.0189994 0.511777 0
669000 30000 -0.0394879 -0.0394879 0.0177097 0.590802 0
679000 20000 -0.0251441 -0.0251441 0.0660282 0.547767 0
689000 30000 -0.0540408 -0.0540408 0.0269746 0.551699 0
699000 20000 -0.0867531 -0.0867531 0.00796006 0.533884 0
709000 20000 -0.0990313 -0.0990313 0.0139188 0.50434 0
719000 30000 -0.0856566 -0.0856566 -0.0426443 0.536122 0
729000 20000 -0.0374596 -0.0374596 -0.0808751 0.540507 0
739000 20000 -0.111167 -0.111167 -0.0166859 0.531354 0
749000 30000 -0.0706837 -0.0706837 -0.0193051 0.535352 0
759000 20000 -0.0765 -0.0765 0.0242852 0.545698 0
769000 30000 -0.132024 -0.132024 -0.0763247 0.501337 0
779000 20000 -0.113247 -0.113247 -0.0499967 0.519229 0
789000 20000 0.0234435 0.0234435 -0.0316539 0.592718 0
799000 30000 -0.0606176 -0.0606176 0.0383282 0.520315 0
809000 20000 -0.0864923 -0.0864923 -0.0107842 0.528649 0
819000 20000 -0.0195314 -0.0195314 -0.0213984 0.587506 0
829000 30000 -0.0747577 -0.0747577 0.0128573 0.519084 0
839000 20000 0.0444157 0.0444157 -0.0265289 0.597686 0
849000 30000 -0.0438631 -0.0438631 -0.0431644 0.541627 0
859000 20000 -0.122369 -0.122369 0.0375867 0.49668 0
869000 20000 -0.0288912 -0.0288912 0.0108986 0.561365 0
