n t PE VE R R2 BS
9000 0 0.579206 0.582915 0.341035 0.594084 0.287711
19000 6.75e+06 0.523903 0.56761 0.348056 0.498422 0.330314
29000 6.76e+06 0.690767 0.659963 0.282758 0.671857 0.337369
39000 6.76e+06 0.829056 0.807687 -0.850234 1.00558 0.275908
49000 6.76e+06 0.601634 0.583092 0.187604 0.566178 0.292389
59000 6.76e+06 0.389474 0.539049 0.396242 0.477198 0.308675
69000 6.76e+06 0.590015 0.521216 0.0731549 0.448999 0.293107
79000 6.76e+06 0.883376 0.74401 -0.638602 0.854927 0.311011
89000 6.75e+06 0.334853 0.472245 -0.145655 0.339026 0.323859
99000 6.76e+06 0.355418 0.433223 0.1653 0.252204 0.330105
109000 6.76e+06 0.488511 0.496373 0.187459 0.361652 0.337281
119000 6.76e+06 0.631551 0.543979 -0.306427 0.488663 0.298669
129000 6.76e+06 0.67055 0.555147 -0.448642 0.495912 0.309386
139000 6.77e+06 1.07395 0.905481 0.0942744 1.17237 0.294607
149000 6.75e+06 0.826486 0.658802 0.411055 0.716888 0.2844
159000 6.76e+06 0.604482 0.671959 -0.588847 0.720923 0.309692
169000 6.76e+06 0.340915 0.471874 0.325473 0.334474 0.318436
179000 6.75e+06 0.699195 0.714605 -0.618408 0.801103 0.318639
189000 6.76e+06 0.642361 0.432495 0.0677851 0.277078 0.297929
199000 6.76e+06 0.818443 0.733891 0.552703 0.841838 0.300277
209000 6.76e+06 0.644579 0.672067 0.117374 0.729692 0.294897
219000 6.76e+06 0.825406 0.813869 0.676782 0.970022 0.329031
229000 6.76e+06 0.602475 0.737 0.686415 0.812142 0.340582
239000 6.76e+06 0.66804 0.551689 -0.189167 0.503715 0.302983
249000 6.76e+06 0.728259 0.529886 0.494331 0.460765 0.297971
259000 6.75e+06 1.00176 1.03799 1.00199 1.39495 0.330549
269000 6.76e+06 1.05644 0.905499 -0.178633 1.18227 0.293417
279000 6.75e+06 0.512907 0.519572 -0.149925 0.43708 0.300449
289000 6.76e+06 0.530567 0.474324 -0.0568549 0.343919 0.318913
299000 6.75e+06 0.443336 0.4912 0.129009 0.378251 0.308978
309000 6.76e+06 0.405524 0.629783 0.262952 0.618622 0.339381
319000 6.76e+06 0.539788 0.41653 -0.0902281 0.248968 0.293408
329000 6.75e+06 0.588684 0.539974 -0.439527 0.474716 0.311569
339000 6.76e+06 0.940463 0.97063 0.828748 1.22729 0.338469
349000 6.76e+06 0.748247 0.820462 -0.606125 0.981419 0.337613
359000 6.75e+06 0.587876 0.67855 -0.546357 0.711281 0.336105
369000 6.75e+06 0.659465 0.694605 0.692441 0.766646 0.303042
379000 6.76e+06 0.640924 0.960018 0.445182 1.24213 0.33368
389000 6.76e+06 0.165879 0.432697 0.0907296 0.249706 0.335663
399000 6.76e+06 0.790229 0.674212 0.341256 0.698719 0.327682
409000 6.75e+06 0.493036 0.483278 -0.0598078 0.359402 0.31554
419000 6.76e+06 0.821973 0.786541 0.244628 0.899085 0.345185
429000 6.75e+06 0.750365 0.510958 0.164271 0.43236 0.290496
439000 6.76e+06 0.597184 0.652165 -0.17398 0.67641 0.308858
449000 6.75e+06 0.455873 0.54816 0.043881 0.456427 0.341535
