n t PE VE R R2 BS
9000 0 153.262 42.2468 0.00164368 11.0533 0.0189607
19000 6.03e+06 169.283 46.5726 -0.0129736 12.2292 0.0241097
29000 6.02e+06 168.727 46.361 -0.00462183 12.1951 0.0263116
39000 6.03e+06 168.471 46.2295 0.00500065 12.1728 0.0238067
49000 6.03e+06 168.136 46.0086 0.0132482 12.1271 0.023856
59000 6.03e+06 167.855 45.8102 0.0178534 12.0863 0.0207796
69000 6.03e+06 167.901 45.8363 0.0175499 12.0911 0.0206457
79000 6.03e+06 167.965 45.9253 0.0124212 12.1153 0.0208884
89000 6.03e+06 167.948 45.9711 0.00387745 12.1312 0.0217209
99000 6.03e+06 167.924 45.9524 -0.00573237 12.1274 0.0215245
109000 6.03e+06 167.787 45.8264 -0.0137661 12.0965 0.0212966
119000 6.03e+06 167.678 45.7206 -0.018015 12.0712 0.020423
129000 6.03e+06 167.723 45.7522 -0.0173109 12.0785 0.0200934
139000 6.02e+06 167.925 45.9144 -0.0118472 12.1142 0.022429
149000 6.03e+06 168.093 46.0479 -0.00312634 12.1445 0.0231338
159000 6.03e+06 168.122 46.0489 0.00645413 12.1425 0.022191
169000 6.03e+06 168.073 45.9646 0.0142601 12.118 0.0220728
179000 6.03e+06 167.867 45.8156 0.0181454 12.086 0.0224658
189000 6.03e+06 167.821 45.806 0.0170418 12.0871 0.0215603
199000 6.03e+06 167.971 45.9392 0.0112527 12.1192 0.0208455
209000 6.02e+06 167.94 45.9691 0.00236979 12.1321 0.0206434
219000 6.03e+06 167.833 45.8974 -0.00716466 12.1175 0.0195421
229000 6.03e+06 167.828 45.8369 -0.0147293 12.097 0.0213348
239000 6.03e+06 167.639 45.6966 -0.0182442 12.0665 0.0194648
249000 6.03e+06 167.714 45.7524 -0.016743 12.0795 0.0187281
259000 6.03e+06 167.871 45.8922 -0.0106386 12.1129 0.0188787
269000 6.03e+06 167.93 45.9641 -0.00160912 12.1315 0.0194773
279000 6.03e+06 167.874 45.913 0.00786275 12.1196 0.0190304
289000 6.03e+06 167.765 45.7987 0.0151728 12.0899 0.0207253
299000 6.03e+06 167.716 45.7341 0.0183113 12.0729 0.0196838
309000 6.02e+06 167.753 45.776 0.0164152 12.0841 0.0193725
319000 6.03e+06 167.917 45.9214 0.010006 12.1186 0.0199935
329000 6.03e+06 168.013 46.0087 0.000845651 12.139 0.0216844
339000 6.03e+06 167.938 45.9453 -0.00854716 12.1234 0.0223256
349000 6.03e+06 167.874 45.8486 -0.01559 12.0967 0.0214083
359000 6.03e+06 167.709 45.7311 -0.0183465 12.0717 0.0201515
369000 6.03e+06 167.774 45.7912 -0.0160589 12.0875 0.0196807
379000 6.03e+06 167.847 45.8922 -0.00935595 12.1142 0.0205021
389000 6.03e+06 167.932 45.9668 -8.07145e-05 12.132 0.0202901
399000 6.03e+06 167.936 45.9359 0.00921671 12.1217 0.0201475
409000 6.03e+06 167.792 45.8036 0.0159801 12.0892 0.0207446
419000 6.03e+06 167.754 45.7534 0.0183499 12.0754 0.0206789
429000 6.03e+06 167.86 45.8397 0.0156746 12.096 0.0200102
439000 6.03e+06 167.945 45.9449 0.00868968 12.1239 0.0198791
449000 6.03e+06 167.902 45.9518 -0.000684362 12.1293 0.0202292
459000 6.02e+06 167.875 45.9026 -0.00987024 12.1156 0.0203234
469000 6.03e+06 167.726 45.7639 -0.0163424 12.0822 0.0196299
479000 6.03e+06 167.674 45.7133 -0.0183214 12.0693 0.0197333
489000 6.03e+06 167.741 45.7834 -0.015263 12.0876 0.019659
499000 6.03e+06 167.892 45.9234 -0.0080083 12.1211 0.0205113
509000 6.03e+06 167.917 45.9569 0.00144825 12.1305 0.0194803
519000 6.02e+06 167.738 45.8283 0.0105066 12.1028 0.0189781
529000 6.03e+06 167.651 45.7233 0.0166763 12.0751 0.0190515
539000 6.03e+06 167.628 45.6898 0.018261 12.0654 0.0189416
549000 6.03e+06 167.759 45.799 0.014825 12.0911 0.0200681
559000 6.03e+06 167.915 45.9392 0.007313 12.1236 0.0211766
569000 6.03e+06 167.998 45.9979 -0.00220962 12.1369 0.0209341
579000 6.03e+06 167.821 45.8649 -0.0111247 12.1075 0.0199008
589000 6.03e+06 167.749 45.7681 -0.0169812 12.0817 0.0199801
599000 6.03e+06 167.721 45.7376 -0.0181689 12.0744 0.0185328
609000 6.03e+06 167.704 45.7758 -0.0143612 12.0881 0.0187836
619000 6.02e+06 167.917 45.9419 -0.00660499 12.1253 0.0198161
629000 6.04e+06 167.967 45.9815 0.00296715 12.1336 0.020967
639000 6.02e+06 167.954 45.929 0.0117235 12.1166 0.0216506
649000 6.03e+06 167.868 45.8285 0.0172566 12.0898 0.0227127
659000 6.03e+06 167.817 45.788 0.0180451 12.0826 0.0201401
669000 6.03e+06 167.879 45.87 0.0138724 12.104 0.0206182
679000 6.03e+06 167.986 45.9803 0.0058855 12.1324 0.0202359
689000 6.03e+06 167.992 45.9898 -0.00371952 12.1352 0.0197211
699000 6.03e+06 167.901 45.8957 -0.0123019 12.111 0.0206843
709000 6.02e+06 167.807 45.7908 -0.017502 12.0841 0.0204272
719000 6.04e+06 167.765 45.7656 -0.0178901 12.0787 0.0207673
729000 6.03e+06 167.966 45.9178 -0.0133594 12.1127 0.0213828
739000 6.03e+06 168.025 46.006 -0.00515578 12.1361 0.0220578
749000 6.03e+06 167.981 45.9893 0.00446542 12.1335 0.0237372
759000 6.03e+06 167.881 45.8854 0.0128589 12.1074 0.0231704
769000 6.03e+06 167.723 45.75 0.0177169 12.0762 0.0229324
779000 6.03e+06 167.699 45.7345 0.0177039 12.0741 0.0205512
789000 6.03e+06 167.816 45.8479 0.0128233 12.1019 0.0202262
799000 6.02e+06 167.915 45.9507 0.00441709 12.1284 0.0201393
809000 6.03e+06 167.888 45.9339 -0.00520356 12.1246 0.0197868
819000 6.03e+06 167.807 45.8374 -0.0133935 12.0997 0.0201562
829000 6.03e+06 167.617 45.6902 -0.0179011 12.0667 0.0192534
839000 6.03e+06 167.649 45.7107 -0.0174869 12.0707 0.0190358
849000 6.04e+06 167.765 45.8276 -0.0122649 12.0996 0.0198494
859000 6.02e+06 167.841 45.9157 -0.00367073 12.1229 0.019674
869000 6.03e+06 167.852 45.9132 0.00593266 12.1214 0.0197361
879000 6.03e+06 167.776 45.8166 0.0139049 12.0956 0.0195965
889000 6.04e+06 167.677 45.7195 0.0180542 12.0709 0.0199595
