n t PE VE R R2 BS
9000 0 4.49896 4.68596 -0.0419211 2.56465 0.199147
19000 240000 4.84472 4.57406 0.0376097 2.79208 0.180018
29000 240000 4.91315 4.9232 -0.0144273 2.82084 0.202726
39000 230000 5.09945 5.04409 -0.0114666 2.86308 0.19478
49000 240000 4.98543 4.88656 0.0548532 2.84238 0.192465
59000 240000 4.81433 4.53963 -0.0215027 2.78533 0.18052
69000 240000 5.04612 5.01663 0.0833346 2.86487 0.197642
79000 240000 4.89658 4.76195 0.0435828 2.81009 0.188298
89000 240000 4.87391 4.55783 -0.0750685 2.7922 0.172433
99000 240000 4.95829 4.95738 -0.0568101 2.84778 0.204906
109000 240000 4.92496 4.54837 -0.0407511 2.80099 0.167763
119000 240000 5.02248 4.76315 0.117901 2.84812 0.175161
129000 240000 4.93208 4.68535 -0.0229577 2.81457 0.176461
139000 240000 4.80618 4.69546 0.0497988 2.78125 0.186483
149000 240000 4.93114 4.75463 0.0519496 2.80401 0.181531
159000 240000 4.82919 4.58055 0.0791481 2.78751 0.180138
169000 230000 4.76691 4.81729 0.0353894 2.78203 0.202079
179000 240000 4.87839 4.57213 -0.0556169 2.80161 0.179862
189000 240000 4.84237 4.94317 -0.0694272 2.8003 0.203615
199000 240000 4.78951 5.01869 0.0194822 2.79825 0.214956
209000 240000 4.98137 4.99454 -0.00406449 2.8363 0.205756
219000 240000 4.7884 4.58445 0.00815417 2.77623 0.182707
229000 240000 4.92502 4.81245 -0.0105847 2.8186 0.193311
239000 240000 4.7697 4.72231 -0.00253525 2.77978 0.198345
249000 240000 4.91397 4.95812 -0.0325853 2.83672 0.208708
259000 240000 4.86346 4.81041 0.0233935 2.80265 0.195534
269000 240000 4.76256 4.7022 -0.0540449 2.78263 0.200932
279000 240000 4.86517 4.75975 -0.0755134 2.80901 0.19202
289000 230000 4.98889 4.81128 0.0452196 2.82744 0.184663
299000 240000 4.87413 4.93334 -0.0303432 2.81628 0.207005
309000 240000 5.05222 4.95631 0.0235717 2.84266 0.194406
319000 240000 4.82556 4.65183 -0.0286729 2.78427 0.185105
329000 240000 5.08305 5.17789 -0.00296911 2.87933 0.21327
339000 240000 4.87171 4.91292 -0.0318883 2.81091 0.206601
349000 240000 4.86653 4.71014 -0.00435264 2.80225 0.19084
359000 240000 4.909 4.70067 0.0332443 2.81524 0.186819
369000 240000 4.78196 4.70484 -0.0399342 2.78258 0.194902
379000 240000 4.97735 4.74557 0.0259165 2.83384 0.183848
389000 240000 4.66749 4.4597 -0.0365402 2.74992 0.186033
399000 240000 4.85573 4.83081 -0.0049406 2.80497 0.200358
409000 240000 4.88721 4.81876 -0.0662068 2.81633 0.197042
