n t PE VE R R2 BS
9000 0 -0.513986 -0.513986 0.020783 0.357415 0
19000 30000 -0.578158 -0.578158 -0.0165093 0.362463 0
29000 20000 -0.577704 -0.577704 -0.0600273 0.384056 0
39000 20000 -0.572864 -0.572864 -0.0491373 0.376647 0
49000 30000 -0.609538 -0.609538 0.0152446 0.358061 0
59000 20000 -0.571383 -0.571383 0.0103735 0.393335 0
69000 20000 -0.588847 -0.588847 -0.00754732 0.365826 0
79000 30000 -0.585121 -0.585121 -0.0562339 0.370507 0
89000 20000 -0.606962 -0.606962 0.0209974 0.362509 0
99000 30000 -0.583418 -0.583418 -0.0335119 0.370944 0
109000 20000 -0.582721 -0.582721 -0.0240274 0.37387 0
119000 20000 -0.584979 -0.584979 -0.00807858 0.362701 0
129000 30000 -0.583338 -0.583338 0.0560243 0.385729 0
139000 20000 -0.59206 -0.59206 0.0409669 0.369474 0
149000 20000 -0.572033 -0.572033 -0.0264101 0.381223 0
159000 30000 -0.567601 -0.567601 0.0288766 0.381407 0
169000 20000 -0.601185 -0.601185 -0.00214324 0.362941 0
179000 30000 -0.579782 -0.579782 -0.00968732 0.375823 0
189000 20000 -0.575251 -0.575251 0.0778381 0.378056 0
199000 20000 -0.59223 -0.59223 0.0214027 0.366908 0
209000 30000 -0.574968 -0.574968 0.000890634 0.388452 0
219000 20000 -0.575676 -0.575676 -0.00907233 0.371796 0
229000 20000 -0.585688 -0.585688 0.0377219 0.37583 0
239000 30000 -0.576711 -0.576711 -0.0324778 0.383873 0
249000 20000 -0.555824 -0.555824 -0.0126252 0.397492 0
259000 30000 -0.581885 -0.581885 0.0193976 0.362995 0
269000 20000 -0.583636 -0.583636 -0.0238588 0.374714 0
279000 20000 -0.560877 -0.560877 0.00935157 0.396307 0
289000 30000 -0.561513 -0.561513 -0.084456 0.398061 0
299000 20000 -0.569956 -0.569956 -0.0306704 0.388318 0
309000 20000 -0.579973 -0.579973 -0.0522438 0.388648 0
319000 30000 -0.578103 -0.578103 -0.00689292 0.379198 0
329000 20000 -0.591497 -0.591497 -0.0351058 0.360914 0
339000 30000 -0.583395 -0.583395 0.00526621 0.370463 0
349000 20000 -0.597063 -0.597063 0.0175267 0.373632 0
359000 20000 -0.581898 -0.581898 0.0325054 0.367672 0
369000 30000 -0.586647 -0.586647 -0.00484696 0.373989 0
379000 20000 -0.558258 -0.558258 -0.014393 0.398275 0
389000 20000 -0.571505 -0.571505 0.0215799 0.362738 0
399000 30000 -0.569897 -0.569897 -0.0146361 0.374358 0
409000 20000 -0.581908 -0.581908 -0.0647511 0.378077 0
419000 20000 -0.602609 -0.602609 0.0559748 0.367519 0
429000 30000 -0.553698 -0.553698 -0.0120477 0.387042 0
439000 20000 -0.577894 -0.577894 -0.0184647 0.378728 0
449000 30000 -0.591199 -0.591199 0.000208532 0.36907 0
459000 20000 -0.571051 -0.571051 -0.00433544 0.38915 0
469000 20000 -0.578267 -0.578267 -0.039353 0.375979 0
479000 30000 -0.598916 -0.598916 -0.0241262 0.362657 0
489000 20000 -0.557044 -0.557044 0.0183961 0.384536 0
499000 30000 -0.603639 -0.603639 0.00794298 0.36035 0
509000 20000 -0.582164 -0.582164 -0.00196787 0.379525 0
519000 20000 -0.585598 -0.585598 0.00307172 0.37854 0
529000 30000 -0.594644 -0.594644 0.0371581 0.368314 0
539000 20000 -0.554525 -0.554525 -0.0327707 0.381 0
549000 20000 -0.598516 -0.598516 -0.00642465 0.361886 0
559000 30000 -0.562435 -0.562435 -0.0552619 0.384925 0
569000 20000 -0.572578 -0.572578 0.00073949 0.382248 0
579000 30000 -0.589554 -0.589554 0.0179542 0.361264 0
589000 20000 -0.577205 -0.577205 0.0252123 0.384318 0
599000 20000 -0.569092 -0.569092 -0.00649487 0.388387 0
609000 30000 -0.58645 -0.58645 -0.0117725 0.368405 0
619000 20000 -0.574161 -0.574161 0.000147786 0.368058 0
629000 30000 -0.548921 -0.548921 0.0685123 0.395546 0
