n t PE VE R R2 BS
499000 3.74e+06 0.504941 0.532257 -0.00886809 0.506422 0.518567
509000 3.74e+06 0.555199 0.560917 0.0168444 0.54914 0.527378
519000 3.74e+06 0.389905 0.426379 0.0308234 0.405328 0.484461
529000 3.74e+06 0.36536 0.346449 0.033737 0.327989 0.441207
539000 3.75e+06 0.452841 0.477673 0.0881842 0.444216 0.504812
549000 3.74e+06 0.517461 0.433245 -0.0994287 0.464245 0.451531
559000 3.74e+06 0.541735 0.484282 0.184754 0.485778 0.499473
569000 3.74e+06 0.402102 0.454608 0.0117933 0.474316 0.472285
579000 3.74e+06 0.516408 0.480438 -0.153796 0.510011 0.477362
589000 3.75e+06 0.460264 0.519518 0.216818 0.503025 0.495866
599000 3.74e+06 0.516417 0.607238 0.00535614 0.594287 0.539203
609000 3.74e+06 0.512464 0.529211 0.00747039 0.525919 0.514332
619000 3.74e+06 0.649874 0.569388 0.0261372 0.588748 0.517328
629000 3.75e+06 0.478997 0.407925 0.00360442 0.389401 0.479547
639000 3.74e+06 0.452223 0.467741 -0.076503 0.461307 0.486351
649000 3.74e+06 0.458183 0.508317 -0.000456724 0.505004 0.516266
659000 3.74e+06 0.577421 0.529621 0.0506923 0.535291 0.522592
669000 3.75e+06 0.407929 0.397733 0.056678 0.410715 0.446507
679000 3.74e+06 0.524516 0.432297 -0.115682 0.457016 0.463152
689000 3.74e+06 0.461544 0.49654 -0.0164372 0.520934 0.487875
699000 3.74e+06 0.468453 0.46291 0.152046 0.446932 0.497133
709000 3.74e+06 0.58489 0.494567 0.0186138 0.502327 0.500266
719000 3.75e+06 0.525772 0.574828 -0.207361 0.562888 0.526374
729000 3.74e+06 0.453047 0.45169 0.106304 0.459613 0.479806
739000 3.74e+06 0.46401 0.382222 0.124938 0.393098 0.442166
749000 3.74e+06 0.446207 0.426334 -0.0667796 0.450397 0.454987
759000 3.74e+06 0.491148 0.463801 -0.165112 0.47785 0.480604
769000 3.75e+06 0.491429 0.509896 -0.00687975 0.500691 0.499918
779000 3.74e+06 0.543741 0.476394 0.0242509 0.466729 0.507403
789000 3.74e+06 0.547772 0.593383 0.0649411 0.580738 0.554733
799000 3.74e+06 0.42287 0.505476 0.0362393 0.488018 0.519686
809000 3.74e+06 0.486968 0.52425 -0.0135882 0.505095 0.523779
819000 3.75e+06 0.458568 0.489572 -0.00877583 0.476392 0.494394
829000 3.74e+06 0.527167 0.532763 -0.0146335 0.525557 0.523156
839000 3.74e+06 0.481921 0.413683 0.107115 0.439438 0.458271
849000 3.74e+06 0.424883 0.457285 0.0420849 0.453537 0.488631
859000 3.74e+06 0.524829 0.527816 -0.146552 0.54715 0.507812
869000 3.74e+06 0.494242 0.439681 -0.0662237 0.416949 0.508449
879000 3.75e+06 0.463188 0.401727 -0.0231187 0.398298 0.459779
889000 3.74e+06 0.413058 0.492165 0.040232 0.457983 0.511995
899000 3.74e+06 0.485211 0.53426 -0.0486573 0.505649 0.521306
909000 3.74e+06 0.550589 0.538192 -0.0374817 0.49856 0.536309
919000 3.74e+06 0.471653 0.512473 -0.0226395 0.494344 0.517179
929000 3.75e+06 0.55025 0.445197 -0.145064 0.490906 0.459465
939000 3.74e+06 0.359141 0.476344 -0.0252616 0.444718 0.50693
949000 3.74e+06 0.467481 0.457955 0.0657071 0.464863 0.478317
959000 3.74e+06 0.561182 0.531859 0.190261 0.581056 0.494838
969000 3.74e+06 0.603285 0.609388 0.0454048 0.625312 0.539212
979000 3.75e+06 0.387983 0.532905 0.014169 0.484667 0.538666
989000 3.74e+06 0.450898 0.467848 -0.0545734 0.485091 0.472847
999000 3.74e+06 0.358682 0.432987 0.000147698 0.411103 0.483572
