n t PE VE R R2 BS
9000 0 1.21517 1.13628 -0.0300973 1.30122 0.201273
19000 240000 1.48054 1.10132 -0.0258855 1.13257 0.221631
29000 240000 1.75936 1.15604 0.101906 1.23554 0.224761
39000 240000 -0.0966676 1.04849 -0.0727034 1.01855 0.239965
49000 240000 1.22786 0.953108 0.0426813 0.846642 0.216756
59000 240000 1.39186 0.954202 0.0536907 0.84704 0.220913
69000 240000 0.687341 1.14489 -0.131989 1.20751 0.23955
79000 230000 1.15653 1.01561 -0.0840084 0.964504 0.219637
89000 240000 1.99245 1.24366 -0.0186792 1.40809 0.225535
99000 240000 1.23399 1.01105 0.167634 0.955079 0.224742
109000 240000 1.25861 1.13231 -0.130402 1.19057 0.228386
119000 240000 0.833539 1.18726 0.00242568 1.28709 0.243571
129000 240000 0.767171 1.19148 -0.107524 1.29456 0.234581
139000 240000 1.33859 1.1711 0.0731677 1.26522 0.234575
149000 240000 1.03691 1.00131 0.0405691 0.935612 0.22408
159000 240000 1.50011 0.971537 -0.00354603 0.881092 0.222482
169000 240000 1.17317 1.03766 0.111246 1.00422 0.226282
179000 240000 1.06461 1.0259 -0.261629 0.989876 0.217506
189000 240000 1.63254 1.08222 0.136736 1.09073 0.225473
199000 240000 0.880444 1.05065 0.128621 1.02468 0.228557
209000 240000 0.513516 0.983841 0.0618225 0.903354 0.225454
219000 240000 1.27715 1.15617 0.0191605 1.23191 0.232079
229000 240000 1.29266 1.03485 0.0730982 0.994114 0.233995
239000 240000 0.99501 1.09712 0.0587371 1.11497 0.229775
249000 240000 1.48464 0.999289 -0.193825 0.938669 0.210868
259000 240000 1.79927 1.28815 0.115807 1.49461 0.22811
269000 240000 1.51635 1.16096 -0.0448682 1.23702 0.235568
279000 230000 1.42817 0.958866 0.0488175 0.84829 0.236465
289000 240000 1.20751 0.91059 -0.104354 0.760276 0.220697
299000 240000 1.22518 1.02348 -0.111938 0.97505 0.230426
309000 240000 0.927949 1.03501 0.102158 0.996452 0.22885
319000 240000 1.32352 0.933876 -0.148945 0.80012 0.235469
329000 240000 1.44285 1.01422 -0.0412159 0.959154 0.227849
339000 240000 1.32039 1.08074 0.164032 1.08137 0.236275
349000 240000 0.561336 0.912399 0.281957 0.7618 0.225188
359000 240000 1.78128 0.963408 0.0793035 0.862668 0.22144
369000 240000 0.948438 1.02187 0.0241113 0.972424 0.230806
379000 240000 1.22082 0.953456 -0.0520444 0.844357 0.219822
389000 240000 2.09734 0.907722 -0.00143879 0.759892 0.21594
399000 240000 1.31903 0.935161 0.0164618 0.81392 0.212927
409000 240000 0.859962 1.06204 -0.0943651 1.05227 0.222236
419000 240000 0.916076 1.14713 -0.0655433 1.22223 0.219014
429000 240000 2.09645 1.32215 -0.0582241 1.56527 0.214984
439000 240000 0.233434 0.944208 0.0377311 0.822506 0.232093
449000 240000 0.430315 0.841263 -0.077681 0.624036 0.227537
459000 240000 0.869097 1.04035 0.176443 1.01109 0.224999
469000 240000 1.19736 0.992658 0.166843 0.912841 0.235054
479000 230000 1.27748 1.04471 -0.0269387 1.02123 0.223362
489000 240000 2.42357 1.25836 -0.00027947 1.44493 0.214218
499000 240000 1.64522 1.24372 0.0381822 1.40683 0.226315
509000 240000 1.42537 1.11585 0.215864 1.16228 0.218539
519000 240000 1.10567 1.12317 0.130829 1.17188 0.229919
529000 240000 1.61351 1.11847 -0.181327 1.16226 0.223145
539000 240000 1.36943 1.05611 -0.0327502 1.03882 0.226753
549000 240000 1.1867 1.00588 0.071226 0.940694 0.232132
559000 240000 1.23865 1.03799 0.125724 1.00916 0.217408
569000 240000 1.35438 1.06482 -0.00401721 1.05342 0.235429
579000 240000 0.997877 1.03808 0.016092 1.01448 0.212164
589000 240000 1.35296 1.07916 0.096807 1.08559 0.224912
599000 240000 1.68334 1.13018 0.0409772 1.19127 0.217454
609000 240000 1.33372 0.953602 -0.0624321 0.839994 0.231908
619000 240000 1.06183 1.03058 -0.261434 0.995195 0.221455
629000 240000 0.836508 1.0083 -0.0586134 0.942257 0.233009
