n t PE VE R R2 BS
0 0 0.000739646 0.000251408 -0.000167658 0.00023623 0.000354646
1000 1.05e+06 0.369945 0.454154 -0.0894051 0.448687 0.490451
2000 1.06e+06 0.457656 0.362931 -0.0567752 0.354389 0.452446
3000 1.05e+06 0.339897 0.408936 -0.0312946 0.420379 0.44537
4000 1.06e+06 0.765277 0.529976 -0.0492971 0.602253 0.494013
5000 1.05e+06 0.571217 0.402466 0.0746034 0.458593 0.430165
6000 1.05e+06 0.503254 0.42298 0.0294085 0.470877 0.436497
7000 1.06e+06 0.279423 0.449906 0.00829352 0.434669 0.486379
8000 1.05e+06 0.305662 0.557778 -0.0739265 0.540546 0.526679
9000 1.06e+06 0.565628 0.585972 -0.185731 0.610435 0.525441
10000 1.05e+06 0.519591 0.525853 0.0265432 0.501801 0.511643
11000 1.05e+06 0.682387 0.451373 0.0468698 0.44111 0.493587
12000 1.05e+06 0.650939 0.433752 0.0169688 0.431288 0.494404
13000 1.06e+06 0.363403 0.406468 -0.0788186 0.397735 0.450738
14000 1.05e+06 0.312211 0.36951 -0.000569131 0.340439 0.452734
15000 1.06e+06 0.534121 0.552424 -0.126852 0.533163 0.550443
16000 1.05e+06 0.461731 0.522984 0.178744 0.499908 0.491422
17000 1.05e+06 0.602019 0.52762 0.0619451 0.518501 0.536192
18000 1.05e+06 0.673796 0.607132 -0.027239 0.723765 0.516283
19000 1.06e+06 0.629285 0.503919 0.0123018 0.595262 0.453543
20000 1.05e+06 0.500758 0.555972 -0.0926428 0.568246 0.506455
21000 1.06e+06 0.256817 0.536188 0.142319 0.485263 0.488766
22000 1.05e+06 0.288292 0.514958 0.0584552 0.524374 0.491417
23000 1.05e+06 0.406764 0.309071 0.000778692 0.319275 0.388008
24000 1.06e+06 0.474451 0.408362 -0.106643 0.449061 0.422921
25000 1.05e+06 0.636611 0.393153 0.0703332 0.385737 0.474331
26000 1.05e+06 0.685978 0.531592 0.000483905 0.4944 0.549695
27000 1.06e+06 0.54342 0.46592 0.160157 0.46469 0.446135
28000 1.05e+06 0.513202 0.420677 -0.0179574 0.432721 0.473534
29000 1.06e+06 0.296194 0.511408 0.0901872 0.466384 0.525519
30000 1.05e+06 0.687383 0.362018 -0.00946724 0.347702 0.440683
31000 1.05e+06 0.646537 0.316204 -0.0910319 0.297309 0.403652
32000 1.05e+06 0.576835 0.48935 0.00298064 0.452361 0.515005
33000 1.06e+06 0.524958 0.469892 -0.0157724 0.437171 0.527869
34000 1.05e+06 0.542706 0.471987 -0.0200229 0.443592 0.518004
35000 1.06e+06 0.188813 0.438933 0.00378453 0.454642 0.470749
36000 1.05e+06 0.582051 0.405369 -0.0455718 0.380057 0.471986
37000 1.05e+06 0.369863 0.456793 -0.11106 0.445066 0.452812
38000 1.06e+06 0.471331 0.508475 0.00502959 0.532448 0.501562
39000 1.05e+06 0.67189 0.695619 -0.123372 0.732178 0.595115
40000 1.05e+06 0.489733 0.58431 -0.0690771 0.540416 0.538062
41000 1.06e+06 0.592448 0.533316 0.101305 0.520504 0.565042
42000 1.05e+06 0.3861 0.264596 0.00780108 0.255879 0.383365
43000 1.05e+06 0.453008 0.438793 0.123035 0.495112 0.452085
44000 1.06e+06 0.32054 0.541941 -0.0484637 0.535694 0.529351
45000 1.05e+06 0.551798 0.372747 -0.0465757 0.377576 0.460874
46000 1.05e+06 0.664329 0.361017 0.144626 0.390566 0.403836
47000 1.06e+06 0.499994 0.383508 0.00990576 0.36934 0.450031
48000 1.05e+06 0.491521 0.431735 -0.0333116 0.413662 0.475972
49000 1.05e+06 0.816948 0.508983 0.0614518 0.540014 0.500379
50000 1.06e+06 0.449612 0.424797 0.0160657 0.47868 0.438127
51000 1.05e+06 0.368984 0.398309 0.0222268 0.367467 0.443132
52000 1.06e+06 0.470248 0.306326 -0.0368482 0.298842 0.389148
53000 1.05e+06 0.497469 0.392618 -0.0925514 0.40269 0.450482
54000 1.05e+06 0.520842 0.493558 0.027569 0.472553 0.522571
55000 1.06e+06 0.595707 0.44819 0.0489611 0.4106 0.497636
56000 1.05e+06 0.475853 0.568741 0.103651 0.518397 0.555187
57000 1.06e+06 0.395997 0.528073 0.0216815 0.553071 0.524647
58000 1.05e+06 0.413224 0.511345 0.0366137 0.484387 0.526643
59000 1.05e+06 0.563131 0.412267 0.171711 0.452553 0.440735
60000 1.06e+06 0.63143 0.6963 -0.0268203 0.814516 0.5357
61000 1.05e+06 0.778489 0.759474 0.0474076 0.783387 0.607477
62000 1.06e+06 0.589902 0.770496 0.0229035 0.734693 0.641813
63000 1.05e+06 0.728536 0.845387 0.178639 0.823339 0.63894
64000 1.05e+06 0.49033 0.600428 -0.0273566 0.604275 0.554496
65000 1.06e+06 0.500255 0.486792 0.16244 0.513219 0.476876
66000 1.05e+06 0.429847 0.514911 -0.034828 0.497171 0.508622
67000 1.06e+06 0.538705 0.524136 0.0475958 0.486186 0.518817
68000 1.05e+06 0.484598 0.351958 -0.0741568 0.375099 0.408246
69000 1.06e+06 0.358252 0.367866 0.107773 0.393657 0.431231
70000 1.05e+06 0.50481 0.451442 0.0298556 0.50507 0.468078
71000 1.05e+06 0.652565 0.477356 0.200656 0.511432 0.45083
72000 1.06e+06 0.239334 0.581775 -0.0402045 0.573218 0.530677
73000 1.05e+06 0.406576 0.428881 0.0148755 0.482755 0.442044
74000 1.06e+06 -0.132432 0.354691 -0.0230347 0.355837 0.421455
75000 1.05e+06 0.543748 0.39589 0.0893779 0.390566 0.47403
76000 1.05e+06 0.56337 0.343117 -0.0524385 0.339803 0.433944
77000 1.06e+06 0.585013 0.427831 -0.140177 0.436778 0.460832
78000 1.05e+06 0.820847 0.535645 0.0858864 0.572069 0.463916
79000 1.06e+06 0.285955 0.580567 -0.0878346 0.540749 0.561677
80000 1.05e+06 0.42815 0.469466 -0.0120067 0.427308 0.49126
81000 1.05e+06 0.507764 0.41708 -0.0237213 0.427009 0.460557
82000 1.06e+06 0.603811 0.480995 -0.0393425 0.461868 0.494698
83000 1.05e+06 0.494221 0.619123 0.012711 0.558077 0.57981
84000 1.06e+06 0.677024 0.53894 0.12981 0.575238 0.529841
85000 1.05e+06 0.690044 0.518832 -0.179049 0.530717 0.521889
86000 1.06e+06 0.427801 0.509459 0.151915 0.526322 0.502136
87000 1.05e+06 0.776921 0.446864 0.0381706 0.553593 0.412016
88000 1.05e+06 0.383105 0.421063 0.044192 0.440994 0.483744
89000 1.06e+06 0.558227 0.583135 -0.0264837 0.521182 0.549985
90000 1.05e+06 0.689827 0.708756 0.0332012 0.685004 0.582139
91000 1.05e+06 0.621338 0.494299 0.0503641 0.565762 0.483297
92000 1.06e+06 0.747286 0.553925 -0.0553841 0.568192 0.525671
93000 1.05e+06 0.686334 0.416924 -0.0532274 0.39578 0.456225
94000 1.06e+06 0.592715 0.440237 0.0310855 0.421645 0.493257
95000 1.05e+06 0.151366 0.446425 0.061383 0.414369 0.488127
96000 1.05e+06 0.593876 0.367284 -0.0470877 0.349355 0.452194
