0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146 0.1186 0.4388 0.9254 1.2378 1.2846 0.9782 0.7448 0.5058 0.324 0.2496 0.1568 0.0672 0.069 0.0394 0.0214 0.0098 0.007 0.0056 0.005 0.0042 0.0186 0.0826 0.2296 0.3396 0.4942 0.6888 0.7074 0.6996 0.5696 0.4856 0.3622 0.2476 0.1586 0.1088 0.0782 0.0584 0.025 0.0108 0.0052 0.007 0.0044 0.0136 0.0356 0.056 0.1042 0.1908 0.2592 0.3552 0.396 0.4008 0.3704 0.3426 0.3208 0.2484 0.1806 0.1184 0.0734 0.0676 0.026 0.017 0.007 0.0114 0.0066 0.014 0.0044 0.0108 0.0222 0.037 0.084 0.1198 0.1612 0.1324 0.1506 0.1382 0.159 0.159 0.1416 0.129 0.0924 0.0568 0.0548 0.0464 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0016 0.0336 0.2316 0.589 1.0716 1.3066 1.2694 1.0654 0.845 0.5736 0.4072 0.2548 0.1348 0.0916 0.0616 0.0308 0.0144 0.0118 0.0056 0.001 0.001 0.0258 0.0772 0.1768 0.3518 0.4564 0.5794 0.6628 0.6548 0.6288 0.5754 0.5242 0.3912 0.2724 0.2094 0.1986 0.099 0.0578 0.0372 0.012 0.007 0.0028 0.0086 0.0366 0.086 0.1346 0.181 0.2424 0.314 0.3584 0.361 0.4014 0.3766 0.2848 0.2456 0.2526 0.2466 0.176 0.1054 0.0732 0.0598 0.0234 0.023 0.01 0.0074 0.0126 0.0332 0.0496 0.0646 0.078 0.0928 0.14 0.137 0.1382 0.1882 0.1626 0.1192 0.1256 0.1142 0.1 0.1236 0.073 0.0554 0.054 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0078 0.1514 0.4722 0.9532 1.2562 1.3214 1.189 0.8368 0.6062 0.4636 0.3194 0.1916 0.101 0.06 0.0236 0.0204 0.011 0.0014 0.0014 0.0028 0.0096 0.0332 0.0736 0.2384 0.3568 0.5096 0.6488 0.7588 0.7658 0.6564 0.525 0.4104 0.305 0.268 0.1654 0.123 0.064 0.033 0.027 0.017 0.0046 0.005 0.0082 0.0236 0.0646 0.095 0.1858 0.3322 0.3582 0.3812 0.39 0.39 0.3846 0.3506 0.2948 0.2038 0.1542 0.132 0.079 0.0688 0.0474 0.0182 0.0168 0.0102 0.0104 0.0132 0.0216 0.0382 0.0714 0.0852 0.094 0.1226 0.1038 0.1416 0.1962 0.1536 0.171 0.163 0.134 0.1242 0.1126 0.0542 0.0516 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0096 0.1288 0.4924 0.9012 1.246 1.2328 1.1086 0.8808 0.6906 0.4998 0.302 0.195 0.114 0.0768 0.0384 0.029 0.0226 0.0166 0.004 0.0016 0.0124 0.0396 0.0884 0.1788 0.3868 0.5444 0.6468 0.6552 0.6292 0.5576 0.5468 0.483 0.3536 0.2916 0.2106 0.1456 0.077 0.069 0.0356 0.0176 0.0214 0.0122 0.0148 0.029 0.065 0.133 0.169 0.2446 0.3148 0.3676 0.3208 0.342 0.3502 0.3526 0.3128 0.2722 0.2164 0.182 0.1154 0.0604 0.0434 0.0398 0.0172 0.0124 0.0112 0.0138 0.0208 0.0348 0.0626 0.0868 0.0704 0.0834 0.1176 0.1348 0.1546 0.1596 0.1558 0.135 0.1628 0.1322 0.1036 0.1064 0.0946 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148 0.1706 0.558 0.9396 1.2774 1.264 1.1158 0.922 0.618 0.417 0.2828 0.1572 0.0948 0.0604 0.0292 0.034 0.0176 0.006 0.0098 0.0084 0.0252 0.0726 0.1154 0.2118 0.3934 0.551 0.72 0.6766 0.6948 0.6108 0.5278 0.3892 0.3034 0.2188 0.1484 0.1104 0.0724 0.0574 0.0408 0.03 0.0244 0.0274 0.0382 0.0456 0.0816 0.1374 0.1734 0.3 0.3404 0.4194 0.3998 0.353 0.3374 0.313 0.2764 0.1768 0.1422 0.144 0.0768 0.0728 0.042 0.0236 0.0238 0.0358 0.0222 0.0278 0.0342 0.029 0.0694 0.0958 0.132 0.1398 0.1278 0.13 0.1412 0.1724 0.1316 0.123 0.1386 0.1052 0.0932 0.065 0.0582 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144 0.1786 0.5868 1.0352 1.2822 1.3534 1.1242 0.8352 0.6054 0.4058 0.2036 0.1454 0.0986 0.0834 0.0282 0.0188 0.0008 0 0 0.0006 0.0108 0.0364 0.1318 0.2904 0.4448 0.5778 0.6716 0.6798 0.7106 0.6026 0.4956 0.395 0.2828 0.227 0.1584 0.1154 0.1018 0.0502 0.0132 0.007 0.0062 0.0158 0.0338 0.0496 0.0622 0.1204 0.2116 0.349 0.4302 0.3898 0.3992 0.3446 0.3244 0.2618 0.2408 0.2154 0.1472 0.1438 0.0942 0.055 0.0432 0.0232 0.03 0.0114 0.0144 0.0156 0.024 0.0358 0.0762 0.1 0.1376 0.1596 0.1516 0.1746 0.186 0.1746 0.1522 0.1034 0.0784 0.0808 0.0596 0.0578 0.067 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0222 0.1896 0.5316 1.071 1.3624 1.3216 1.1024 0.8738 0.5842 0.375 0.2156 0.1438 0.0906 0.0554 0.0328 0.0216 0.0064 0 0 0 0.017 0.03 0.1388 0.2902 0.4848 0.6086 0.7516 0.7702 0.7108 0.5252 0.478 0.4028 0.2714 0.1646 0.1426 0.0734 0.0532 0.0432 0.0284 0.0076 0.0052 0.0092 0.017 0.0482 0.0834 0.163 0.2656 0.3658 0.4372 0.4204 0.4102 0.369 0.3026 0.2744 0.2282 0.1832 0.1464 0.081 0.082 0.0536 0.021 0.016 0.0106 0.0088 0.0104 0.0092 0.0156 0.0572 0.0784 0.0984 0.1366 0.1692 0.16 0.1776 0.172 0.1608 0.1576 0.1464 0.1108 0.08 0.0618 0.0636 0.0488 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009 0.1438 0.567 0.9768 1.3026 1.333 1.144 0.8002 0.5324 0.4098 0.2782 0.196 0.1328 0.0804 0.05 0.0116 0.012 0.01 0.007 0.0046 0.0084 0.0296 0.0892 0.243 0.3988 0.5744 0.7232 0.7604 0.7574 0.5964 0.4388 0.3194 0.3236 0.2432 0.1756 0.1224 0.0818 0.0438 0.025 0.0122 0.015 0.006 0.0142 0.051 0.104 0.135 0.2266 0.258 0.3716 0.395 0.4336 0.3906 0.363 0.2384 0.242 0.2176 0.1552 0.1212 0.0824 0.0768 0.0434 0.0344 0.021 0.0092 0.0078 0.0196 0.0424 0.053 0.0782 0.0732 0.0982 0.1192 0.1392 0.1446 0.1976 0.1592 0.158 0.1514 0.1072 0.0824 0.0782 0.0832 0.0696 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008 0.0106 0.1508 0.578 0.982 1.381 1.345 1.1136 0.8698 0.581 0.412 0.2368 0.1628 0.0832 0.0538 0.024 0.011 0.0032 0.0006 0 0.0004 0.0126 0.048 0.112 0.2632 0.4642 0.5788 0.6302 0.724 0.675 0.6552 0.616 0.3952 0.3062 0.2338 0.1314 0.061 0.0322 0.0218 0.017 0.0064 0.01 0.0094 0.0234 0.053 0.1062 0.1304 0.2454 0.2758 0.3822 0.405 0.378 0.3816 0.3918 0.3302 0.2748 0.197 0.1712 0.0984 0.0692 0.0262 0.0138 0.0074 0.0076 0.0124 0.015 0.0096 0.0172 0.0388 0.0736 0.1218 0.1504 0.1364 0.1554 0.1522 0.1658 0.1756 0.1774 0.1358 0.1448 0.0842 0.061 0.0546 0.046 
