n t PE VE R R2 BS
519000 260000 5.53314 5.2742 0.040718 2.9041 0.19337
529000 260000 5.63902 5.77082 -0.0283588 2.95762 0.22079
539000 260000 5.47407 5.41298 0.0394824 2.8922 0.209436
549000 260000 5.46396 5.03847 0.00995983 2.87072 0.178172
559000 260000 5.50439 5.37116 0.000787954 2.90112 0.202284
569000 270000 5.52556 5.33403 -0.0157508 2.90648 0.198179
579000 260000 5.76997 5.74448 0.0227142 2.98728 0.200849
589000 260000 5.53972 5.60499 0.0025534 2.93631 0.218736
599000 260000 5.46982 5.32897 0.0170323 2.89382 0.201845
609000 260000 5.59484 5.44546 0.00886144 2.93673 0.202803
619000 270000 5.50277 5.19505 0.0520626 2.90644 0.187374
629000 260000 5.52971 5.06783 0.0191908 2.90915 0.179756
639000 260000 5.69007 5.61125 -0.0338759 2.9636 0.203865
649000 260000 5.6453 5.40214 -0.00642617 2.94504 0.194034
659000 260000 5.48666 5.06312 0.01479 2.87993 0.178902
669000 270000 5.60489 5.28253 0.031619 2.9174 0.188423
679000 260000 5.62966 5.96931 0.0528227 2.96489 0.2279
689000 260000 5.4517 5.0012 0.00391661 2.87298 0.163505
699000 260000 5.43815 5.29446 -0.00852611 2.87418 0.205779
709000 260000 5.49089 5.0004 -0.0535805 2.87248 0.172417
719000 270000 5.45552 5.10972 0.0074752 2.88515 0.184108
729000 260000 5.59183 5.67867 0.0290473 2.95009 0.215374
739000 260000 5.36165 5.21729 -0.0328448 2.86082 0.203492
749000 260000 5.72128 5.60398 -0.0332175 2.95893 0.203782
759000 260000 5.54847 5.52216 -0.0374351 2.92651 0.205906
769000 260000 5.3933 5.00278 -0.0242227 2.85676 0.179275
779000 270000 5.64528 5.42167 -0.0204735 2.93021 0.196696
789000 260000 5.42759 4.89252 -0.0116956 2.85248 0.167489
799000 260000 5.5478 4.9933 0.036379 2.89096 0.16804
809000 260000 5.59612 5.20352 0.0422788 2.91642 0.176402
819000 260000 5.42736 5.27379 0.0317314 2.8845 0.198204
829000 270000 5.68098 5.42453 -0.00627848 2.93627 0.188859
839000 260000 5.51046 5.35365 0.0207592 2.90051 0.20151
849000 260000 5.44991 5.00744 -0.0422292 2.86837 0.176833
859000 260000 5.44568 5.359 0.0188054 2.88848 0.201593
869000 260000 5.61518 5.35015 0.00684238 2.92136 0.193766
879000 270000 5.5801 5.47205 0.0232448 2.91786 0.208832
889000 260000 5.3603 4.89766 0.0136706 2.84477 0.176831
899000 260000 5.44474 5.63365 -0.00342804 2.91125 0.230595
909000 260000 5.66205 5.4638 -0.049975 2.94994 0.196184
919000 260000 5.55706 5.35267 0.0128036 2.9156 0.19703
929000 260000 5.50895 5.47277 0.0370864 2.91486 0.2068
939000 270000 5.6572 5.44743 -0.0040861 2.93364 0.193742
949000 260000 5.49558 5.25101 -0.0142148 2.89209 0.193178
959000 260000 5.52433 5.38352 0.02141 2.91542 0.206939
969000 260000 5.63385 5.62366 -0.0513764 2.93924 0.211164
979000 260000 5.48012 5.24133 0.00745876 2.88433 0.193672
989000 270000 5.55979 5.52526 -0.00123237 2.92413 0.209801
999000 260000 5.66127 5.75832 0.00131524 2.95519 0.221965
