n t PE VE R R2 BS
9000 0 16.0484 16.0484 0.00702142 5.37129 0
19000 150000 17.796 17.796 -0.0325766 5.96315 0
29000 150000 17.8056 17.8056 0.0338724 5.96811 0
39000 150000 17.8384 17.8384 0.0116591 5.97001 0
49000 150000 17.7866 17.7866 0.00144517 5.96197 0
59000 150000 17.7947 17.7947 -0.00572309 5.95987 0
69000 150000 17.8007 17.8007 0.00621307 5.96583 0
79000 150000 17.7947 17.7947 -0.013434 5.96479 0
89000 150000 17.8625 17.8625 -0.00239372 5.97548 0
99000 150000 17.7976 17.7976 0.0423008 5.96488 0
109000 150000 17.8023 17.8023 0.023769 5.96113 0
119000 150000 17.8078 17.8078 -0.0392526 5.96436 0
129000 150000 17.7891 17.7891 0.00186344 5.95667 0
139000 150000 17.878 17.878 -0.00208806 5.98358 0
149000 150000 17.7774 17.7774 -0.0198738 5.96312 0
159000 150000 17.7881 17.7881 -0.0096439 5.96231 0
169000 150000 17.8315 17.8315 -0.0484311 5.97659 0
179000 150000 17.7835 17.7835 0.0275282 5.96492 0
189000 150000 17.8067 17.8067 0.0215216 5.96191 0
199000 150000 17.8295 17.8295 -0.000877184 5.97049 0
209000 150000 17.7605 17.7605 -0.024038 5.96589 0
219000 150000 17.7968 17.7968 -0.0244354 5.96346 0
229000 150000 17.8108 17.8108 0.0435893 5.9639 0
239000 150000 17.8112 17.8112 0.000391451 5.96519 0
249000 150000 17.8703 17.8703 0.0257339 5.97607 0
259000 150000 17.8277 17.8277 0.0302063 5.97299 0
269000 160000 17.8126 17.8126 -0.0284555 5.96742 0
279000 150000 17.7915 17.7915 -0.0109413 5.96418 0
289000 150000 17.8366 17.8366 -0.00491443 5.97755 0
299000 150000 17.7439 17.7439 0.0236642 5.95161 0
309000 150000 17.7886 17.7886 0.0148736 5.9598 0
319000 150000 17.7987 17.7987 0.010877 5.96382 0
329000 150000 17.8913 17.8913 0.0270729 5.98368 0
339000 150000 17.8144 17.8144 -0.0119713 5.96551 0
349000 150000 17.8195 17.8195 -0.0230183 5.96498 0
359000 150000 17.8143 17.8143 -0.00546809 5.96946 0
369000 150000 17.841 17.841 0.0109948 5.9796 0
379000 150000 17.8127 17.8127 0.0329211 5.96627 0
389000 150000 17.8132 17.8132 -0.0167152 5.96277 0
399000 150000 17.7442 17.7442 0.0354359 5.95979 0
409000 150000 17.7988 17.7988 -0.00356627 5.96218 0
419000 150000 17.795 17.795 -0.0321833 5.96447 0
429000 150000 17.7895 17.7895 -0.0103502 5.96955 0
439000 150000 17.8049 17.8049 0.0158618 5.96078 0
449000 150000 17.8463 17.8463 -0.0103274 5.98157 0
459000 150000 17.8279 17.8279 0.0141753 5.97462 0
469000 150000 17.7867 17.7867 0.0105096 5.9632 0
479000 150000 17.7741 17.7741 -0.0086281 5.95769 0
489000 150000 17.7523 17.7523 0.0111475 5.95583 0
499000 150000 17.8402 17.8402 -0.011912 5.97329 0
509000 150000 17.8076 17.8076 0.00424365 5.97053 0
519000 150000 17.8289 17.8289 -0.0350617 5.97563 0
529000 150000 17.8212 17.8212 0.0145938 5.96216 0
539000 150000 17.8561 17.8561 0.00456102 5.98279 0
549000 150000 17.8101 17.8101 0.037287 5.96944 0
559000 150000 17.797 17.797 -0.0183769 5.96529 0
569000 150000 17.7968 17.7968 -0.00716649 5.96245 0
579000 150000 17.8085 17.8085 -0.00801577 5.97458 0
589000 150000 17.7944 17.7944 -0.000520608 5.96698 0
599000 150000 17.8309 17.8309 0.020857 5.97204 0
609000 150000 17.7854 17.7854 0.0191544 5.96224 0
619000 150000 17.8031 17.8031 0.00370877 5.96245 0
629000 150000 17.7985 17.7985 -0.00200255 5.96183 0
639000 160000 17.7874 17.7874 -0.026527 5.96213 0
649000 140000 17.8391 17.8391 -0.0149711 5.97579 0
659000 150000 17.8158 17.8158 -0.0154623 5.97352 0
669000 160000 17.7663 17.7663 -0.000247659 5.9626 0
679000 150000 17.7993 17.7993 0.00671389 5.96149 0
689000 150000 17.8078 17.8078 -0.0347259 5.96591 0
699000 150000 17.8225 17.8225 0.000245892 5.96905 0
709000 150000 17.859 17.859 -0.00944849 5.97991 0
719000 150000 17.9022 17.9022 -0.00920396 5.98484 0
729000 150000 17.8001 17.8001 0.00162214 5.96227 0
739000 150000 17.8064 17.8064 -0.029047 5.96337 0
749000 150000 17.866 17.866 -0.0285411 5.97661 0
