n t PE VE R R2 BS
9000 0 0.495315 0.533929 0.0712761 0.50319 0.482807
19000 1.037e+07 0.472888 0.421266 -0.0496017 0.417607 0.469605
29000 1.036e+07 0.492965 0.537743 -0.0778244 0.544821 0.525109
39000 1.036e+07 0.5035 0.478683 -0.0480283 0.445145 0.508375
49000 1.036e+07 0.54575 0.543898 -0.208831 0.565865 0.516129
59000 1.036e+07 0.450615 0.416195 0.0605886 0.397571 0.477558
69000 1.035e+07 0.464884 0.463981 -0.0764034 0.469951 0.48746
79000 1.036e+07 0.614009 0.542802 0.089095 0.567031 0.499405
89000 1.035e+07 0.484865 0.413599 0.0873952 0.43927 0.462852
99000 1.036e+07 0.439566 0.454508 0.0574362 0.438573 0.472044
109000 1.035e+07 0.59998 0.576233 -0.054762 0.576415 0.53967
119000 1.036e+07 0.55572 0.482523 0.0221056 0.546692 0.469914
129000 1.036e+07 0.54238 0.643175 0.172913 0.600064 0.558796
139000 1.035e+07 0.452973 0.545162 0.00453417 0.492353 0.540507
149000 1.036e+07 0.507578 0.453997 0.0281025 0.435958 0.481672
159000 1.035e+07 0.525919 0.513876 0.0311877 0.522629 0.488679
169000 1.036e+07 0.527954 0.491669 0.108894 0.528628 0.490582
179000 1.036e+07 0.514932 0.612646 0.117404 0.574124 0.554682
189000 1.035e+07 0.536462 0.836582 -0.0436627 0.728426 0.646877
199000 1.036e+07 0.482632 0.502327 0.0224588 0.474419 0.516527
209000 1.035e+07 0.569842 0.526467 -0.0578914 0.566502 0.478688
219000 1.037e+07 0.389679 0.523142 -0.238054 0.530471 0.501634
229000 1.036e+07 0.539063 0.502163 0.0764909 0.493746 0.518898
239000 1.036e+07 0.431052 0.461138 0.0463053 0.457404 0.488627
249000 1.036e+07 0.444949 0.434741 -0.0045173 0.468409 0.451378
259000 1.035e+07 0.674729 0.615665 0.0383388 0.674557 0.518959
269000 1.035e+07 0.5348 0.466045 0.0815702 0.473142 0.508043
279000 1.036e+07 0.479946 0.39355 -0.0748742 0.390274 0.45983
289000 1.036e+07 0.496902 0.477209 -0.0432471 0.468045 0.484786
299000 1.035e+07 0.528818 0.44813 -0.0690649 0.471115 0.474734
309000 1.036e+07 0.485605 0.444308 -0.0269964 0.411732 0.494526
319000 1.035e+07 0.538838 0.468477 0.156769 0.490953 0.483958
329000 1.036e+07 0.569786 0.504645 0.0457557 0.52902 0.505527
339000 1.035e+07 0.646322 0.621314 0.0446985 0.630533 0.544948
349000 1.036e+07 0.528346 0.513668 -0.0153808 0.517863 0.505017
359000 1.036e+07 0.479462 0.393763 -0.0184739 0.396301 0.447359
369000 1.035e+07 0.537012 0.568422 -0.0820737 0.545031 0.540807
379000 1.036e+07 0.513499 0.477394 -0.0870677 0.462864 0.501509
389000 1.035e+07 0.423245 0.474089 -0.111609 0.485332 0.483797
399000 1.036e+07 0.356179 0.414155 0.017227 0.419199 0.467207
409000 1.035e+07 0.495481 0.476843 -0.0945599 0.466463 0.497183
419000 1.036e+07 0.465109 0.45141 0.0132269 0.420565 0.50451
429000 1.035e+07 0.673633 0.53433 0.0125966 0.579253 0.490827
439000 1.036e+07 0.535624 0.513127 0.129508 0.524228 0.515327
449000 1.036e+07 0.569123 0.541033 0.0142581 0.54651 0.529219
459000 1.035e+07 0.560667 0.551425 -0.0448597 0.553034 0.521107
469000 1.036e+07 0.440381 0.446931 -0.0356394 0.438019 0.478803
479000 1.035e+07 0.461361 0.501347 0.0871907 0.499542 0.498272
489000 1.036e+07 0.54997 0.442721 -0.116149 0.491452 0.441417
499000 1.035e+07 0.479826 0.5389 0.0483016 0.520755 0.535358
509000 1.036e+07 0.597935 0.562258 0.115247 0.538332 0.522929
519000 1.035e+07 0.545419 0.502194 -0.11698 0.530631 0.501101
529000 1.036e+07 0.486106 0.565403 0.154087 0.596885 0.515085
539000 1.035e+07 0.504736 0.52722 0.179439 0.567111 0.498957
549000 1.036e+07 0.564682 0.458577 -0.0226058 0.465433 0.487029
559000 1.035e+07 0.517549 0.466441 0.0642165 0.440443 0.488971
569000 1.036e+07 0.608024 0.522178 -0.0718469 0.560723 0.499669
579000 1.036e+07 0.493091 0.487921 -0.131342 0.460447 0.512467
589000 1.035e+07 0.416355 0.495086 0.1261 0.489047 0.498782
599000 1.036e+07 0.477935 0.516511 -0.0752204 0.495839 0.517189
609000 1.035e+07 0.398326 0.422626 0.0445269 0.389266 0.486783
619000 1.036e+07 0.54605 0.498066 -0.0856618 0.541608 0.481525
629000 1.035e+07 0.433703 0.525466 0.0843563 0.508481 0.520759
639000 1.036e+07 0.54594 0.490243 -0.0419138 0.535383 0.48202
649000 1.036e+07 0.467422 0.472954 -0.0323256 0.453406 0.501787
659000 1.035e+07 0.470914 0.587083 -0.0414241 0.552193 0.543481
669000 1.036e+07 0.417052 0.46707 -0.0293789 0.46678 0.486288
679000 1.036e+07 0.483813 0.53512 0.145043 0.494292 0.537862
689000 1.035e+07 0.465564 0.476975 -0.0823413 0.468653 0.500342
699000 1.036e+07 0.510579 0.455313 0.0209877 0.433795 0.490869
709000 1.035e+07 0.422839 0.467576 0.111671 0.472962 0.488062
719000 1.036e+07 0.561845 0.455522 0.0250398 0.476058 0.473396
729000 1.035e+07 0.503132 0.494106 -0.186993 0.494226 0.506435
739000 1.036e+07 0.508251 0.733375 0.181476 0.687454 0.595782
749000 1.036e+07 0.523045 0.568925 -0.00816133 0.539684 0.557361
759000 1.035e+07 0.598663 0.586775 0.221832 0.618979 0.496491
769000 1.036e+07 0.510394 0.552311 0.00984492 0.576686 0.497547
779000 1.035e+07 0.52801 0.516905 -0.0499846 0.509922 0.520741
789000 1.036e+07 0.495652 0.478939 0.0203949 0.506763 0.475094
799000 1.035e+07 0.545406 0.596374 -0.289015 0.630042 0.53302
809000 1.036e+07 0.480039 0.490713 -0.0793115 0.523221 0.478511
819000 1.035e+07 0.514967 0.510164 -0.0145598 0.535871 0.488108
829000 1.036e+07 0.601538 0.61593 0.00458469 0.588604 0.566693
839000 1.035e+07 0.531215 0.578623 0.110161 0.56953 0.535982
849000 1.036e+07 0.518615 0.499104 0.199899 0.529614 0.495441
859000 1.035e+07 0.504773 0.432928 0.180365 0.485645 0.442113
869000 1.036e+07 0.416589 0.419036 0.00481317 0.423958 0.47006
879000 1.035e+07 0.541067 0.577418 -0.10524 0.539886 0.562035
889000 1.036e+07 0.589657 0.548432 0.130199 0.603094 0.487674
899000 1.035e+07 0.39907 0.48183 -0.0659753 0.443972 0.501553
909000 1.036e+07 0.404176 0.432969 -0.254407 0.481697 0.444509
919000 1.035e+07 0.45529 0.431996 0.0638129 0.4059 0.48439
929000 1.036e+07 0.465563 0.643688 -0.0114464 0.57897 0.570314
939000 1.035e+07 0.441115 0.460598 -0.0983491 0.458741 0.497286
949000 1.036e+07 0.462931 0.45325 -0.128773 0.471422 0.464971
959000 1.035e+07 0.571038 0.639378 0.0812283 0.675264 0.542306
969000 1.036e+07 0.569137 0.535558 -0.0519698 0.529821 0.516216
979000 1.035e+07 0.54661 0.516934 0.0668624 0.523859 0.518103
989000 1.036e+07 0.463614 0.404921 -0.181275 0.419205 0.455685
999000 1.035e+07 0.452221 0.57068 -0.0194653 0.50026 0.544365
