n t PE VE R R2 BS
9000 0 1.824 1.53494 -0.0171487 1.24242 0.132263
19000 30000 2.08092 2.05917 0.2127 2.07196 0.154301
29000 30000 2.01148 1.78546 -0.0274211 1.53471 0.155039
39000 30000 1.42942 2.13336 0.124079 2.20857 0.1779
49000 40000 1.36081 1.54051 -0.108126 1.04588 0.164631
59000 30000 1.7129 1.85161 -0.0977849 1.66017 0.160591
69000 30000 2.30998 2.286 0.425709 2.51973 0.161948
79000 30000 1.91246 2.34005 0.179683 2.62102 0.171029
89000 40000 1.71782 1.83237 0.139877 1.62225 0.160665
99000 30000 1.9655 2.02494 -0.100548 2.00277 0.157152
109000 30000 1.91042 1.86552 -0.143984 1.69056 0.154944
119000 30000 1.65918 1.88481 0.105698 1.72462 0.161997
129000 30000 1.66048 2.02295 -0.27904 1.99834 0.164543
139000 40000 2.27045 1.92942 -0.137265 1.82053 0.14885
149000 30000 2.33704 2.26612 -0.0996609 2.48325 0.154242
159000 30000 2.07156 1.6646 -0.11384 1.29761 0.148315
169000 30000 2.46553 2.08297 0.265545 2.12488 0.148133
179000 40000 2.29955 1.87168 -0.42664 1.70914 0.144518
189000 30000 1.81264 1.75 0.244474 1.46083 0.156558
199000 30000 1.84732 2.03048 0.0289503 2.01502 0.165466
209000 30000 1.75106 1.72056 -0.0446486 1.40495 0.155524
219000 30000 1.64799 1.94842 -0.0375714 1.85483 0.163828
229000 40000 1.9502 1.87021 -0.27997 1.70228 0.153076
239000 30000 2.11602 2.0678 0.000746144 2.08781 0.153897
249000 30000 1.7679 1.89932 -0.223121 1.75367 0.159722
259000 30000 1.7042 1.87716 -0.25487 1.71476 0.157371
269000 40000 1.67678 1.86503 -0.117502 1.68072 0.163371
279000 30000 1.56234 1.654 0.0653259 1.27442 0.159909
289000 30000 1.99432 1.9799 0.053155 1.91648 0.15317
299000 30000 2.11588 2.10377 0.337044 2.15993 0.158563
309000 30000 1.34974 1.84894 0.206941 1.64848 0.16965
319000 40000 1.83795 1.95021 -0.344093 1.85974 0.159617
329000 30000 2.02162 2.03855 -0.280935 2.03496 0.156726
339000 30000 1.8444 1.83242 0.169297 1.62385 0.15485
349000 30000 1.94391 1.93289 0.0955536 1.82434 0.157163
359000 40000 2.3394 2.10009 0.0988914 2.16019 0.147371
369000 30000 2.17655 2.13258 0.0565292 2.21701 0.159676
379000 30000 1.85601 1.96255 -0.232472 1.88358 0.155093
389000 30000 1.80174 2.12975 -0.127076 2.20448 0.165451
399000 40000 2.26297 2.21246 -0.211277 2.3776 0.153664
409000 30000 2.00305 2.1058 -0.209209 2.16442 0.158479
419000 30000 1.9872 1.80914 -0.0103598 1.58162 0.150941
429000 30000 2.64307 2.46849 -0.397159 2.8856 0.152011
439000 30000 2.39192 2.40231 -0.247363 2.75245 0.156666
449000 40000 2.00178 1.86633 0.0136684 1.69084 0.15851
459000 30000 2.41729 2.33676 0.388671 2.62465 0.154053
469000 30000 2.02487 1.81286 -0.0259199 1.58977 0.153722
479000 30000 2.15089 2.21727 0.128525 2.37834 0.163534
489000 40000 2.19978 2.03412 -0.2269 2.02451 0.153172
499000 30000 2.20433 2.12614 -0.268859 2.20808 0.154232
509000 30000 1.78397 1.94299 0.161563 1.83788 0.162307
519000 30000 1.95011 1.89525 -0.042494 1.74731 0.15639
529000 30000 2.36178 1.91903 0.223242 1.80147 0.145156
539000 40000 1.21193 2.10005 0.169281 2.1417 0.176847
549000 30000 2.58773 2.17627 -0.26961 2.31038 0.146215
559000 30000 2.33092 2.43336 0.156385 2.81372 0.158488
569000 30000 1.99544 1.89681 -0.00525192 1.75214 0.155574
579000 40000 2.12208 2.02537 -0.0995806 2.00849 0.155035
589000 30000 2.01991 1.95651 -0.222869 1.87084 0.155105
599000 30000 1.57928 2.07415 0.47025 2.09258 0.170149
609000 30000 2.11893 2.00727 0.0475855 1.96928 0.156243
619000 40000 2.22715 1.99954 -0.111781 1.95867 0.15518
629000 30000 2.61964 2.39405 -0.0881724 2.74059 0.148085
639000 30000 2.03407 2.23261 0.235061 2.4159 0.160924
649000 30000 2.02918 1.88689 0.124098 1.73684 0.150386
659000 40000 2.10578 2.09818 -0.182689 2.15265 0.153855
669000 30000 2.48807 2.18098 -0.140905 2.31776 0.148342
679000 30000 2.30981 2.0389 -0.0202517 2.03593 0.150312
689000 30000 1.63794 1.83826 -0.0845356 1.63612 0.159637
699000 30000 2.05801 1.88956 -0.118345 1.73659 0.155761
709000 40000 2.0835 2.05719 -0.125937 2.07485 0.155223
719000 30000 1.92893 2.16912 0.0168184 2.28785 0.166026
729000 30000 1.94966 2.19618 -0.161348 2.33971 0.161591
739000 30000 2.35756 2.08688 -0.28877 2.13284 0.150877
749000 40000 1.47065 1.99054 0.074578 1.93143 0.169315
759000 30000 2.32713 2.10631 0.147345 2.16655 0.156988
769000 30000 1.74743 2.05532 -0.0597312 2.06063 0.163383
779000 30000 2.24828 2.11969 -0.0697693 2.1924 0.154603
789000 40000 2.37129 1.99138 -0.422472 1.94204 0.147981
799000 30000 2.1417 2.06633 0.257664 2.09196 0.1559
809000 30000 2.16746 1.84302 -0.354474 1.64917 0.148911
819000 30000 2.21487 2.10599 -0.0438077 2.16586 0.152169
829000 30000 1.85324 2.39379 -0.0423818 2.72589 0.169706
839000 40000 2.35647 2.26437 -0.0685629 2.4794 0.15483
849000 30000 2.04318 1.97683 0.100839 1.91492 0.149967
859000 30000 2.07192 2.18737 -0.013014 2.32644 0.156347
869000 30000 2.34709 2.58861 -0.398361 3.1122 0.161564
879000 40000 2.24844 2.06948 -0.0641195 2.0966 0.151891
889000 30000 2.47413 2.37652 0.310446 2.70472 0.152187
899000 30000 2.06193 1.88155 0.505437 1.72401 0.151027
909000 30000 2.37412 2.35922 -0.172935 2.66942 0.158344
919000 30000 2.72229 2.46281 0.301715 2.87464 0.152224
929000 40000 2.1614 1.8727 0.26426 1.70901 0.148154
939000 30000 1.9155 1.93757 -0.0705259 1.82969 0.159389
949000 30000 1.96092 1.87384 0.227105 1.70706 0.157056
959000 30000 2.0864 2.07116 -0.0768387 2.09766 0.156468
969000 40000 1.30241 1.82676 -0.163387 1.60978 0.167836
979000 30000 1.82881 2.0501 0.344838 2.05231 0.163282
989000 30000 2.16765 1.94836 0.00257768 1.85606 0.15364
999000 30000 2.21149 2.17361 -0.0141283 2.30148 0.156727
