n t PE VE R R2 BS
9000 0 21.5555 19.7929 -0.144254 5.93632 0.137596
19000 3.7e+06 22.9907 20.8244 0.222788 6.10389 0.151868
29000 3.69e+06 23.8701 21.7004 -0.0661695 6.47408 0.152447
39000 3.7e+06 22.8777 20.9453 -0.0452384 6.18907 0.152901
49000 3.69e+06 23.6893 21.3307 0.114649 6.33294 0.152201
59000 3.7e+06 22.5706 20.7951 -0.166402 6.0901 0.152531
69000 3.69e+06 23.9737 21.3002 -0.182753 6.31912 0.152632
79000 3.7e+06 22.5175 20.3855 0.00457265 5.93956 0.152356
89000 3.69e+06 23.811 20.9788 0.134572 6.14881 0.151237
99000 3.7e+06 23.2241 21.2436 0.0128185 6.29123 0.153109
109000 3.7e+06 23.1653 20.9623 0.0194811 6.17876 0.152395
119000 3.69e+06 23.8046 21.2946 0.162965 6.28672 0.152167
129000 3.7e+06 22.8924 20.7235 -0.0683853 6.0741 0.151286
139000 3.69e+06 22.5233 20.7633 -0.00801613 6.08613 0.152088
149000 3.7e+06 22.727 20.8052 -0.0219387 6.07947 0.151668
159000 3.7e+06 23.6431 21.4731 -0.121737 6.39411 0.152504
169000 3.69e+06 23.6522 21.7316 -0.115272 6.46476 0.153133
179000 3.69e+06 23.4681 20.6576 -0.0371895 6.02135 0.15069
189000 3.69e+06 23.8285 21.402 0.0833184 6.33733 0.152568
199000 3.69e+06 23.9309 20.6212 0.00686222 6.04842 0.149845
209000 3.7e+06 23.4261 21.578 0.0889183 6.41629 0.151788
219000 3.69e+06 23.4747 21.202 0.197043 6.25334 0.152184
229000 3.69e+06 24.2526 21.7732 -0.103712 6.45166 0.15204
239000 3.69e+06 23.6078 21.4318 0.0510806 6.36236 0.152606
249000 3.7e+06 23.6171 21.4358 0.114487 6.36882 0.152367
259000 3.69e+06 22.772 20.7083 0.11646 6.07056 0.151846
269000 3.69e+06 23.0833 21.1933 0.0321934 6.25965 0.152684
279000 3.69e+06 23.6642 21.0328 -0.0982123 6.1613 0.151234
289000 3.7e+06 23.0847 21.1185 -0.0465067 6.26137 0.152387
299000 3.69e+06 23.7793 20.8828 0.284174 6.12741 0.151912
309000 3.69e+06 23.1387 21.1382 -0.0426229 6.26096 0.15284
319000 3.69e+06 24.1753 20.9386 0.222453 6.14302 0.150377
