n t PE VE R R2 BS
9000 0 0.340858 0.417743 -0.106529 0.351758 0.364239
19000 1.078e+07 0.783494 0.519388 0.316962 0.57997 0.324963
29000 1.077e+07 0.620994 0.56423 -0.0201674 0.606776 0.378525
39000 1.078e+07 0.506705 0.3947 0.104856 0.296866 0.36436
49000 1.077e+07 0.66189 0.508919 -0.303634 0.504814 0.378219
59000 1.077e+07 0.470044 0.411533 -0.215956 0.350125 0.342661
69000 1.078e+07 0.543823 0.415875 0.147349 0.357973 0.345273
79000 1.077e+07 0.532221 0.399015 0.135177 0.324397 0.357094
89000 1.078e+07 0.587278 0.452367 -0.389097 0.428347 0.356957
99000 1.077e+07 0.512697 0.47784 -0.0459145 0.432708 0.37897
109000 1.078e+07 0.598741 0.745424 0.612334 0.894278 0.434148
119000 1.077e+07 0.693626 0.837517 0.301498 1.12089 0.384339
129000 1.077e+07 0.315589 0.494459 -0.147536 0.450225 0.390562
139000 1.078e+07 0.523995 0.428342 -0.165806 0.343861 0.393113
149000 1.077e+07 0.651498 0.459773 0.324507 0.448943 0.342492
159000 1.078e+07 0.454636 0.53057 -0.344812 0.521934 0.398038
169000 1.077e+07 0.49152 0.607503 -0.434902 0.693744 0.377699
179000 1.078e+07 0.551655 0.520786 0.299914 0.541572 0.362791
189000 1.077e+07 0.553572 0.603478 -0.189105 0.615909 0.443703
199000 1.078e+07 0.58841 0.462531 0.263329 0.431476 0.372693
209000 1.077e+07 0.530469 0.48159 0.196093 0.459388 0.36935
219000 1.077e+07 0.736757 0.702009 0.418603 0.876512 0.368694
229000 1.078e+07 0.359539 0.507846 -0.0904696 0.494911 0.386176
239000 1.077e+07 0.461994 0.488967 -0.0810944 0.46615 0.365476
249000 1.078e+07 0.636372 0.480822 -0.378035 0.477364 0.353425
259000 1.077e+07 0.444387 0.522801 0.0768935 0.545142 0.363397
269000 1.078e+07 0.39668 0.427489 -0.116218 0.364531 0.36176
279000 1.077e+07 0.409309 0.437948 0.0286287 0.389946 0.362819
289000 1.078e+07 0.511006 0.538005 0.0495445 0.499894 0.398459
299000 1.077e+07 0.644693 0.456552 -0.200528 0.415161 0.369578
309000 1.077e+07 0.488992 0.493111 0.132517 0.498807 0.355584
319000 1.078e+07 0.53648 0.43166 -0.0386513 0.343302 0.396909
329000 1.077e+07 0.800924 0.787078 0.759226 1.04969 0.355952
339000 1.078e+07 0.498838 0.467222 -0.0978479 0.406815 0.394502
