n t PE VE R R2 BS
0 0 0.000680023 0.00049745 -0.000691623 0.000675273 0.000381788
1000 2.57e+06 0.512074 0.553043 -0.160946 0.501761 0.520054
2000 2.57e+06 0.92657 0.655723 0.691577 0.850463 0.434116
3000 2.57e+06 0.860436 0.554869 0.66192 0.689498 0.395334
4000 2.57e+06 0.547729 1.3468 0.44066 1.17519 0.8501
5000 2.58e+06 0.679136 0.340144 0.10448 0.282813 0.429434
6000 2.57e+06 0.154313 0.251202 0.0582238 0.181605 0.332037
7000 2.56e+06 0.397195 0.38014 -0.17515 0.323225 0.419782
8000 2.58e+06 0.519971 0.594475 -0.448241 0.611901 0.517245
9000 2.57e+06 0.501031 0.829981 -0.650778 0.941799 0.590795
10000 2.57e+06 0.854639 0.40933 -0.41678 0.447129 0.400671
11000 2.57e+06 0.623994 0.35636 0.220243 0.322943 0.403416
12000 2.57e+06 0.601191 0.463373 0.273673 0.429371 0.474357
13000 2.58e+06 0.496016 0.369242 0.211892 0.316904 0.412605
14000 2.57e+06 0.346917 0.254421 0.0278308 0.185908 0.335461
15000 2.57e+06 0.532288 0.346467 -0.239464 0.321516 0.402485
16000 2.57e+06 0.551498 0.550122 0.238314 0.507712 0.507842
17000 2.58e+06 0.576627 0.7454 0.614132 0.820042 0.53851
18000 2.57e+06 0.581413 0.656499 0.309076 0.618474 0.607877
19000 2.57e+06 0.644324 0.316538 0.259632 0.279251 0.372962
20000 2.58e+06 0.257979 0.564873 -0.217142 0.530566 0.538985
21000 2.57e+06 1.12158 0.557644 0.448198 0.66663 0.44803
22000 2.57e+06 1.21529 1.08928 1.07171 1.55601 0.487551
23000 2.57e+06 0.44965 0.400681 0.213392 0.351107 0.431706
24000 2.57e+06 0.313362 0.3665 0.414797 0.385906 0.368786
25000 2.58e+06 0.723745 0.639642 0.27377 0.570003 0.507816
26000 2.57e+06 0.197439 0.626647 -0.357077 0.591137 0.547685
27000 2.57e+06 0.197522 0.460609 -0.378145 0.454683 0.451606
28000 2.58e+06 0.268554 0.423978 -0.519778 0.488829 0.372849
29000 2.57e+06 0.632135 0.602305 -0.734886 0.799076 0.404371
30000 2.58e+06 0.51643 0.480694 -0.661248 0.63212 0.338116
31000 2.57e+06 0.502834 0.247935 0.0522575 0.214597 0.296333
32000 2.57e+06 0.317161 0.36972 0.469155 0.406399 0.341823
33000 2.58e+06 0.340523 0.399258 0.328022 0.389447 0.417244
34000 2.58e+06 0.225337 0.298713 0.192417 0.252746 0.373601
35000 2.57e+06 0.672598 0.817933 0.385384 0.763653 0.64134
36000 2.57e+06 0.43131 0.269112 -0.162588 0.231089 0.335845
37000 2.57e+06 0.453883 0.282792 -0.194216 0.235206 0.350016
38000 2.57e+06 0.26314 0.314014 -0.147742 0.272768 0.372973
39000 2.57e+06 0.818726 0.279191 0.0254998 0.21635 0.369172
40000 2.57e+06 0.473823 0.35671 -0.168874 0.304989 0.434762
41000 2.58e+06 0.28633 0.503855 -0.445091 0.531019 0.456188
42000 2.57e+06 0.772988 0.306722 0.00589142 0.246585 0.400234
43000 2.57e+06 0.0910854 0.256714 -0.0478628 0.191465 0.328115
44000 2.57e+06 0.720779 0.657282 -0.495198 0.681549 0.522735
45000 2.58e+06 0.541299 0.476214 -0.18188 0.443604 0.48094
46000 2.57e+06 0.457394 0.479071 -0.288229 0.458449 0.466306
47000 2.57e+06 0.451839 0.354017 -0.203784 0.324849 0.383979
48000 2.58e+06 0.600177 0.293195 -0.0806518 0.236973 0.377897
49000 2.57e+06 0.746051 0.265755 0.0816228 0.206289 0.339113
50000 2.57e+06 0.751784 0.637223 0.607829 0.746687 0.493482
51000 2.58e+06 0.239056 0.339125 -0.096174 0.299582 0.396004
52000 2.57e+06 0.357286 0.481339 -0.562723 0.566897 0.389194
53000 2.57e+06 0.661753 0.658011 -0.286405 0.66888 0.544562
54000 2.57e+06 0.388378 0.279528 0.212983 0.240171 0.347553
55000 2.57e+06 0.54269 0.363306 0.292862 0.354362 0.382412
56000 2.58e+06 0.29168 0.382316 0.534596 0.45444 0.318536
57000 2.57e+06 0.199336 0.31424 0.151842 0.272852 0.386264
58000 2.57e+06 0.534149 0.260536 0.0136354 0.219956 0.326939
59000 2.58e+06 0.649236 0.307896 -0.0291743 0.314017 0.345629
60000 2.57e+06 0.636829 0.320453 -0.241907 0.30039 0.363677
61000 2.57e+06 -0.081785 0.468709 0.32613 0.448696 0.451431
62000 2.57e+06 0.781138 0.608876 0.572604 0.695859 0.488504
63000 2.57e+06 0.540741 0.359192 0.238453 0.330814 0.419598
64000 2.57e+06 0.719232 0.520128 0.519275 0.5813 0.456741
65000 2.58e+06 0.854053 0.405887 -0.0683699 0.371844 0.428992
66000 2.57e+06 0.392827 0.396881 0.0637372 0.371896 0.434725
67000 2.57e+06 0.224164 0.502972 0.445412 0.521295 0.456619
68000 2.57e+06 0.564967 0.435848 0.455452 0.468965 0.395203
69000 2.57e+06 0.385086 0.407224 -0.108375 0.336169 0.433317
70000 2.58e+06 0.689475 0.35553 -0.214048 0.305869 0.400014
71000 2.57e+06 0.700483 0.42383 -0.546272 0.518761 0.333911
72000 2.57e+06 0.380319 0.942459 0.00939622 0.785533 0.698954
73000 2.57e+06 0.663583 0.375679 -0.0976889 0.304229 0.429735
74000 2.57e+06 0.377719 0.458003 0.202367 0.429899 0.497824
75000 2.58e+06 0.315492 0.401524 0.389482 0.425085 0.392092
76000 2.57e+06 0.447063 0.293743 0.0338274 0.233042 0.382478
77000 2.57e+06 0.174748 0.489253 0.0549452 0.41113 0.517362
78000 2.57e+06 0.465608 0.437626 0.243919 0.392649 0.467965
79000 2.57e+06 0.823625 0.480752 0.295427 0.460009 0.462751
80000 2.57e+06 0.135874 0.537809 -0.0606247 0.448282 0.546436
81000 2.57e+06 0.660727 0.450061 -0.147711 0.399903 0.477388
82000 2.57e+06 0.33796 0.388116 0.280545 0.380631 0.413161
83000 2.58e+06 0.286624 0.361775 0.119365 0.326202 0.4063
84000 2.56e+06 0.51139 0.965938 -0.337467 0.851856 0.703539
85000 2.57e+06 0.79186 0.534817 -0.598331 0.64118 0.434271
86000 2.58e+06 0.415784 0.424535 0.0516435 0.410526 0.430495
87000 2.57e+06 0.406842 0.365335 0.391775 0.375603 0.374631
88000 2.57e+06 0.585383 0.75582 0.231022 0.647855 0.637831
89000 2.57e+06 0.449016 0.432972 -0.151476 0.375292 0.461532
90000 2.57e+06 0.701047 0.242982 -0.0179818 0.195374 0.318076
91000 2.57e+06 0.1577 0.436428 -0.255469 0.391373 0.454437
92000 2.58e+06 0.466625 0.403544 -0.318498 0.383832 0.423932
93000 2.57e+06 0.394046 0.352091 -0.361834 0.348422 0.375587
94000 2.57e+06 0.167884 0.638405 0.181964 0.582621 0.564411
95000 2.57e+06 0.65164 0.396503 0.149605 0.363037 0.445272
96000 2.57e+06 0.746363 0.383414 -0.519871 0.447464 0.326258
97000 2.58e+06 0.437985 0.308942 -0.300415 0.294087 0.348342
98000 2.56e+06 0.72417 0.892391 -0.941842 1.24405 0.455465
99000 2.57e+06 0.474071 0.555316 -0.414788 0.574136 0.497298
