n t PE VE R R2 BS
9000 0 13.3889 12.2885 0.00639701 4.03611 0.262654
19000 1.81e+06 14.8948 14.3396 0.0150888 4.63641 0.300895
29000 1.81e+06 14.8975 13.6338 0.0190436 4.497 0.291466
39000 1.81e+06 14.9487 14.5114 0.00146263 4.67037 0.309242
49000 1.81e+06 14.9928 14.1042 -0.0162207 4.58342 0.296525
59000 1.81e+06 14.6814 13.8639 -0.00320246 4.54552 0.297164
69000 1.81e+06 14.8135 13.6182 -0.0233448 4.47265 0.29432
79000 1.81e+06 14.8789 13.8888 -0.0131211 4.54162 0.296275
89000 1.81e+06 14.7665 13.7918 -0.0113509 4.5165 0.296164
99000 1.82e+06 14.7792 13.4298 -0.0239218 4.45919 0.287587
109000 1.81e+06 15.1383 13.7263 -0.00544115 4.52703 0.297433
119000 1.81e+06 14.9153 13.9738 0.0138426 4.54948 0.296504
129000 1.81e+06 14.8371 13.9013 0.0028415 4.54562 0.298575
139000 1.81e+06 14.8653 13.627 -0.0334306 4.48744 0.290857
149000 1.81e+06 14.7315 13.6642 -0.00737887 4.47647 0.295118
159000 1.81e+06 14.7622 13.9176 -0.00725351 4.54805 0.29793
169000 1.81e+06 14.9243 13.7805 -0.0271035 4.53373 0.292202
179000 1.81e+06 14.8506 13.8936 0.0171364 4.57532 0.293288
189000 1.81e+06 14.5735 13.9233 0.0167424 4.54035 0.30041
199000 1.81e+06 14.6929 14.4294 -0.0457476 4.63838 0.308771
209000 1.81e+06 14.9278 14.1398 0.00553133 4.56209 0.298664
219000 1.81e+06 15.0841 14.0315 0.0532564 4.533 0.301143
229000 1.81e+06 14.871 13.8977 -0.00493804 4.55659 0.29928
239000 1.81e+06 14.7237 13.6969 -0.0104314 4.4806 0.296382
249000 1.82e+06 14.7479 14.2313 0.0433539 4.60893 0.302091
259000 1.81e+06 14.8319 13.613 -0.0304676 4.50568 0.295356
269000 1.81e+06 14.903 13.6499 -0.0599298 4.47692 0.293655
279000 1.81e+06 15.0833 14.0625 -0.00562156 4.61271 0.296699
289000 1.81e+06 14.8665 13.8489 0.0333772 4.55029 0.292902
299000 1.81e+06 15.1002 13.9477 0.0145569 4.56424 0.295525
309000 1.81e+06 14.9692 14.0294 0.0520867 4.57647 0.298366
319000 1.81e+06 14.9024 14.079 0.0375842 4.585 0.299814
329000 1.81e+06 14.9157 13.9989 -0.014857 4.56381 0.298754
339000 1.81e+06 14.7965 13.9583 -0.0329705 4.53549 0.298288
349000 1.81e+06 14.8932 13.846 0.0076616 4.54506 0.29225
359000 1.81e+06 14.7644 13.5677 -0.00782211 4.47124 0.290254
369000 1.81e+06 14.8895 13.8762 0.00319097 4.55248 0.292456
379000 1.81e+06 14.9345 13.8323 -0.0119214 4.52029 0.297693
389000 1.81e+06 14.9576 13.8695 -0.0145693 4.53383 0.296702
399000 1.81e+06 15.0408 14.4448 0.00319207 4.62905 0.305001
409000 1.81e+06 14.9106 13.7853 -0.0119654 4.54958 0.290239
419000 1.82e+06 14.8443 13.6968 0.000240851 4.50607 0.295048
429000 1.81e+06 14.7727 13.4866 0.00971914 4.45417 0.292406
439000 1.81e+06 14.8112 13.6982 0.0110195 4.50599 0.29331
449000 1.81e+06 14.8904 14.1571 0.0158003 4.58942 0.298679
459000 1.81e+06 14.5784 13.8852 0.0230322 4.53126 0.300581
469000 1.81e+06 14.81 14.0985 0.0265674 4.52161 0.308119
