n t PE VE R R2 BS
9000 0 35.986 32.5843 0.0567377 7.5406 0.171204
19000 910000 40.3221 36.2641 -0.158685 8.45221 0.188944
29000 910000 39.971 36.3977 -0.0197668 8.39143 0.191995
39000 910000 40.7981 36.9908 0.15724 8.59105 0.189252
49000 910000 40.4802 36.991 -0.138976 8.5499 0.193328
59000 900000 40.0082 36.6846 -0.0413991 8.42233 0.196126
69000 910000 39.8693 36.1768 -0.0176459 8.33931 0.193009
79000 910000 40.093 36.0536 -0.00435047 8.35205 0.19153
89000 910000 40.3042 36.5827 -0.0237959 8.51523 0.189979
99000 900000 39.7608 35.9951 -0.181348 8.40242 0.19111
109000 910000 40.1796 36.0801 0.0774998 8.44671 0.187176
119000 910000 39.9291 35.827 -0.00743875 8.32547 0.188092
129000 910000 39.9168 36.017 -0.0943214 8.41638 0.190792
139000 900000 39.9229 36.1337 -0.0946122 8.40593 0.191748
149000 910000 39.3746 35.6131 -0.0107947 8.24044 0.193822
159000 910000 40.0632 36.4356 0.0415173 8.45694 0.195375
169000 910000 39.6666 36.0631 -0.0319157 8.37855 0.194881
179000 900000 39.9293 35.9284 0.103953 8.44944 0.190848
189000 910000 39.9189 36.138 -0.0880031 8.37768 0.191584
199000 910000 39.8747 36.049 0.0193861 8.40781 0.190929
209000 910000 40.4269 36.6059 -0.0310477 8.5259 0.190824
219000 910000 40.3941 36.2775 0.0386091 8.50172 0.190622
229000 900000 39.6049 35.9545 0.11192 8.31926 0.193599
239000 910000 39.7524 35.5878 -0.0955728 8.33775 0.188698
249000 910000 40.5625 36.9103 -0.144446 8.55542 0.191224
259000 910000 39.7638 35.6896 0.0618508 8.32631 0.187301
269000 900000 39.0007 35.66 0.078376 8.20422 0.195451
279000 910000 40.1496 36.0409 -0.0597529 8.38006 0.188169
289000 910000 40.2074 36.4371 0.0364833 8.46973 0.191368
299000 910000 40.4425 36.9301 -0.0508165 8.53879 0.192836
309000 900000 40.12 36.6667 0.0336129 8.46688 0.192654
319000 910000 40.0132 36.2317 -0.00527417 8.40289 0.188372
329000 910000 39.6083 35.2804 -0.0161893 8.22731 0.185548
339000 910000 40.3943 36.4639 -0.071677 8.49262 0.19025
349000 900000 39.8993 36.2427 -0.0477715 8.41677 0.194601
359000 910000 40.1279 36.4475 -0.104156 8.45132 0.192962
369000 910000 40.3381 36.3732 -0.00678126 8.49903 0.187916
379000 910000 39.6244 35.8483 -0.0854668 8.31652 0.190907
389000 900000 40.3412 36.6356 0.0935675 8.47457 0.19178
399000 910000 40.0452 36.1991 0.122206 8.39407 0.192299
409000 910000 39.9629 36.4527 -0.0336935 8.43107 0.191697
419000 910000 39.6394 36.3215 -0.0393693 8.39803 0.196614
429000 900000 40.5637 36.5306 -0.0612416 8.4747 0.186501
439000 910000 40.3751 36.8743 0.076104 8.55872 0.198265
449000 910000 40.0952 35.925 0.0198071 8.37404 0.184655
459000 910000 40.0784 36.7423 0.06413 8.49735 0.197325
469000 900000 40.1861 36.4171 0.0428987 8.4892 0.192123
479000 910000 40.2555 36.5898 0.0178704 8.5048 0.191602
489000 910000 39.8451 36.1896 0.061039 8.40314 0.192192
499000 910000 39.8334 35.8642 -0.218974 8.34673 0.187595
509000 900000 40.545 36.571 0.0383578 8.55639 0.187999
519000 910000 39.7486 35.8902 -0.0484781 8.32414 0.191394
529000 910000 39.7195 35.2658 0.0642962 8.23863 0.182217
539000 910000 40.0258 36.0668 0.218562 8.36413 0.187313
549000 900000 40.107 36.9168 0.0492113 8.53732 0.198987
559000 910000 39.5653 35.8881 0.0242738 8.26429 0.190794
569000 910000 40.1164 36.3652 -0.0336614 8.44074 0.19208
579000 910000 40.2437 36.1535 -0.0616625 8.45053 0.190711
589000 900000 40.3291 36.6771 0.143195 8.54237 0.192067
599000 910000 39.0726 35.9282 0.00718989 8.25898 0.195155
609000 910000 39.8008 36.0981 -0.0441888 8.37506 0.194257
619000 910000 40.2839 37.0406 -0.0495747 8.53301 0.196423
629000 900000 40.5096 36.5986 -0.0228458 8.55999 0.191527
639000 910000 40.2433 36.28 -0.0869625 8.51249 0.188934
649000 910000 39.9613 36.8805 -0.0381887 8.48172 0.201892
659000 900000 40.0345 36.5256 -0.00109667 8.48938 0.193994
669000 910000 40.5602 36.6559 -0.166328 8.54299 0.188102
679000 910000 39.9621 36.2846 -0.169355 8.43195 0.190151
689000 910000 40.5362 36.4543 0.164619 8.49383 0.187553
699000 900000 39.8454 35.6532 0.0892296 8.27198 0.18492
709000 910000 39.6353 35.7521 -0.213028 8.3344 0.191605
719000 910000 40.5158 37.3988 -0.0212851 8.60188 0.197713
729000 900000 39.9106 35.1774 -0.0568837 8.25706 0.178312
739000 910000 39.7911 36.4618 0.121911 8.38028 0.195725
749000 910000 40.5397 36.6651 0.125402 8.56965 0.188766
759000 900000 39.6962 35.4369 -0.163724 8.28567 0.185812
769000 910000 40.503 36.9858 0.0233403 8.55897 0.193457
779000 910000 39.8868 36.46 -0.141446 8.40253 0.194053
789000 900000 40.0122 36.074 0.0838147 8.40605 0.188497
799000 910000 40.0323 36.294 0.145562 8.39349 0.190658
809000 910000 40.2918 36.6517 -0.0266746 8.44812 0.192557
819000 900000 39.5724 35.2874 0.117493 8.21163 0.187062
829000 910000 39.6522 35.7982 0.000455597 8.31797 0.193192
839000 910000 39.9557 35.9588 -0.0841842 8.41356 0.190179
849000 900000 40.8029 36.9433 -0.199794 8.62199 0.190423
859000 910000 39.9165 36.5625 -0.0694846 8.46681 0.197834
869000 910000 40.1329 36.3371 -0.0492512 8.44338 0.192065
879000 910000 40.5559 37.2708 -0.0321561 8.65641 0.199479
889000 900000 40.1934 36.6876 0.0237535 8.46659 0.191994
899000 910000 40.5487 36.9048 -0.160247 8.51991 0.191779
909000 910000 40.2108 37.3121 0.0232883 8.58226 0.202537
919000 900000 40.4899 36.1317 -0.124153 8.49282 0.183933
929000 910000 39.8629 36.1852 0.104192 8.3766 0.192903
939000 910000 40.5061 37.1053 -0.154719 8.59509 0.194756
949000 900000 40.1104 36.3539 0.0430197 8.44012 0.189222
959000 910000 40.5 36.7131 0.138947 8.51771 0.191275
969000 910000 40.4864 36.5921 -0.0979558 8.50122 0.190405
979000 900000 40.3231 36.5652 0.117073 8.48967 0.192254
989000 910000 39.9851 35.8981 0.074726 8.37333 0.18879
999000 910000 40.1702 36.4851 -0.0260589 8.50262 0.19348
