n t PE VE R R2 BS
9000 0 0.5904 0.524474 -0.0193231 0.508339 0.270959
19000 300000 0.719001 0.655598 0.0375691 0.682105 0.316331
29000 310000 0.583917 0.565434 0.0547296 0.512371 0.3183
39000 300000 0.61164 0.609771 -0.0500199 0.61435 0.298324
49000 310000 0.732339 0.674239 0.0107383 0.715924 0.321113
59000 310000 0.650013 0.71981 0.0489905 0.809259 0.309315
69000 300000 0.621062 0.62538 0.0216362 0.637379 0.30577
79000 310000 0.542738 0.626631 -0.00973585 0.638212 0.302243
89000 300000 0.750822 0.640723 -0.0781988 0.668792 0.305806
99000 310000 0.61003 0.636078 0.0108086 0.642538 0.315943
109000 300000 0.636297 0.596626 0.00612079 0.568426 0.327116
119000 310000 0.627934 0.638756 -0.143555 0.656055 0.30002
129000 300000 0.719851 0.642832 0.04361 0.67136 0.305312
139000 310000 0.792693 0.610802 0.034114 0.613809 0.298068
149000 310000 0.613653 0.609755 0.103404 0.599149 0.306665
159000 300000 0.674112 0.65027 -0.00303774 0.671894 0.309193
169000 310000 0.722978 0.655304 -0.131176 0.704663 0.297534
179000 300000 0.752027 0.670112 -0.106963 0.731361 0.288842
189000 310000 0.540804 0.59431 -0.00324254 0.57094 0.299598
199000 300000 0.788645 0.659471 -0.0268174 0.699572 0.314287
209000 310000 0.66268 0.719403 0.0515146 0.805079 0.313996
219000 300000 0.782559 0.623324 -0.0135751 0.64088 0.303144
229000 310000 0.682548 0.69623 0.15431 0.753874 0.335342
239000 300000 0.658778 0.62538 -0.0533726 0.627 0.322204
249000 310000 0.711956 0.647636 0.0394513 0.68959 0.299708
259000 300000 0.717354 0.660381 0.0259806 0.693097 0.320174
269000 310000 0.574838 0.623478 0.00650868 0.632909 0.300955
279000 300000 0.58318 0.667333 0.00186451 0.702245 0.320064
289000 310000 0.678547 0.642251 0.133588 0.682345 0.280442
299000 300000 0.63154 0.634274 -0.0375685 0.648366 0.304112
309000 310000 0.609823 0.627698 -0.041975 0.618878 0.325393
319000 310000 0.698657 0.652144 -0.0930287 0.693316 0.304001
329000 300000 0.664855 0.646461 0.0275944 0.669821 0.303937
339000 310000 0.605074 0.639777 -0.0885015 0.647072 0.314587
349000 300000 0.624532 0.63081 0.0755816 0.652724 0.300437
359000 310000 0.527533 0.623326 -0.00359696 0.6088 0.335612
369000 300000 0.547419 0.630031 -0.0765319 0.640909 0.31977
379000 310000 0.600304 0.646325 0.123103 0.65125 0.337221
389000 310000 0.700258 0.662425 -0.0359985 0.71906 0.294638
399000 300000 0.74271 0.611132 0.0856168 0.607479 0.30708
409000 310000 0.680096 0.674055 -0.0136499 0.728722 0.304269
419000 300000 0.678717 0.666551 -0.00926998 0.693679 0.33063
429000 310000 0.597261 0.600505 0.0762962 0.592348 0.302543
439000 300000 0.648529 0.56257 -0.0475603 0.51989 0.299944
449000 310000 0.536452 0.661594 0.0890538 0.688967 0.321462
459000 300000 0.503054 0.575112 0.0607019 0.533532 0.305107
469000 310000 0.605203 0.698049 -0.0817904 0.750333 0.339576
479000 300000 0.661079 0.664207 0.0297071 0.706207 0.304609
489000 310000 0.662713 0.641501 -0.138065 0.659971 0.31946
499000 300000 0.597182 0.692945 -0.0111687 0.766738 0.299909
509000 310000 0.737471 0.720602 -0.155193 0.816184 0.31687
519000 300000 0.596818 0.659069 -0.0625888 0.696163 0.316979
529000 310000 0.700148 0.658324 0.0441129 0.699471 0.301804
539000 310000 0.644938 0.723676 -0.00177632 0.821369 0.301314
