n t PE VE R R2 BS
609000 7.33e+06 17.2676 16.5876 0.00511722 5.01561 0.325222
619000 7.32e+06 17.1443 16.6686 -0.0052192 5.02163 0.326687
629000 7.33e+06 17.5319 16.3896 -0.0282132 4.98169 0.320653
639000 7.33e+06 17.0467 16.4582 -0.0102924 4.99205 0.323853
649000 7.33e+06 17.343 16.2735 -0.026152 4.97581 0.318417
659000 7.33e+06 17.2992 16.6358 -0.0430556 5.03557 0.324993
669000 7.34e+06 17.3095 16.7094 -0.00855544 5.00934 0.326534
679000 7.33e+06 17.3304 16.4887 0.00753849 4.99587 0.32201
689000 7.33e+06 17.1484 16.3921 0.0193541 4.98 0.320416
699000 7.33e+06 17.4707 16.4585 -0.0418323 5.00968 0.316691
709000 7.33e+06 17.3552 16.441 0.0188662 4.98165 0.324416
719000 7.32e+06 17.4286 16.3441 -0.0120112 4.9859 0.320009
729000 7.33e+06 17.293 16.7967 -0.017693 5.03006 0.326848
739000 7.33e+06 17.5805 16.4036 -0.0302648 4.97611 0.322234
749000 7.33e+06 17.3277 16.3624 0.000361636 4.93454 0.324448
759000 7.33e+06 17.508 16.8026 0.0364506 5.00702 0.328788
769000 7.33e+06 17.2239 16.6643 0.00592449 5.0094 0.325779
779000 7.33e+06 17.3572 16.364 -0.00849813 4.96908 0.3221
789000 7.33e+06 17.1895 16.3571 0.00380451 4.98115 0.320679
799000 7.33e+06 17.3405 16.9602 0.000948739 5.04343 0.335501
809000 7.33e+06 17.2615 16.3494 -0.0213556 4.97701 0.318321
819000 7.33e+06 17.4363 16.1741 0.0048322 4.96141 0.316041
829000 7.33e+06 17.3737 16.5203 0.0115137 4.99873 0.324029
839000 7.32e+06 17.1991 16.4001 -0.0113915 4.97683 0.321427
849000 7.33e+06 17.0941 16.6535 0.0239105 5.02221 0.325154
859000 7.33e+06 17.137 16.2259 -0.00955018 4.96667 0.317331
869000 7.33e+06 17.086 16.5857 -0.00676546 5.01451 0.323286
879000 7.33e+06 17.1764 16.4334 0.00242666 4.98796 0.324944
889000 7.33e+06 17.3082 16.2953 -0.023079 4.99033 0.315365
899000 7.33e+06 17.4709 16.346 0.0162038 4.97962 0.316855
909000 7.33e+06 17.158 16.4025 -0.00805483 4.98378 0.320966
919000 7.33e+06 17.0958 16.5722 0.0401377 5.00392 0.325931
929000 7.33e+06 17.2888 16.2263 -0.0075817 4.96002 0.317561
939000 7.33e+06 17.3558 16.4718 -0.0220242 5.0033 0.320168
949000 7.33e+06 17.2373 16.9726 -0.0139298 5.03088 0.336727
959000 7.33e+06 17.2594 16.7159 -0.0283798 4.97903 0.332719
969000 7.33e+06 17.3005 16.6398 -0.000770276 5.02944 0.322971
979000 7.33e+06 17.3887 16.3955 -0.0064152 4.97746 0.320459
989000 7.33e+06 17.0655 16.0244 0.00133704 4.91688 0.312914
999000 7.33e+06 17.3142 16.5115 0.0293752 5.00325 0.324041
