n t PE VE R R2 BS
9000 0 0.346068 0.332899 -0.0178557 0.359948 0.374571
19000 30000 0.376399 0.321166 0.0277057 0.349682 0.368386
29000 30000 0.376342 0.349878 -0.000818704 0.375929 0.395983
39000 30000 0.376599 0.292528 0.0155456 0.328096 0.32437
49000 40000 0.367888 0.338816 -0.0181108 0.360154 0.390915
59000 30000 0.378108 0.354601 -0.0365171 0.381762 0.407693
69000 30000 0.362994 0.267187 0.0121862 0.281454 0.314588
79000 30000 0.382305 0.363586 0.0048232 0.398571 0.407336
89000 30000 0.359461 0.278768 -0.0417326 0.298656 0.33987
99000 40000 0.397962 0.406826 -0.0330946 0.431487 0.402115
109000 30000 0.373135 0.322321 0.072962 0.34629 0.368844
119000 30000 0.380842 0.32529 0.00983374 0.350645 0.360336
129000 30000 0.398427 0.342217 0.0714394 0.395396 0.373775
139000 30000 0.362723 0.281262 -0.00014329 0.306518 0.318253
149000 40000 0.392542 0.451282 0.00729785 0.45601 0.428068
159000 30000 0.358545 0.35612 -0.0485438 0.351051 0.377967
169000 30000 0.382974 0.410732 0.0618437 0.427587 0.447746
179000 30000 0.366884 0.396184 0.0983382 0.424943 0.438236
189000 40000 0.364914 0.390216 0.0857418 0.397863 0.458275
199000 30000 0.360306 0.422592 0.0363697 0.445095 0.429545
209000 30000 0.405577 0.405272 -0.0779092 0.43509 0.414213
219000 30000 0.36046 0.366779 -0.029556 0.379838 0.437228
229000 30000 0.377573 0.457997 0.0180354 0.467215 0.457793
239000 40000 0.365018 0.332991 -0.0186263 0.343645 0.385397
249000 30000 0.39669 0.354122 0.050444 0.394781 0.386518
259000 30000 0.399968 0.460192 0.0246387 0.484855 0.479735
269000 30000 0.381665 0.316731 -0.0246418 0.343238 0.369388
279000 30000 0.357317 0.340601 -0.00662887 0.36353 0.409184
289000 40000 0.372115 0.322153 -0.0345706 0.341796 0.382812
299000 30000 0.387392 0.376434 0.000832646 0.395595 0.383292
309000 30000 0.357999 0.346052 -0.0190819 0.368099 0.403458
319000 30000 0.370114 0.311881 -0.0434158 0.33739 0.34984
329000 40000 0.369477 0.314608 0.0220078 0.344587 0.345698
339000 30000 0.359561 0.282816 -0.0348998 0.302389 0.341328
349000 30000 0.359537 0.357817 0.0300384 0.366504 0.388204
359000 30000 0.354104 0.276694 -0.033329 0.281438 0.326962
369000 30000 0.374017 0.373926 0.0389293 0.407511 0.393268
379000 40000 0.425994 0.464382 0.0969284 0.519343 0.445995
389000 30000 0.3849 0.400246 0.0659966 0.423443 0.445525
399000 30000 0.396458 0.399374 0.0972949 0.436318 0.421575
409000 30000 0.380108 0.375967 -0.0178199 0.388011 0.383087
419000 40000 0.37894 0.327383 -0.0554912 0.355103 0.367689
429000 30000 0.374637 0.343274 -0.0732727 0.365711 0.386456
439000 30000 0.401811 0.440507 -0.0549476 0.469352 0.436805
449000 30000 0.382737 0.343283 -0.0169469 0.37763 0.419296
459000 30000 0.385601 0.410485 0.0794565 0.445171 0.435804
469000 40000 0.384859 0.420324 -0.028357 0.431655 0.43598
479000 30000 0.399927 0.478416 -0.0868725 0.502692 0.474331
489000 30000 0.363284 0.281522 -0.05731 0.299709 0.352379
499000 30000 0.397689 0.447267 -0.0393978 0.458082 0.450985
509000 30000 0.389945 0.305219 0.0809201 0.347751 0.331376
519000 40000 0.393469 0.4324 0.0292926 0.468393 0.418662
529000 30000 0.37744 0.328363 0.0589052 0.346314 0.351465
539000 30000 0.376513 0.286475 0.00375259 0.314409 0.326685
549000 30000 0.392893 0.320319 -0.0520311 0.377591 0.350933
559000 40000 0.394926 0.39012 -0.120034 0.428311 0.411422
569000 30000 0.372219 0.345046 0.0905577 0.361881 0.3811
579000 30000 0.380224 0.377842 0.0372758 0.403822 0.424197
589000 30000 0.3819 0.379539 -0.0647107 0.389852 0.398107
599000 30000 0.380531 0.323107 0.0526491 0.355554 0.361808
609000 40000 0.393463 0.385822 0.0756579 0.410823 0.423351
619000 30000 0.38019 0.389904 0.0400966 0.410109 0.408574
629000 30000 0.364619 0.314462 -0.0319049 0.329537 0.357223
639000 30000 0.382151 0.395862 0.0632811 0.418368 0.41104
649000 30000 0.398862 0.426359 -0.0156469 0.446896 0.458493
659000 40000 0.392114 0.345633 0.0464909 0.388944 0.368074
669000 30000 0.374734 0.34648 -0.147019 0.359634 0.378169
679000 30000 0.38679 0.346257 0.0152145 0.379331 0.378347
689000 30000 0.374748 0.40912 -0.0764904 0.419785 0.434161
699000 40000 0.38029 0.326553 0.0793051 0.359112 0.397614
709000 30000 0.371478 0.411896 0.0116932 0.436682 0.442124
719000 30000 0.357085 0.277519 0.0539528 0.28244 0.330156
729000 30000 0.408688 0.452448 0.0923743 0.477929 0.465825
739000 30000 0.389832 0.323033 -0.0382149 0.36066 0.380054
749000 40000 0.375222 0.413735 0.0955318 0.445866 0.425163
759000 30000 0.400869 0.447226 0.00333239 0.475413 0.462768
769000 30000 0.355436 0.311439 -0.0639583 0.320758 0.370956
779000 30000 0.398344 0.458881 -0.00650773 0.45068 0.420901
789000 40000 0.387609 0.412215 -0.00336788 0.440205 0.424708
799000 30000 0.387995 0.52879 -0.0324139 0.504748 0.456951
809000 30000 0.359307 0.268607 0.0293894 0.293325 0.329472
819000 30000 0.360554 0.391364 -0.0513988 0.389583 0.419004
829000 30000 0.362957 0.314351 0.0595723 0.335401 0.368303
839000 40000 0.359737 0.293102 -0.0408594 0.308038 0.345239
849000 30000 0.365065 0.338619 -0.0466306 0.351129 0.398278
859000 30000 0.356317 0.354792 0.0434482 0.353677 0.399691
869000 30000 0.38846 0.433173 0.0526075 0.456537 0.437687
879000 40000 0.360701 0.305327 0.0373765 0.32242 0.344062
889000 30000 0.361457 0.283912 -0.0146807 0.299871 0.335878
899000 30000 0.424594 0.345071 0.0809298 0.417498 0.344792
909000 30000 0.416786 0.527669 -0.118633 0.562056 0.525841
919000 40000 0.356994 0.304325 -0.0067116 0.317076 0.3484
929000 30000 0.346682 0.251283 0.031743 0.262953 0.332374
939000 30000 0.388966 0.484862 -0.0755257 0.469178 0.463396
949000 30000 0.39767 0.358142 -0.0251874 0.418037 0.381467
959000 40000 0.372797 0.326943 -0.0329247 0.360367 0.377872
969000 30000 0.371704 0.390094 0.0365665 0.394285 0.428259
979000 30000 0.378105 0.355419 -0.0250963 0.38877 0.388826
989000 30000 0.373326 0.367787 -0.0296603 0.377152 0.40257
999000 30000 0.348709 0.339503 -0.079648 0.336727 0.380681
