n t PE VE R R2 BS
9000 0 19.1308 18.7403 0.0263618 5.66524 0.130872
19000 470000 21.1702 20.6919 0.0213849 6.2881 0.13938
29000 480000 21.135 20.7366 -0.0180368 6.26972 0.144076
39000 480000 21.1294 20.704 -0.0227431 6.26572 0.142936
49000 470000 21.1582 21.2374 -0.0200483 6.27917 0.172971
59000 480000 21.0762 20.6154 -0.0259048 6.24236 0.142304
69000 470000 21.1922 21.0085 0.0530811 6.28887 0.161129
79000 480000 21.1585 20.9011 0.048267 6.29079 0.156352
89000 480000 21.3733 21.1522 0.0094166 6.31658 0.150815
99000 470000 21.1698 20.7589 -0.0307512 6.28468 0.143752
109000 480000 21.2346 20.9406 0.0341155 6.29567 0.153034
119000 480000 21.1126 20.6225 0.000590911 6.25626 0.140424
129000 470000 21.0239 20.7528 0.0125048 6.24444 0.154027
139000 480000 21.2845 20.957 -0.128776 6.29641 0.146597
149000 470000 21.1548 20.7642 -0.038996 6.27969 0.1421
159000 480000 21.1653 20.8574 -0.0258836 6.27006 0.150197
169000 480000 21.27 20.7425 -0.0325879 6.28385 0.135718
179000 470000 21.2239 21.1019 -0.033567 6.28532 0.161976
189000 480000 21.2876 20.7988 0.0292707 6.29054 0.139279
199000 480000 21.2692 20.6396 -0.0088531 6.28935 0.131382
209000 470000 21.2252 20.8252 -0.0384901 6.28578 0.1451
219000 480000 21.301 21.2281 -0.06 6.30713 0.158271
229000 480000 21.3706 21.1255 0.026639 6.32383 0.154425
239000 470000 21.3545 20.8868 0.00409163 6.31265 0.140912
249000 480000 21.2193 20.6511 -0.0588257 6.27435 0.132834
259000 470000 21.163 20.7364 0.025338 6.28338 0.143016
269000 480000 21.3931 21.4509 -0.0137518 6.32941 0.162426
279000 480000 21.1946 21.1424 0.0330337 6.28947 0.160813
289000 470000 21.1628 20.8165 -0.0326076 6.27795 0.145712
299000 480000 21.3519 21.1599 -0.0518379 6.32504 0.151624
309000 480000 21.3376 20.8394 0.0812348 6.3161 0.138628
319000 470000 21.1974 20.8081 0.0185231 6.27979 0.142276
329000 480000 21.0984 20.8549 -0.0411578 6.26224 0.150983
339000 470000 21.2007 20.7183 0.0223419 6.28205 0.13849
349000 480000 21.3275 20.9385 -0.00386434 6.30288 0.142379
359000 480000 21.119 20.3531 0.0438572 6.25474 0.122181
369000 470000 21.1652 20.9894 -0.029344 6.27122 0.156761
379000 480000 21.2479 20.6913 0.0495991 6.28903 0.134714
389000 480000 21.1888 20.9323 -0.013233 6.2687 0.152171
399000 470000 21.1086 20.6383 0.0370756 6.25954 0.14257
409000 480000 21.1763 20.8962 0.0574235 6.28562 0.150873
419000 480000 21.1597 20.5452 0.0935743 6.2553 0.129159
429000 470000 21.2351 20.8859 0.00924072 6.30383 0.147406
439000 480000 21.249 21.0093 -0.0571765 6.29517 0.151595
449000 470000 21.191 20.7586 0.0142917 6.30019 0.1447
459000 480000 21.1892 20.5961 0.0304819 6.28026 0.134621
469000 480000 21.204 20.53 -0.0279633 6.27729 0.128577
479000 470000 21.4273 21.1437 0.0384571 6.31742 0.147708
489000 480000 21.2536 20.9942 -0.000521357 6.29827 0.149007
499000 480000 21.199 20.8274 -0.0121201 6.27627 0.144036
509000 470000 21.2573 21.1334 0.0564054 6.29814 0.154888
519000 480000 21.2146 20.961 0.0257869 6.28303 0.153194
529000 470000 21.2612 20.8171 0.00592389 6.305 0.141875
539000 480000 21.2311 20.8472 -0.0243621 6.28893 0.141487
549000 480000 21.1282 20.7551 0.000440506 6.26202 0.147226
559000 470000 21.2146 20.9456 0.0638167 6.29405 0.153519
569000 480000 21.312 21.1491 0.0756573 6.30491 0.159231
579000 470000 21.2087 21.1082 -0.0232752 6.28697 0.161441
589000 480000 21.2981 20.8651 0.0150551 6.2917 0.138873
