n t PE VE R R2 BS
9999 0 0.493403 0.493881 -0.0077026 0.495562 0.497983
19999 7.31e+06 0.508972 0.554554 1.99081e-05 0.552248 0.520489
29999 7.31e+06 0.496125 0.503801 0.00656256 0.500574 0.506423
39999 7.31e+06 0.458196 0.48645 -0.00127616 0.480075 0.495914
49999 7.3e+06 0.505342 0.502992 -0.00610105 0.499683 0.505794
59999 7.31e+06 0.491595 0.502688 -0.00166976 0.503061 0.502411
69999 7.3e+06 0.491442 0.485811 0.0195901 0.476043 0.498771
79999 7.31e+06 0.492269 0.502177 -2.12815e-05 0.50916 0.501797
89999 7.31e+06 0.500987 0.49183 -0.00537054 0.486655 0.504419
99999 7.31e+06 0.483546 0.479705 -0.0103206 0.482188 0.490213
109999 7.31e+06 0.512252 0.510474 0.00837141 0.501894 0.511801
119999 7.3e+06 0.481113 0.495903 0.00673182 0.486997 0.506709
129999 7.31e+06 0.484772 0.463537 0.00288093 0.468671 0.483906
139999 7.29e+06 0.488721 0.496211 0.00247371 0.494334 0.502484
149999 7.3e+06 0.487814 0.517924 0.00641876 0.509122 0.515708
159999 7.31e+06 0.505657 0.544842 -0.00530603 0.545821 0.517441
169999 7.31e+06 0.487324 0.490996 -0.0150034 0.497378 0.493202
179999 7.31e+06 0.502268 0.488148 -0.00869036 0.481191 0.502642
189999 7.3e+06 0.510652 0.494748 0.000668664 0.503979 0.49742
199999 7.31e+06 0.477375 0.490025 -0.0118086 0.479068 0.503955
209999 7.31e+06 0.504579 0.480906 0.0090587 0.484138 0.493044
219999 7.31e+06 0.489339 0.476999 -0.000469703 0.468331 0.49495
229999 7.3e+06 0.480289 0.484273 0.00164969 0.481342 0.492132
239999 7.3e+06 0.521615 0.521526 0.00427643 0.520744 0.509198
249999 7.31e+06 0.50601 0.48549 0.00658352 0.485148 0.49953
259999 7.3e+06 0.48398 0.494195 -0.00522204 0.489183 0.501279
269999 7.31e+06 0.481023 0.459245 -0.00650092 0.458578 0.48506
279999 7.31e+06 0.484436 0.500197 -0.00248387 0.501621 0.503264
289999 7.3e+06 0.489688 0.525705 -0.00230532 0.507836 0.517739
299999 7.31e+06 0.505739 0.502326 0.00554104 0.50646 0.501108
309999 7.3e+06 0.477766 0.477585 0.00843509 0.479017 0.491935
319999 7.31e+06 0.516294 0.516912 0.00297844 0.511909 0.511264
329999 7.3e+06 0.492919 0.503934 0.00617333 0.509677 0.497326
339999 7.31e+06 0.478718 0.469677 0.0101775 0.475152 0.486542
349999 7.3e+06 0.487416 0.491979 -0.00586831 0.498609 0.494543
359999 7.31e+06 0.500483 0.49052 -0.0116273 0.495748 0.498159
369999 7.3e+06 0.513463 0.49056 -0.00235262 0.489662 0.496719
379999 7.31e+06 0.48519 0.508691 -0.0149724 0.498867 0.507689
389999 7.31e+06 0.486841 0.492426 -0.00433012 0.486931 0.500861
399999 7.31e+06 0.496109 0.50784 -0.00979616 0.504626 0.504669
409999 7.3e+06 0.470737 0.492935 0.0227837 0.49384 0.493781
419999 7.3e+06 0.493981 0.499607 0.00382583 0.499868 0.500644
429999 7.3e+06 0.513745 0.49663 -0.00436079 0.500092 0.498878
439999 7.29e+06 0.466049 0.479311 -0.0127388 0.4707 0.498765
449999 7.31e+06 0.513705 0.48682 -0.00104993 0.487447 0.497536
459999 7.31e+06 0.484604 0.465339 0.00501246 0.463549 0.491704
469999 7.31e+06 0.45065 0.478292 -0.00984514 0.479471 0.493297
479999 7.32e+06 0.473187 0.476016 0.00669095 0.472769 0.494306
489999 7.3e+06 0.474895 0.494451 -0.00630372 0.493314 0.497902
499999 7.31e+06 0.474965 0.51789 0.00360198 0.522522 0.507286
509999 7.31e+06 0.48875 0.49721 -0.0065421 0.496487 0.500684
519999 7.31e+06 0.50698 0.509024 0.00814763 0.504805 0.509919
529999 7.31e+06 0.49974 0.518476 0.00106924 0.523022 0.506493
539999 7.3e+06 0.492632 0.481435 0.00898031 0.483845 0.493269
549999 7.31e+06 0.49679 0.509316 0.000388872 0.500091 0.509286
559999 7.31e+06 0.494625 0.490798 -0.00173636 0.491568 0.498591
569999 7.3e+06 0.454304 0.469524 0.00582177 0.464961 0.487733
579999 7.31e+06 0.507052 0.502744 -0.00465664 0.504274 0.502975
589999 7.31e+06 0.490696 0.496717 -0.00206057 0.499604 0.50049
599999 7.3e+06 0.491654 0.464738 0.00140671 0.466622 0.483843
609999 7.31e+06 0.512359 0.499639 0.00433098 0.496386 0.504704
619999 7.31e+06 0.477211 0.481622 -0.00157765 0.475696 0.49468
629999 7.31e+06 0.515657 0.514817 0.00401805 0.503341 0.51391
639999 7.31e+06 0.477993 0.49681 0.0118358 0.491283 0.501684
649999 7.31e+06 0.531942 0.501806 -0.000853172 0.508788 0.49831
659999 7.3e+06 0.469412 0.47468 2.0012e-05 0.471048 0.490959
669999 7.31e+06 0.478212 0.488614 -0.00152906 0.47476 0.5066
679999 7.31e+06 0.471762 0.488287 -0.00748134 0.487601 0.496962
689999 7.3e+06 0.492433 0.508394 0.00511327 0.498291 0.511398
699999 7.31e+06 0.503548 0.493442 0.01416 0.481427 0.504212
709999 7.3e+06 0.496225 0.510861 0.00666747 0.506788 0.506744
