n t PE VE R R2 BS
0 0 0.000274867 0.0739975 0.0166768 0.033768 0.0473676
10 1919 0.0353737 0.730005 0.168558 0.332552 0.46885
20 1901 0.0380974 0.718847 0.166509 0.325206 0.457662
30 1984 -0.0351477 0.730957 0.165181 0.328511 0.447177
40 2541 -0.0880947 0.781745 0.164127 0.34806 0.445462
50 1900 -0.092014 0.834331 0.158975 0.368251 0.445217
60 1898 -0.0689039 0.863502 0.153645 0.381244 0.447519
70 1919 -0.0238335 0.884952 0.15072 0.394622 0.450049
80 1932 0.0457091 0.919803 0.140966 0.412585 0.458897
90 1909 0.114401 0.918056 0.130317 0.414142 0.462154
100 1902 0.25696 0.893999 0.126908 0.411534 0.457729
110 1909 0.426903 0.889183 0.141195 0.420213 0.4579
120 1906 0.554445 0.886193 0.167197 0.432278 0.456436
130 1932 0.659946 0.876259 0.195377 0.43368 0.454587
140 1909 0.841579 0.848907 0.220593 0.420824 0.449838
150 1903 1.00551 0.837871 0.238606 0.410061 0.446314
160 1921 1.14136 0.829186 0.244758 0.395897 0.436819
170 2298 1.27281 0.791186 0.237474 0.365552 0.417755
180 2164 1.44396 0.7252 0.22427 0.325083 0.398027
190 1938 1.64087 0.67467 0.221432 0.297694 0.381382
200 1902 1.7982 0.649998 0.225322 0.286975 0.370958
210 1903 1.87903 0.641191 0.234599 0.286911 0.369301
220 1901 1.89197 0.643311 0.226077 0.288925 0.374841
230 1948 1.8712 0.66522 0.208384 0.298082 0.391915
240 1916 1.84597 0.714488 0.184447 0.316267 0.416966
250 1906 1.81478 0.781516 0.166852 0.34223 0.441861
260 1903 1.8014 0.842706 0.146791 0.361691 0.45581
270 1904 1.83341 0.881029 0.134579 0.372171 0.46078
280 1921 1.88812 0.874551 0.12803 0.366305 0.452907
290 1904 1.90378 0.860253 0.123652 0.358628 0.442626
300 2531 1.92367 0.854068 0.116914 0.354765 0.431707
310 1912 1.88163 0.834974 0.115121 0.346493 0.420513
320 1905 1.792 0.809818 0.112221 0.338244 0.415613
330 1918 1.6447 0.793975 0.101077 0.334226 0.418924
340 1901 1.49536 0.763942 0.0835427 0.32729 0.422805
350 1903 1.36379 0.746874 0.0717409 0.329262 0.42898
360 1902 1.22306 0.752345 0.0651424 0.340205 0.439318
370 1903 1.06692 0.747171 0.0616844 0.346448 0.444049
380 1937 0.936801 0.752428 0.0664772 0.359739 0.450223
390 1956 0.808567 0.77162 0.0714534 0.377388 0.457138
400 1944 0.722298 0.780446 0.0835521 0.386118 0.455892
410 1922 0.67255 0.773574 0.095622 0.379984 0.445127
420 1928 0.70885 0.74738 0.103012 0.361405 0.424125
430 1964 0.790099 0.707095 0.108237 0.337911 0.394915
440 1949 0.892394 0.663539 0.107953 0.316859 0.371122
450 1930 1.01001 0.629983 0.105344 0.301306 0.354264
460 1923 1.1129 0.597174 0.103182 0.282704 0.337477
470 2386 1.13517 0.576428 0.0923856 0.269722 0.33816
480 2096 1.11705 0.569123 0.0651335 0.262327 0.351092
490 1940 1.12501 0.574475 0.0351946 0.26358 0.363741
500 1931 1.20458 0.582859 0.00825825 0.265909 0.377452
510 1925 1.24811 0.591287 0.00233058 0.267607 0.387408
520 1929 1.2776 0.595021 0.00858165 0.266852 0.392408
530 1924 1.25605 0.591005 0.00361055 0.262438 0.396425
540 1947 1.24732 0.579285 -0.00416602 0.25529 0.393585
550 1962 1.24087 0.560516 -0.0108233 0.244768 0.386556
560 1970 1.17089 0.535291 -0.0204963 0.229771 0.373476
570 1927 1.11453 0.523571 -0.03671 0.222562 0.366677
580 1960 1.05971 0.542848 -0.0426143 0.231314 0.376496
590 1962 0.948418 0.590102 -0.0513683 0.252327 0.400269
600 1942 0.8127 0.65792 -0.0719017 0.283682 0.425057
610 2266 0.697649 0.732992 -0.0840579 0.316932 0.45147
620 2211 0.590475 0.819514 -0.0905174 0.353072 0.480342
630 1926 0.506484 0.912616 -0.10877 0.392084 0.505046
640 2018 0.501035 0.998019 -0.129903 0.427104 0.522498
650 1937 0.557174 1.05211 -0.133352 0.447293 0.535779
660 1929 0.592988 1.10027 -0.140355 0.467405 0.552258
670 1914 0.65969 1.14114 -0.159611 0.487406 0.564949
680 2502 0.784731 1.16256 -0.188132 0.504052 0.570822
690 1933 0.854847 1.17695 -0.213696 0.518835 0.571774
700 1904 0.868217 1.15834 -0.239645 0.521634 0.563745
710 1924 0.839287 1.14731 -0.267374 0.529806 0.556896
720 1942 0.792126 1.11692 -0.289707 0.531015 0.544545
730 1907 0.716483 1.10898 -0.311796 0.544206 0.536536
740 1930 0.70226 1.12998 -0.337921 0.568078 0.533752
750 1907 0.693026 1.131 -0.356018 0.576902 0.528142
760 1902 0.679785 1.10463 -0.368056 0.571283 0.511985
770 1930 0.681897 1.0728 -0.382669 0.562995 0.487463
780 1904 0.719554 1.03568 -0.384984 0.545831 0.458669
790 1933 0.786245 0.988746 -0.376361 0.522431 0.418202
800 1933 0.921274 0.978286 -0.361866 0.516555 0.385569
810 2540 1.07998 0.994678 -0.342259 0.52376 0.37442
820 1901 1.20495 0.992815 -0.301238 0.519625 0.370817
830 1901 1.31209 1.0153 -0.256926 0.536966 0.378696
840 1958 1.46447 1.07634 -0.213855 0.579926 0.398704
850 1905 1.58232 1.17194 -0.16605 0.636794 0.428438
860 1903 1.66363 1.2938 -0.105087 0.704387 0.458276
870 1913 1.74344 1.43002 -0.0446879 0.781765 0.482947
880 1907 1.79617 1.58165 -0.00387488 0.875775 0.510732
890 1947 1.9037 1.7396 0.0341732 0.983265 0.534711
900 1906 1.99008 1.88205 0.0727945 1.0705 0.562172
910 1901 2.10778 1.99781 0.117556 1.13902 0.596676
920 1904 2.22486 2.13861 0.151583 1.22287 0.635432
930 2533 2.3281 2.28747 0.179731 1.30544 0.675528
940 1920 2.36906 2.39227 0.210049 1.37184 0.701828
950 1904 2.37731 2.4358 0.252731 1.4167 0.712539
960 1911 2.37303 2.48634 0.302828 1.47141 0.715307
970 1932 2.28013 2.52123 0.350798 1.51922 0.707738
980 1902 2.08284 2.53456 0.401944 1.53385 0.699922
990 1920 1.83964 2.49936 0.430662 1.50016 0.691485
1000 1915 1.61444 2.43858 0.44509 1.45416 0.678659
1010 2535 1.36731 2.36453 0.456972 1.40446 0.662518
1020 1909 1.13559 2.23315 0.464381 1.32659 0.641072
1030 1913 0.915897 2.07055 0.460439 1.23361 0.6178
1040 1951 0.717064 1.94616 0.455228 1.15855 0.598263
1050 1939 0.598194 1.82932 0.441332 1.08643 0.582252
1060 1909 0.597856 1.69579 0.415891 1.00077 0.564201
1070 1902 0.669779 1.57634 0.390173 0.919493 0.55068
1080 1904 0.780231 1.44883 0.362805 0.829427 0.537794
1090 1921 0.895379 1.32463 0.356347 0.737853 0.527526
1100 1900 1.01939 1.21389 0.360784 0.662309 0.513788
1110 1900 1.13568 1.08442 0.356435 0.578363 0.494247
1120 1900 1.29825 0.951384 0.340024 0.496272 0.471714
1130 1901 1.45282 0.83239 0.303867 0.421186 0.450247
1140 1947 1.61565 0.719483 0.279097 0.35303 0.418766
1150 1911 1.68356 0.636507 0.257151 0.299535 0.390418
1160 1914 1.68765 0.583082 0.231941 0.261101 0.366342
1170 1902 1.67286 0.560165 0.206805 0.240593 0.35216
1180 1902 1.58933 0.535929 0.164425 0.220802 0.339889
1190 1932 1.41812 0.512992 0.0970185 0.203144 0.335785
1200 2503 1.16497 0.519485 0.02085 0.205813 0.342199
1210 1944 0.860491 0.540145 -0.0468015 0.222907 0.350449
1220 1954 0.596389 0.557694 -0.102256 0.242116 0.358138
1230 1924 0.389339 0.567728 -0.147854 0.256533 0.361653
1240 1982 0.26641 0.569872 -0.181885 0.265625 0.359548
1250 1952 0.211014 0.572737 -0.19991 0.273319 0.362115
1260 1932 0.157894 0.575046 -0.203375 0.277581 0.366908
1270 1919 0.138764 0.571657 -0.197267 0.276659 0.371334
1280 1916 0.168969 0.574654 -0.19475 0.275478 0.376455
1290 1919 0.213088 0.594261 -0.197742 0.281599 0.386217
1300 2556 0.225334 0.617434 -0.198713 0.288102 0.39641
1310 1907 0.236155 0.626591 -0.174369 0.283381 0.401498
1320 2242 0.263581 0.639751 -0.136648 0.279742 0.408943
1330 2022 0.319601 0.655683 -0.0976634 0.280867 0.417322
1340 1919 0.466348 0.66031 -0.0434513 0.278076 0.421691
1350 1942 0.653548 0.650662 0.0031571 0.273027 0.421869
1360 1916 0.871385 0.64435 0.0293206 0.271737 0.422733
1370 1913 1.02371 0.643552 0.0554984 0.273083 0.419433
1380 1936 1.11125 0.650019 0.0958651 0.278315 0.414403
1390 2446 1.13538 0.653115 0.13833 0.284915 0.409434
