n t PE VE R R2 BS
9000 0 14.747 13.8108 -0.0318748 4.35577 0.260771
19000 6.4e+06 16.5948 15.4294 0.021276 4.868 0.290331
29000 6.4e+06 16.5977 15.2053 -0.000946558 4.84735 0.281467
39000 6.4e+06 16.7383 15.3092 -0.0133959 4.90389 0.281594
49000 6.4e+06 16.4443 14.8189 -0.00971859 4.75313 0.283878
59000 6.39e+06 16.6806 15.2207 -0.0305501 4.87364 0.283134
69000 6.4e+06 16.2678 14.6142 -0.0190738 4.73553 0.276065
79000 6.4e+06 16.4511 14.9896 0.00935611 4.82358 0.28296
89000 6.4e+06 15.9832 15.1451 0.032943 4.817 0.290927
99000 6.4e+06 16.6227 15.1264 -0.0230682 4.81054 0.284861
109000 6.4e+06 16.8505 15.4524 -0.0265738 4.89782 0.285912
119000 6.4e+06 16.5356 15.4462 -0.00367702 4.90683 0.286406
129000 6.4e+06 16.137 14.702 7.26647e-05 4.77386 0.277478
139000 6.4e+06 16.096 14.4382 0.00346414 4.68183 0.279738
149000 6.4e+06 16.0822 14.4651 -0.0191216 4.70988 0.273352
159000 6.4e+06 16.0059 14.9005 0.024329 4.76662 0.285809
169000 6.4e+06 16.1489 14.9844 -0.00643473 4.80458 0.281019
179000 6.4e+06 16.5055 14.8787 -0.0600439 4.80559 0.27512
189000 6.4e+06 16.4535 15.0573 0.00594726 4.8211 0.280134
199000 6.39e+06 16.4594 15.139 0.0075474 4.84008 0.287415
209000 6.4e+06 16.073 15.1126 -0.0167877 4.85626 0.280875
219000 6.4e+06 15.9115 14.7315 -0.0517876 4.75202 0.280991
229000 6.4e+06 16.3856 14.9463 -0.0112829 4.79755 0.280513
239000 6.4e+06 16.6855 15.3249 -0.0259075 4.88524 0.284346
249000 6.39e+06 16.2874 15.0572 0.00298479 4.82027 0.282087
259000 6.4e+06 17.0477 15.5114 -0.0151661 4.95011 0.278629
269000 6.4e+06 16.4997 15.2629 0.0177969 4.84315 0.285317
279000 6.4e+06 16.4398 15.0565 -0.00365097 4.85338 0.278938
289000 6.4e+06 16.6146 15.1266 -0.000282072 4.84572 0.283141
299000 6.4e+06 16.1965 14.9242 0.014485 4.78503 0.279059
309000 6.4e+06 16.5689 15.0373 -0.0228022 4.83547 0.278315
319000 6.4e+06 16.0055 14.6943 0.0116928 4.73073 0.283062
329000 6.39e+06 16.1364 14.8889 -0.00798413 4.79182 0.281634
339000 6.4e+06 16.4722 14.8374 -0.0327001 4.83098 0.273273
349000 6.4e+06 16.3228 14.8337 0.0339085 4.79634 0.281416
