n t PE VE R R2 BS
9000 0 1.328 1.51494 0.301727 1.19376 0.145884
19000 160000 2.37244 2.20796 -0.277567 2.36384 0.157422
29000 170000 1.66603 1.81778 0.0951757 1.59628 0.157656
39000 160000 2.13333 2.2974 0.0373393 2.54673 0.160505
49000 170000 2.22792 2.07352 -0.170458 2.10443 0.153215
59000 160000 1.50491 1.74542 -0.390766 1.4474 0.162756
69000 170000 1.67453 1.78614 -0.0112307 1.52844 0.162789
79000 160000 1.74434 1.90145 0.0510696 1.75903 0.159079
89000 170000 1.37804 1.5606 0.346936 1.08775 0.162827
99000 160000 1.48898 1.59652 -0.0596395 1.15639 0.164447
109000 170000 2.65759 2.42261 -0.185134 2.79345 0.148812
119000 160000 1.58308 1.66216 0.347071 1.29057 0.157753
129000 170000 2.63874 2.40331 -0.0975579 2.75756 0.148352
139000 160000 2.8851 2.74335 -0.643823 3.42284 0.152313
149000 170000 1.80752 1.75859 -0.0530813 1.48025 0.14997
159000 160000 1.83379 1.80964 0.408416 1.5812 0.155857
169000 160000 1.64198 1.85002 0.124038 1.65376 0.160764
179000 170000 2.46651 2.58867 -0.481011 3.11969 0.159814
189000 160000 1.80498 1.90829 0.561104 1.76999 0.16135
199000 170000 1.7471 1.90299 0.282517 1.75767 0.165236
209000 160000 1.65936 1.76231 0.305098 1.48555 0.156915
219000 170000 1.34618 1.6913 0.0503688 1.34105 0.169718
229000 160000 1.75488 2.02051 -0.382219 1.98567 0.171626
239000 170000 2.76123 2.37008 -0.240253 2.69783 0.139264
249000 160000 2.04015 2.09336 0.167518 2.14467 0.156395
259000 170000 3.15266 2.753 0.769502 3.45224 0.147329
269000 160000 2.00584 1.98648 -0.338537 1.93058 0.156265
279000 170000 2.56918 2.54694 0.31827 3.0321 0.158472
289000 160000 1.85404 1.84943 0.264068 1.6582 0.161648
299000 170000 2.24658 2.42703 -0.328093 2.79171 0.165482
309000 160000 2.60647 2.59835 -0.282583 3.13745 0.152067
319000 170000 2.07104 2.0942 -0.442607 2.14515 0.154044
329000 160000 1.97404 1.96437 0.0776961 1.88674 0.153026
339000 170000 2.19012 2.38209 0.108185 2.70281 0.16496
349000 160000 1.35784 1.44992 -0.0885367 0.869493 0.162191
359000 170000 3.07566 2.83117 -0.269893 3.60593 0.149602
369000 160000 2.43596 2.44065 -0.123247 2.8274 0.153841
379000 170000 2.46996 2.24864 0.480151 2.45201 0.146876
389000 160000 2.00136 2.00431 0.0549203 1.96167 0.156524
399000 160000 1.74985 1.94018 0.31079 1.83612 0.159818
409000 170000 2.75215 2.5209 -0.543128 2.99287 0.148029
419000 160000 1.81763 1.92132 -0.593359 1.79913 0.162284
429000 170000 2.01619 2.11172 0.265636 2.18019 0.153365
439000 160000 2.28034 2.11137 0.00431841 2.18016 0.154438
449000 170000 2.25582 2.1868 -0.700004 2.33073 0.147383
459000 160000 3.21652 2.92861 0.459173 3.80449 0.147105
469000 170000 2.98494 2.77782 0.361604 3.49815 0.148964
479000 160000 2.09987 2.27107 0.224326 2.48425 0.162517
489000 170000 1.99355 1.88577 0.289597 1.73049 0.156061
499000 160000 1.49752 1.86883 0.516352 1.69135 0.170126
509000 170000 2.19615 2.05343 -0.127365 2.06581 0.148799
519000 160000 2.4052 2.37438 -0.165672 2.69775 0.152645
529000 170000 1.83486 1.76077 0.232471 1.48635 0.156413
539000 160000 2.50139 2.37651 -0.00678236 2.69915 0.156017
549000 170000 1.2591 1.53493 -0.039201 1.03328 0.165981
559000 160000 1.76134 1.77798 -0.51398 1.52147 0.156062
569000 170000 2.25791 2.18911 0.263815 2.32795 0.157828
579000 160000 2.01464 2.01854 0.211264 1.99203 0.157779
589000 170000 2.28253 2.19886 -0.328416 2.35251 0.149862
599000 160000 2.46846 2.24875 -0.581654 2.45218 0.152612
609000 170000 2.1841 2.15276 0.0288973 2.25439 0.155046
619000 160000 1.90939 1.94238 -0.0229942 1.83791 0.155767
629000 170000 1.86063 1.97089 -0.0640092 1.90365 0.161054
639000 160000 2.32141 2.17538 -0.295725 2.30566 0.148228
649000 160000 1.47822 1.52788 0.335337 1.02388 0.156988
659000 170000 2.48005 2.48776 0.43444 2.92323 0.155876
669000 160000 2.01169 2.26055 -1.13926 2.46265 0.165124
679000 170000 1.88047 1.76296 -0.243409 1.48725 0.153658
689000 160000 1.49619 1.70451 0.253725 1.37055 0.162999
699000 170000 2.60152 2.51585 0.325504 2.97356 0.157885
709000 160000 2.09633 1.75758 0.0523823 1.48295 0.149747
719000 170000 2.2397 2.12917 0.140965 2.20926 0.152086
729000 160000 1.87951 1.83635 0.0835532 1.63304 0.1558
739000 170000 2.01221 1.97424 -0.270784 1.90572 0.153988
749000 160000 1.2789 1.46431 0.0288013 0.89557 0.160562
759000 170000 1.59154 1.62945 -0.279254 1.22486 0.158938
769000 160000 1.36673 1.66926 -0.747034 1.30142 0.169409
779000 170000 1.70459 1.78268 0.597173 1.52255 0.159153
789000 160000 1.85938 1.84561 0.0723896 1.65366 0.159284
799000 170000 1.95659 1.84002 0.311018 1.64263 0.158273
809000 160000 2.53019 2.59591 -0.016604 3.13534 0.1536
819000 160000 2.42761 2.41242 -0.300253 2.77072 0.156858
829000 170000 1.47741 1.57354 0.000380802 1.1132 0.161818
839000 160000 1.81564 1.9481 -0.121556 1.84789 0.165048
849000 170000 2.37386 2.14486 0.165752 2.24906 0.143876
859000 160000 2.17046 2.19777 -0.416064 2.34083 0.15716
869000 170000 1.85586 1.9421 0.484815 1.83521 0.162213
879000 160000 2.81468 2.68441 -0.743279 3.30763 0.153628
889000 170000 2.17104 2.36053 0.170751 2.66978 0.15971
899000 160000 1.65811 1.77319 -0.1364 1.50768 0.157291
909000 170000 1.83912 1.73339 -0.421246 1.43569 0.152817
919000 160000 1.72853 1.89734 -0.368725 1.75548 0.163058
929000 170000 1.91058 1.82855 0.202745 1.61652 0.15554
939000 160000 1.883 1.95815 0.273417 1.8696 0.159218
949000 170000 1.72436 1.79239 0.216248 1.54132 0.161879
959000 160000 1.45255 1.73659 -0.296933 1.43197 0.165108
969000 170000 1.98272 1.9511 0.0598119 1.86223 0.152752
979000 160000 1.77543 1.92984 -0.398952 1.81366 0.159989
989000 170000 1.46011 1.48216 0.0162857 0.932748 0.156752
999000 160000 1.98895 2.05647 -0.652818 2.06835 0.159051
