n t PE VE R R2 BS
9000 0 40.3506 69.9927 0.0252973 10.4029 0.526488
19000 1.34e+06 45.2593 75.9192 -0.0020602 11.6072 0.578046
29000 1.34e+06 44.838 78.0099 0.000441083 11.5499 0.587641
39000 1.34e+06 45.0087 76.4862 0.0021716 11.5787 0.581248
49000 1.34e+06 44.8216 76.435 -0.00100255 11.557 0.58179
59000 1.34e+06 44.5022 76.3496 -0.00307401 11.5213 0.589498
69000 1.34e+06 45.2781 77.2649 0.0039273 11.6094 0.578743
79000 1.34e+06 44.7178 78.7076 0.000723092 11.5388 0.584693
89000 1.34e+06 44.8327 77.94 -0.00482653 11.561 0.586539
99000 1.34e+06 44.899 76.4323 0.00283263 11.5688 0.583825
109000 1.34e+06 44.5125 78.0696 0.00279253 11.5206 0.583817
119000 1.33e+06 45.0774 77.0383 -0.00447142 11.5926 0.580157
129000 1.34e+06 44.6291 76.9102 -0.000229745 11.5328 0.587668
139000 1.34e+06 44.7833 76.9841 0.00441344 11.557 0.583645
149000 1.33e+06 44.969 78.1756 -0.00215801 11.5732 0.580494
159000 1.34e+06 44.6943 78.8135 -0.00311222 11.5352 0.585148
169000 1.34e+06 45.0473 76.9349 0.00344613 11.5874 0.577648
179000 1.33e+06 44.9092 79.0587 0.00233312 11.5563 0.585557
189000 1.34e+06 44.6308 77.3548 -0.00562092 11.5401 0.586986
199000 1.34e+06 45.1977 77.6632 0.000349606 11.5986 0.573651
209000 1.33e+06 44.6185 77.9405 0.00723281 11.5231 0.58911
219000 1.34e+06 45.018 77.5054 -0.00634211 11.5898 0.583136
229000 1.34e+06 44.9083 76.4325 -0.00359057 11.5573 0.580288
239000 1.34e+06 44.4653 76.8113 0.0101429 11.5154 0.589116
249000 1.33e+06 45.136 77.4933 -0.00371943 11.5988 0.578055
259000 1.34e+06 44.733 77.2313 -0.00835795 11.5354 0.584367
269000 1.34e+06 44.8524 77.4096 0.010531 11.5715 0.589309
279000 1.33e+06 45.1366 77.0386 0.000848926 11.5857 0.57929
289000 1.34e+06 44.668 77.2466 -0.0117135 11.5377 0.585421
299000 1.34e+06 45.3552 79.0684 0.00775908 11.6224 0.58218
309000 1.33e+06 44.8824 78.471 0.00600503 11.5498 0.587116
319000 1.34e+06 44.8547 77.7597 -0.0114409 11.5715 0.586483
329000 1.34e+06 45.4493 78.8016 0.00127876 11.6224 0.578527
339000 1.34e+06 44.8882 78.5147 0.0109436 11.549 0.585377
349000 1.33e+06 45.1613 77.8671 -0.00819081 11.6051 0.582698
359000 1.34e+06 44.8197 77.2921 -0.0065475 11.544 0.585712
369000 1.34e+06 44.8414 77.6102 0.0132187 11.5624 0.586515
379000 1.33e+06 45.2193 77.6355 -0.00188616 11.6016 0.576421
389000 1.34e+06 44.9078 77.7474 -0.0132145 11.5504 0.589249
399000 1.34e+06 45.0443 78.387 0.0112848 11.5944 0.586278
409000 1.33e+06 44.6647 75.8395 0.00686824 11.5311 0.577809
419000 1.34e+06 44.4388 78.1745 -0.0177215 11.517 0.592333
429000 1.34e+06 45.0315 76.9817 0.00596798 11.5934 0.579873
439000 1.33e+06 44.6708 76.814 0.0146118 11.5209 0.585208
449000 1.34e+06 44.5806 77.3177 -0.0176255 11.5478 0.59009
459000 1.34e+06 44.878 77.5211 -0.00194294 11.5624 0.577781
469000 1.33e+06 44.6679 77.8614 0.019272 11.5308 0.585247
479000 1.34e+06 44.9979 77.7874 -0.0118457 11.5933 0.58669
489000 1.34e+06 44.8027 77.3981 -0.0110489 11.5393 0.582858
499000 1.33e+06 44.5325 75.9718 0.019915 11.5395 0.587132
509000 1.34e+06 44.9537 76.8217 -0.00274274 11.5738 0.580296
519000 1.34e+06 44.7048 78.1091 -0.0179751 11.5283 0.586509
529000 1.33e+06 45.0477 77.6365 0.0147892 11.603 0.585656
539000 1.34e+06 45.1387 77.8872 0.00815181 11.5707 0.58299
549000 1.34e+06 44.7602 77.8601 -0.0204323 11.5539 0.584929
559000 1.33e+06 45.15 77.9091 0.00474886 11.6014 0.579289
569000 1.34e+06 44.7503 78.5242 0.0187007 11.5259 0.589117
579000 1.34e+06 45.0851 77.9971 -0.0180763 11.6017 0.585475
589000 1.33e+06 45.1 76.6159 -0.00711795 11.5731 0.576219
599000 1.34e+06 44.886 78.5747 0.0245549 11.5533 0.588537
609000 1.34e+06 45.3553 79.3654 -0.0102681 11.6309 0.580702
619000 1.34e+06 44.8404 77.1863 -0.0185426 11.537 0.58217
629000 1.33e+06 44.7361 77.9281 0.0242066 11.5656 0.590109
639000 1.34e+06 45.3383 77.9913 0.00165967 11.6063 0.573653
649000 1.34e+06 44.5988 76.4113 -0.0265614 11.5192 0.585904
659000 1.34e+06 44.9648 78.1008 0.0180799 11.5974 0.586402
669000 1.33e+06 44.8704 76.6886 0.0137063 11.5406 0.578368
679000 1.34e+06 44.5482 77.2936 -0.0278374 11.537 0.585138
689000 1.34e+06 45.1803 77.0541 0.00608442 11.5994 0.580214
699000 1.34e+06 44.9479 79.5683 0.0232892 11.548 0.584583
709000 1.33e+06 45.109 78.7656 -0.0219254 11.611 0.586041
719000 1.34e+06 45.0993 77.0355 -0.0086741 11.5737 0.579567
729000 1.34e+06 44.7297 77.7781 0.0280951 11.5461 0.585638
739000 1.34e+06 45.1736 78.4203 -0.0103142 11.611 0.582496
749000 1.33e+06 44.8826 78.2048 -0.0215322 11.5384 0.585813
759000 1.34e+06 44.7501 76.9 0.025196 11.5698 0.583696
769000 1.34e+06 45.202 77.421 0.00522555 11.5905 0.576618
779000 1.33e+06 44.877 78.7405 -0.0300053 11.5499 0.589158
789000 1.34e+06 44.9265 77.2864 0.015422 11.5892 0.580978
799000 1.34e+06 44.9796 77.852 0.0207523 11.5453 0.578457
809000 1.34e+06 44.7156 77.9778 -0.0314903 11.5607 0.586557
819000 1.33e+06 44.9536 77.8218 0.0015418 11.5731 0.578564
829000 1.34e+06 44.8282 77.5923 0.0313799 11.5352 0.584808
839000 1.34e+06 44.9589 77.4624 -0.024277 11.5924 0.585582
849000 1.33e+06 45.0545 77.1582 -0.0143428 11.5604 0.57489
859000 1.34e+06 44.7892 77.8606 0.0348603 11.5578 0.588456
869000 1.34e+06 44.9384 78.8692 -0.0105411 11.5841 0.582675
