n t PE VE R R2 BS
9000 0 11.6287 11.255 -0.032279 3.77036 0.278319
19000 1.81e+06 12.8699 12.1406 -0.0233996 4.15189 0.299346
29000 1.81e+06 13.0748 12.5904 0.00410871 4.22325 0.307679
39000 1.8e+06 12.7527 12.3431 0.00699173 4.16082 0.303086
49000 1.81e+06 12.9092 12.6078 0.0292349 4.22822 0.308708
59000 1.81e+06 12.7605 12.3324 0.0138192 4.18421 0.299362
69000 1.81e+06 12.8468 12.3666 0.00131106 4.20511 0.297623
79000 1.81e+06 12.8448 12.3348 -0.00485217 4.18718 0.303291
89000 1.81e+06 12.77 12.117 -0.00288638 4.13461 0.301944
99000 1.81e+06 12.9869 12.3545 0.0123399 4.19757 0.302045
109000 1.81e+06 13.0752 12.3037 -0.0126364 4.22275 0.297153
119000 1.81e+06 13.0831 12.7368 0.00763283 4.24752 0.311555
129000 1.81e+06 12.7238 12.344 -0.0429444 4.18683 0.302667
139000 1.81e+06 12.7658 12.006 0.0182727 4.13484 0.295329
149000 1.8e+06 12.8059 12.2849 0.0177239 4.16964 0.303565
159000 1.81e+06 12.7826 12.3194 0.0170826 4.17359 0.307568
169000 1.81e+06 12.8892 12.3267 0.0139942 4.15004 0.301663
179000 1.81e+06 12.6917 12.507 0.00318869 4.16475 0.310791
189000 1.81e+06 12.8624 12.1645 -0.00396807 4.15843 0.302508
199000 1.81e+06 12.8258 12.2469 -0.0212074 4.20012 0.292485
209000 1.81e+06 13.0605 12.5352 0.00403915 4.2331 0.305741
219000 1.81e+06 12.9171 12.1358 -0.0323508 4.17156 0.294115
229000 1.81e+06 12.9295 12.4934 -0.035901 4.22702 0.29937
239000 1.81e+06 12.8283 12.0452 -0.00755981 4.15372 0.295692
249000 1.8e+06 13.2264 12.6273 -0.0126031 4.24117 0.302322
259000 1.81e+06 13.1958 12.6509 0.0331041 4.23902 0.306158
269000 1.81e+06 13.0813 12.5803 0.0418495 4.24923 0.304263
279000 1.81e+06 13.013 12.7066 -0.0288742 4.23045 0.316119
289000 1.81e+06 12.8915 12.4168 0.000968462 4.18348 0.30898
299000 1.81e+06 13.0131 12.413 0.0173731 4.20733 0.304857
309000 1.81e+06 12.6831 12.7103 0.00577724 4.24021 0.30505
319000 1.81e+06 12.9313 12.5726 -0.0125053 4.23433 0.307584
329000 1.81e+06 12.8952 12.5145 -0.023794 4.20907 0.305857
339000 1.8e+06 12.8277 12.4017 0.0293369 4.20872 0.29891
349000 1.81e+06 13.039 12.6242 0.0307666 4.22918 0.311004
359000 1.81e+06 13.0704 12.4106 -0.00377058 4.22427 0.297895
369000 1.81e+06 12.7402 12.2611 0.0103376 4.16539 0.305253
379000 1.81e+06 12.8459 11.9569 0.00695927 4.12377 0.295817
389000 1.81e+06 12.9101 12.7375 0.0134486 4.23367 0.31166
399000 1.81e+06 13.0043 12.3062 -0.0151309 4.1998 0.302522
409000 1.81e+06 12.9474 12.6602 -0.04669 4.24061 0.308047
419000 1.81e+06 12.8556 12.2542 -0.0183023 4.17217 0.301112
429000 1.81e+06 13.0139 12.5691 -0.025101 4.24081 0.302737
439000 1.81e+06 12.7919 12.3925 0.00448597 4.18708 0.309548
449000 1.81e+06 12.8189 12.3938 -0.012442 4.17504 0.304181
459000 1.81e+06 12.8656 11.9874 -0.0165361 4.1118 0.296707
469000 1.81e+06 12.8169 12.2811 0.0154123 4.17283 0.303386
479000 1.8e+06 12.7903 12.2457 0.00210993 4.17245 0.299513
489000 1.81e+06 12.9318 12.454 0.0318848 4.19749 0.305143
499000 1.81e+06 12.9033 12.4326 0.0209474 4.20179 0.298773
509000 1.81e+06 12.9151 12.3859 -0.0102963 4.20366 0.303229
519000 1.81e+06 12.8735 12.3698 -0.0112014 4.16131 0.304658
529000 1.81e+06 12.9918 12.4288 -0.0124475 4.24331 0.303092
539000 1.81e+06 12.7136 12.2156 0.00707007 4.11728 0.308421
549000 1.81e+06 13.0286 12.4899 0.0481976 4.23098 0.305382
559000 1.81e+06 12.8204 12.6085 -0.0132466 4.2064 0.312257
569000 1.8e+06 12.9308 12.3444 -0.00779371 4.20738 0.299405
579000 1.81e+06 13.0974 12.3492 -0.0220227 4.19513 0.298424
589000 1.81e+06 12.8352 12.2197 0.015316 4.16968 0.299757
599000 1.81e+06 13.041 12.3882 -0.00595573 4.21012 0.300044
609000 1.81e+06 13.0605 12.4774 -0.0148543 4.23277 0.299118
619000 1.81e+06 13.0309 12.2405 0.00259105 4.18969 0.296462
629000 1.81e+06 12.8001 12.3453 -0.00775708 4.18108 0.307708
639000 1.81e+06 12.7656 11.8843 -0.0282208 4.10596 0.297585
649000 1.81e+06 12.8265 12.3633 0.0196944 4.1892 0.306389
659000 1.8e+06 12.8283 12.4776 -0.00620377 4.2005 0.307863
669000 1.81e+06 12.935 12.2179 0.00191918 4.16464 0.301883
679000 1.81e+06 12.8203 12.4693 -0.0183971 4.1778 0.310663
689000 1.81e+06 12.9989 12.4061 -0.0151521 4.21038 0.300123
699000 1.81e+06 13.0278 12.405 0.0106445 4.21315 0.299722
709000 1.81e+06 12.9636 12.3064 -0.0281008 4.18452 0.299785
719000 1.81e+06 12.985 12.0688 0.0153367 4.17156 0.293128
729000 1.81e+06 13.1184 12.4808 -0.00791591 4.25055 0.3032
739000 1.81e+06 12.7841 12.5369 0.0338011 4.19893 0.308074
749000 1.81e+06 12.9198 12.5343 -0.0162246 4.19121 0.309894
759000 1.81e+06 12.9155 12.4951 -0.037387 4.18844 0.308127
769000 1.81e+06 12.9504 12.2724 -0.00682386 4.18549 0.299275
779000 1.8e+06 12.761 12.5508 -0.0450617 4.18479 0.308491
789000 1.81e+06 12.992 12.6493 0.0195844 4.25187 0.308629
799000 1.81e+06 12.8754 12.3288 0.0190317 4.16538 0.302483
809000 1.81e+06 12.9673 12.4664 -0.00356589 4.22102 0.30499
819000 1.81e+06 12.86 12.3198 -0.00820298 4.21636 0.302284
829000 1.81e+06 13.0235 12.4653 -0.0322169 4.21109 0.306849
839000 1.81e+06 12.7127 12.5165 -0.00520311 4.17853 0.308789
849000 1.81e+06 12.9252 12.2166 0.0120054 4.14077 0.305394
859000 1.81e+06 12.7272 12.2346 -0.0464523 4.15036 0.304877
869000 1.81e+06 12.9056 12.1831 -0.0258899 4.16334 0.299959
879000 1.81e+06 12.748 12.2586 -0.00712635 4.17769 0.299767
889000 1.8e+06 12.7872 12.1376 -0.00481188 4.13688 0.301586
899000 1.81e+06 12.8048 12.4055 0.057145 4.16922 0.310488
909000 1.81e+06 12.9522 12.5866 0.00410487 4.24779 0.302634
919000 1.81e+06 12.9455 12.3757 0.00345842 4.19192 0.302008
929000 1.81e+06 13.0619 12.9154 0.0563034 4.2509 0.318015
939000 1.81e+06 12.9371 12.4735 0.00888343 4.18761 0.304627
949000 1.81e+06 12.7654 12.0218 -0.00851361 4.14184 0.298818
959000 1.81e+06 13.0142 12.4755 0.0217374 4.17686 0.309344
969000 1.81e+06 12.8565 12.6137 0.00101258 4.21755 0.311044
979000 1.8e+06 12.8033 12.1919 0.0176671 4.16577 0.300751
989000 1.81e+06 12.989 12.4568 0.0260731 4.23357 0.29989
999000 1.81e+06 12.8993 12.1958 0.0109192 4.18406 0.293442
