n t PE VE R R2 BS
9000 0 0.486929 0.505448 0.134825 0.548837 0.470324
19000 1.14e+06 0.40976 0.505963 -0.0195833 0.500998 0.50857
29000 1.15e+06 0.574106 0.63538 -0.163458 0.584985 0.577134
39000 1.14e+06 0.533825 0.56488 -0.0876919 0.535701 0.560718
49000 1.14e+06 0.55884 0.643019 0.0493067 0.679329 0.539904
59000 1.14e+06 0.532704 0.420791 -0.112925 0.430116 0.470325
69000 1.15e+06 0.440731 0.429447 0.12017 0.423438 0.47637
79000 1.14e+06 0.40326 0.471428 0.0415232 0.430971 0.505709
89000 1.14e+06 0.538007 0.533671 0.0035792 0.539831 0.539434
99000 1.14e+06 0.44327 0.379728 0.0357913 0.381541 0.46852
109000 1.14e+06 0.541494 0.486555 0.0160539 0.457143 0.519949
119000 1.15e+06 0.487808 0.497798 0.00900893 0.470964 0.514742
129000 1.14e+06 0.484574 0.536157 -0.156389 0.514928 0.538165
139000 1.14e+06 0.540864 0.625195 -0.0671265 0.564815 0.56225
149000 1.14e+06 0.563059 0.646801 -0.176664 0.639402 0.56392
159000 1.14e+06 0.55291 0.483824 -0.0228548 0.502464 0.504073
169000 1.15e+06 0.483106 0.511788 0.165648 0.503341 0.541734
179000 1.14e+06 0.493079 0.363881 0.0223371 0.381535 0.44623
189000 1.14e+06 0.514618 0.532122 -0.0909757 0.52098 0.525355
199000 1.14e+06 0.410046 0.422871 -0.0238661 0.415374 0.475883
209000 1.14e+06 0.51304 0.502459 0.0345841 0.562747 0.482683
219000 1.15e+06 0.524093 0.485511 0.0627772 0.493509 0.503789
229000 1.14e+06 0.515869 0.412278 -0.0191136 0.417607 0.480963
239000 1.14e+06 0.456865 0.462099 0.112936 0.459115 0.500839
249000 1.14e+06 0.430528 0.47129 -0.0857148 0.443491 0.496305
259000 1.14e+06 0.427078 0.441294 0.0723832 0.438136 0.483635
269000 1.15e+06 0.528515 0.455947 0.0103094 0.439441 0.508314
279000 1.14e+06 0.478948 0.500688 0.117181 0.486534 0.517177
289000 1.14e+06 0.562329 0.573214 -0.069096 0.609731 0.528425
299000 1.14e+06 0.504408 0.545004 -0.0289112 0.512908 0.534012
309000 1.15e+06 0.379873 0.418913 -0.00535776 0.396784 0.492152
319000 1.14e+06 0.471788 0.509388 -0.0892445 0.493319 0.522682
329000 1.14e+06 0.56331 0.573555 0.105047 0.639521 0.51348
339000 1.14e+06 0.57116 0.733045 0.0398552 0.684183 0.606856
349000 1.14e+06 0.49649 0.582423 -0.0485335 0.607505 0.541759
359000 1.15e+06 0.440456 0.427414 -0.0497946 0.416262 0.501383
369000 1.14e+06 0.434235 0.403679 -0.0206176 0.385874 0.46402
379000 1.14e+06 0.43531 0.437437 -0.0333596 0.410637 0.492149
389000 1.14e+06 0.467523 0.448208 0.061088 0.449305 0.501318
399000 1.15e+06 0.535701 0.523239 -0.0331387 0.536176 0.515215
409000 1.14e+06 0.525031 0.568085 0.0322124 0.576025 0.516441
419000 1.14e+06 0.486451 0.523856 0.0168086 0.519926 0.513538
429000 1.14e+06 0.543677 0.455278 -0.017252 0.490199 0.476563
439000 1.14e+06 0.426857 0.360121 -0.0242842 0.348119 0.444792
449000 1.15e+06 0.462117 0.407893 0.108929 0.407197 0.480927
459000 1.14e+06 0.490428 0.366161 -0.107348 0.376525 0.451259
469000 1.14e+06 0.505372 0.531592 -0.119251 0.525774 0.519237
479000 1.14e+06 0.577123 0.640362 0.142546 0.590854 0.592331
489000 1.14e+06 0.474523 0.464328 -0.192447 0.464237 0.498883
499000 1.15e+06 0.647096 0.624108 0.171923 0.698015 0.536511
509000 1.14e+06 0.451572 0.467087 -0.102997 0.461417 0.496848
519000 1.14e+06 0.501833 0.43155 -0.220438 0.454673 0.476679
529000 1.14e+06 0.544507 0.577166 -0.0670037 0.547495 0.558634
539000 1.14e+06 0.475792 0.494817 0.150013 0.48596 0.529917
549000 1.15e+06 0.411231 0.415414 -0.120374 0.410758 0.479855
559000 1.14e+06 0.413574 0.429088 -0.039226 0.403609 0.486124
569000 1.14e+06 0.449477 0.454071 -0.186219 0.472601 0.495481
579000 1.14e+06 0.43621 0.430568 0.069492 0.439886 0.471522
589000 1.14e+06 0.462757 0.462694 -0.0434191 0.467128 0.502331
599000 1.15e+06 0.481062 0.568069 0.00939727 0.538532 0.535217
609000 1.14e+06 0.588206 0.610127 0.0193227 0.548566 0.554886
619000 1.14e+06 0.450351 0.384379 -0.0352086 0.398768 0.457966
629000 1.14e+06 0.433363 0.457657 0.0808804 0.458841 0.498272
639000 1.14e+06 0.507153 0.507545 0.0486144 0.537053 0.504391
649000 1.15e+06 0.464782 0.536436 -0.0613104 0.51996 0.525849
659000 1.14e+06 0.488542 0.532669 -0.14619 0.52357 0.515224
669000 1.15e+06 0.489632 0.483652 -0.105861 0.47254 0.503493
679000 1.14e+06 0.528585 0.473502 0.0204725 0.536542 0.473546
689000 1.14e+06 0.450517 0.493887 -0.00365696 0.474596 0.50871
699000 1.14e+06 0.545586 0.502169 0.0316445 0.50307 0.521629
709000 1.15e+06 0.527341 0.532919 -0.00554701 0.550428 0.515715
719000 1.14e+06 0.430122 0.474782 -0.0977881 0.447641 0.510325
729000 1.14e+06 0.42621 0.472299 -0.0300715 0.439277 0.513416
739000 1.15e+06 0.52521 0.490298 -0.181354 0.485088 0.512739
749000 1.14e+06 0.477204 0.432998 -0.0389325 0.458673 0.466356
759000 1.14e+06 0.467045 0.525344 -0.13459 0.497431 0.53667
769000 1.14e+06 0.442648 0.437243 0.101451 0.419236 0.494726
779000 1.15e+06 0.419721 0.39672 0.00527486 0.425462 0.448773
789000 1.14e+06 0.519431 0.506737 -0.0882109 0.514576 0.515601
799000 1.14e+06 0.473556 0.469379 0.000486963 0.451219 0.493443
809000 1.15e+06 0.606559 0.54337 -0.0708079 0.552017 0.529159
819000 1.14e+06 0.475303 0.612094 -0.0292998 0.652872 0.531546
829000 1.14e+06 0.478038 0.461136 -0.086528 0.43732 0.518611
839000 1.15e+06 0.43369 0.395951 0.050736 0.392147 0.450893
849000 1.14e+06 0.546548 0.496285 0.136066 0.487847 0.515489
859000 1.14e+06 0.530826 0.503529 -0.0927094 0.531439 0.498724
869000 1.15e+06 0.493958 0.494681 0.0519208 0.494283 0.511174
879000 1.14e+06 0.368847 0.404315 -0.0883181 0.400072 0.462827
889000 1.14e+06 0.513563 0.534544 0.0792882 0.591987 0.490702
899000 1.15e+06 0.471468 0.408821 0.044575 0.406178 0.475081
909000 1.14e+06 0.480932 0.477791 0.014496 0.465349 0.489578
919000 1.14e+06 0.471656 0.533731 0.0168888 0.501148 0.5418
929000 1.15e+06 0.443974 0.425353 0.0765058 0.409754 0.46704
939000 1.14e+06 0.507288 0.455417 0.0712504 0.479013 0.476687
949000 1.14e+06 0.609649 0.635078 -0.0773217 0.625945 0.56275
959000 1.15e+06 0.408748 0.437641 0.0899707 0.430064 0.492307
969000 1.14e+06 0.509675 0.575639 0.0920525 0.54367 0.541926
979000 1.14e+06 0.522518 0.584835 -0.0392934 0.587942 0.547213
989000 1.14e+06 0.51941 0.563731 0.0612541 0.527121 0.554936
999000 1.15e+06 0.48872 0.545918 0.0536705 0.516112 0.54053
