n t PE VE R R2 BS
9000 0 3.60348 3.63174 0.0307698 2.41432 0.176364
19000 270000 4.04698 3.99157 0.0164781 2.68671 0.184561
29000 260000 3.96541 3.68333 -0.00168865 2.65964 0.154968
39000 260000 4.11619 4.03204 -0.0427835 2.70779 0.180378
49000 270000 4.01812 4.0262 0.0293783 2.68537 0.186809
59000 260000 3.97891 4.15331 -0.0321368 2.68211 0.211924
69000 270000 4.1038 4.11667 -0.0199973 2.69972 0.191282
79000 260000 4.06148 3.99719 -0.0240493 2.69089 0.182303
89000 260000 4.02909 3.84687 0.018659 2.67709 0.168188
99000 270000 3.98115 3.66683 0.0142328 2.66269 0.152541
109000 260000 4.10516 4.19237 -0.0276613 2.70539 0.196075
119000 270000 4.11391 4.00001 0.0061655 2.69959 0.171257
129000 260000 4.07061 4.08256 -0.0228078 2.70097 0.188214
139000 260000 4.14091 4.321 -0.0152003 2.7266 0.210606
149000 270000 4.0408 4.20671 0.0162046 2.6952 0.198856
159000 260000 4.04181 4.10907 -0.0352617 2.69325 0.19287
169000 270000 4.03827 4.02108 0.0150698 2.68803 0.182935
179000 260000 4.0562 4.32794 -0.00331088 2.70039 0.219677
189000 260000 4.00779 3.87508 -0.0130646 2.67453 0.176611
199000 270000 4.11106 3.87342 0.00502758 2.68987 0.15901
209000 260000 4.03076 3.98429 0.018953 2.68216 0.18333
219000 270000 4.13006 4.12135 -0.00178633 2.70991 0.179573
229000 260000 3.9045 3.74634 -0.0126959 2.64787 0.170781
239000 260000 3.97919 3.63557 0.000921579 2.65248 0.147351
249000 270000 4.28366 4.75477 0.0216039 2.7621 0.238309
259000 260000 4.01012 4.16035 -0.0222549 2.68788 0.210371
269000 270000 4.09387 4.13027 0.000337611 2.7052 0.197305
279000 260000 4.0785 4.26579 0.00495937 2.70169 0.200865
289000 260000 4.12782 3.93551 0.0312708 2.69953 0.16776
299000 270000 4.06306 4.11796 0.00490501 2.69693 0.20093
309000 260000 3.98452 3.70293 0.0265412 2.66204 0.157564
319000 260000 4.04445 3.70811 -0.00368441 2.67054 0.151755
329000 270000 4.13573 4.21255 -0.0132658 2.71656 0.190083
339000 260000 3.80835 3.53436 -0.0294969 2.62391 0.15862
349000 270000 4.11935 4.25074 -0.0363478 2.71307 0.198353
359000 260000 3.99855 3.96271 0.0107758 2.67688 0.186474
369000 260000 4.02372 4.20364 0.0323945 2.68947 0.204059
379000 270000 4.02328 4.36765 0.00700916 2.69383 0.218689
389000 260000 3.99875 4.02386 -0.00914409 2.67772 0.183641
399000 270000 4.05515 3.81755 0.017891 2.67416 0.157024
409000 260000 4.05411 3.94873 -0.0122823 2.69021 0.175521
419000 260000 4.02827 3.95333 -0.0156085 2.68762 0.18283
429000 270000 3.97095 3.61785 0.0285681 2.65995 0.149277
439000 260000 4.03165 4.13639 -0.0151196 2.69255 0.194789
449000 270000 3.99736 3.88337 0.0108236 2.66962 0.176506
459000 260000 3.93917 4.24346 -0.00765005 2.67702 0.215419
469000 260000 4.03395 3.67476 -0.0150234 2.67116 0.145264
479000 270000 4.02756 4.02913 0.0198937 2.68848 0.187626
489000 260000 4.02138 3.89209 0.0217057 2.67693 0.17769
499000 260000 3.94219 3.88186 -0.00340512 2.66557 0.174269
509000 270000 3.88126 3.7271 0.00604494 2.64636 0.175034
519000 260000 3.9369 3.82785 -0.0326531 2.6651 0.174163
529000 270000 4.10587 3.90208 0.010204 2.69521 0.162692
539000 260000 4.01217 4.02896 -0.0113148 2.67824 0.183288
549000 270000 4.12895 4.32277 0.00504187 2.72229 0.204751
559000 260000 4.01946 4.13469 -0.0232402 2.68921 0.19844
569000 260000 4.03745 4.01479 -0.0241431 2.68831 0.187808
579000 270000 3.96235 3.86085 -0.0117108 2.66871 0.174765
589000 260000 3.98018 3.75498 0.000347655 2.66681 0.171355
599000 270000 3.97035 3.7924 -0.0275578 2.66601 0.169719
609000 260000 3.87907 3.56587 0.060339 2.63631 0.154019
619000 260000 4.05907 4.20135 0.0180027 2.70145 0.204265
629000 270000 4.01077 4.0036 0.036433 2.69428 0.189051
639000 260000 4.03158 3.88317 0.0271431 2.68312 0.169718
649000 270000 4.03126 4.0485 0.0022958 2.68833 0.190649
659000 260000 3.87934 3.73773 -0.0355623 2.64205 0.174553
669000 260000 3.89264 3.91085 0.00324996 2.65293 0.18873
679000 270000 3.96563 3.87757 -0.0217809 2.66862 0.178406
689000 260000 4.02921 3.75027 -0.00557827 2.67229 0.155665
699000 270000 4.03488 4.0014 -0.025387 2.68657 0.182515
709000 260000 4.01282 3.97504 -0.000452469 2.68313 0.185825
719000 260000 3.9039 3.71185 -0.00577835 2.64718 0.165145
729000 270000 3.96973 3.98224 -0.00976683 2.67539 0.189885
739000 260000 4.11995 3.89626 0.034219 2.6912 0.160617
749000 270000 4.11141 4.15867 -0.0347274 2.70993 0.196734
759000 260000 4.08199 4.13338 0.0209572 2.69624 0.19053
769000 260000 4.04439 4.11082 -0.0314265 2.69249 0.196335
779000 270000 3.98804 3.99784 0.00939842 2.67437 0.187904
789000 260000 4.08835 3.88175 -0.0106626 2.68368 0.162535
799000 270000 4.0315 4.00386 -0.0099869 2.68251 0.180138
809000 260000 3.97987 4.00306 0.0147727 2.671 0.189899
819000 260000 3.97155 4.01343 0.0123612 2.67232 0.196566
829000 270000 4.04587 4.09736 0.0334619 2.69434 0.20182
839000 260000 4.11966 4.01605 0.0171908 2.70556 0.179203
849000 270000 4.08569 4.2542 -0.006027 2.70577 0.210671
859000 260000 4.03679 4.07396 0.0390507 2.69147 0.188149
869000 270000 4.06244 3.86118 0.0182747 2.67599 0.162059
879000 260000 4.06139 4.11308 0.0193301 2.69319 0.196189
889000 260000 3.98108 4.01745 -0.0333722 2.67876 0.194814
899000 270000 4.03889 4.11138 -0.0239869 2.68587 0.20441
909000 260000 4.0687 4.0276 -0.0363318 2.69229 0.184679
919000 270000 3.79762 3.48678 -0.0235322 2.61736 0.154298
929000 260000 4.00239 4.09111 0.0113957 2.67949 0.198436
939000 260000 4.04555 4.17376 0.0255727 2.69389 0.194992
949000 270000 4.02036 4.43685 -0.0630824 2.70031 0.229838
959000 260000 3.96119 3.6617 -0.0178361 2.66697 0.156744
969000 260000 4.06942 3.85924 0.00774402 2.69277 0.164873
979000 270000 4.11668 4.07097 -0.0144359 2.71117 0.18287
989000 260000 4.04754 4.17098 -0.0014315 2.69328 0.196041
999000 270000 4.10379 3.88514 0.00956361 2.69196 0.163979
