n t PE VE R R2 BS
9000 0 0.941862 0.903834 -0.525574 0.847465 0.19698
19000 8.28e+06 1.12963 0.858796 0.182002 0.656894 0.224206
29000 8.29e+06 0.949975 1.25039 0.475883 1.41242 0.232395
39000 8.28e+06 1.04879 1.17849 0.939233 1.27878 0.2223
49000 8.29e+06 0.884698 0.812109 0.20268 0.563442 0.238356
59000 8.29e+06 0.784169 0.830301 0.0523054 0.597105 0.24098
69000 8.28e+06 1.40516 1.08503 0.841032 1.10505 0.208679
79000 8.29e+06 0.818456 0.944494 -0.191249 0.822551 0.230543
89000 8.28e+06 1.25862 1.34 -1.1755 1.58036 0.228732
99000 8.29e+06 0.792545 0.719134 -0.0318416 0.387929 0.233247
109000 8.29e+06 0.734541 0.960609 0.693678 0.849804 0.235608
119000 8.28e+06 1.08203 1.22207 -0.897693 1.35918 0.23877
129000 8.29e+06 1.37011 1.71663 -1.21188 2.31704 0.238755
139000 8.28e+06 1.34466 1.43694 -0.806268 1.78089 0.226458
149000 8.29e+06 0.799775 0.728649 0.328432 0.40756 0.229852
159000 8.29e+06 1.46287 1.42358 -1.2065 1.74585 0.22536
169000 8.28e+06 0.987365 1.16189 0.932579 1.24141 0.228573
179000 8.29e+06 0.85018 0.942219 -0.727237 0.817141 0.227377
189000 8.29e+06 1.1224 0.796371 -0.448473 0.544493 0.221872
199000 8.28e+06 1.77855 1.72563 -1.33933 2.34071 0.22086
209000 8.29e+06 0.543903 0.815051 -0.12023 0.566824 0.242929
219000 8.28e+06 0.851779 0.774724 -0.307178 0.491838 0.236768
229000 8.29e+06 0.97869 1.0131 0.695688 0.94834 0.233521
239000 8.28e+06 0.99547 1.04868 0.748756 1.01988 0.238671
249000 8.29e+06 0.741255 0.729408 -0.0638123 0.412642 0.215104
259000 8.29e+06 0.522611 0.665199 -0.0465227 0.275949 0.250804
269000 8.28e+06 0.817709 0.680719 -0.0769526 0.315772 0.228384
279000 8.29e+06 0.788036 0.930038 0.710067 0.800411 0.223335
289000 8.28e+06 0.663598 0.777413 0.299119 0.494791 0.234214
299000 8.29e+06 0.518074 0.809039 -0.261368 0.544961 0.259717
309000 8.28e+06 1.37444 0.960775 -0.637057 0.859807 0.214372
319000 8.29e+06 0.598704 0.622439 0.0770555 0.203037 0.228727
329000 8.29e+06 1.18949 1.20573 -0.927814 1.32952 0.228684
339000 8.28e+06 1.08327 1.3377 1.12736 1.57033 0.236966
349000 8.29e+06 0.447945 0.732344 -0.286269 0.40183 0.245034
359000 8.29e+06 1.18415 0.934765 0.0956716 0.803192 0.224663
369000 8.28e+06 0.557076 0.771851 -0.359983 0.491015 0.232964
379000 8.29e+06 1.58206 1.14593 -0.868204 1.22545 0.205864
389000 8.28e+06 1.34558 1.60969 -1.36372 2.09449 0.236066
399000 8.29e+06 0.874787 1.18291 0.908939 1.27638 0.232443
409000 8.29e+06 0.878241 0.806511 0.215973 0.559939 0.219237
419000 8.28e+06 0.367918 0.640692 -0.279659 0.238203 0.228704
429000 8.29e+06 1.04866 0.959748 -0.739194 0.851289 0.228409
439000 8.29e+06 3.08403 3.06424 -1.89474 4.94549 0.238691
449000 8.28e+06 1.98796 2.00672 -1.51108 2.89013 0.222783
459000 8.29e+06 0.572981 0.932521 -0.651328 0.796659 0.226527
469000 8.29e+06 1.05903 1.21349 -0.216163 1.32794 0.250577
479000 8.28e+06 2.25379 2.25936 1.75428 3.37928 0.221756
489000 8.29e+06 1.51531 1.62266 1.22868 2.12766 0.238501
499000 8.29e+06 1.02685 0.883064 0.183282 0.701589 0.223257
509000 8.28e+06 0.746026 0.924641 -0.411123 0.78112 0.234121
519000 8.29e+06 0.711219 0.84276 0.278949 0.614583 0.246608
529000 8.28e+06 1.3476 1.27751 0.872252 1.47875 0.225177
539000 8.29e+06 0.644673 0.77729 0.325298 0.495944 0.242369
549000 8.28e+06 1.22908 1.10107 0.554067 1.13473 0.228214
559000 8.29e+06 1.24813 1.10641 0.113161 1.14624 0.217483
569000 8.29e+06 1.05861 0.911142 -0.739486 0.757991 0.227053
579000 8.28e+06 0.498814 0.839734 -0.433327 0.606298 0.25
589000 8.29e+06 0.550682 1.11742 -0.815747 1.15094 0.239494
599000 8.29e+06 1.26968 1.31167 1.00022 1.53418 0.229895
609000 8.29e+06 1.27164 1.12317 0.488138 1.16749 0.231798
619000 8.28e+06 1.50732 1.22923 0.760121 1.38364 0.221253
629000 8.29e+06 1.80493 1.60968 1.16525 2.12513 0.224935
639000 8.28e+06 1.59928 1.51261 1.21278 1.93646 0.211655
649000 8.28e+06 1.16386 1.07127 0.795506 1.07547 0.223524
659000 8.28e+06 0.772916 1.05664 0.817054 1.04334 0.228698
669000 8.28e+06 0.832087 1.07076 0.900435 1.05211 0.243699
679000 8.29e+06 0.622593 0.723103 0.128552 0.396494 0.22918
689000 8.28e+06 0.813671 1.146 -0.965419 1.19399 0.246505
699000 8.28e+06 0.733392 1.0306 -0.86739 0.985739 0.232601
709000 8.28e+06 1.85663 1.66342 1.07432 2.2326 0.221095
719000 8.29e+06 1.10791 0.847281 0.16888 0.643236 0.219473
729000 8.28e+06 0.732537 1.03914 -0.844414 1.0011 0.234171
739000 8.28e+06 1.01883 1.08985 -0.89024 1.10322 0.226518
749000 8.28e+06 1.80731 1.44898 -1.25545 1.79628 0.220835
759000 8.28e+06 0.626541 0.766275 -0.451971 0.475279 0.232444
769000 8.28e+06 0.679054 0.665397 0.306964 0.289036 0.225094
779000 8.28e+06 1.02861 0.94564 0.615518 0.825662 0.224711
789000 8.28e+06 0.849685 1.0478 0.547572 1.02215 0.230909
799000 8.29e+06 1.15097 1.08413 0.961418 1.08771 0.229094
809000 8.28e+06 0.997719 0.878928 0.332084 0.696026 0.228114
819000 8.28e+06 0.237568 0.716647 0.412563 0.372931 0.248612
829000 8.28e+06 0.791742 0.845773 -0.460812 0.632756 0.228053
839000 8.28e+06 1.45781 1.35516 -0.976294 1.62339 0.226711
849000 8.28e+06 1.58956 1.60659 -1.27369 2.09549 0.23528
859000 8.28e+06 0.288334 0.830237 0.518632 0.590808 0.246833
869000 8.28e+06 0.672051 0.635366 -0.256142 0.235393 0.213833
879000 8.29e+06 1.00519 1.13837 -0.966899 1.19266 0.232273
889000 8.28e+06 0.992418 0.78476 -0.413132 0.52102 0.220388
899000 8.28e+06 1.54762 1.51864 -1.27927 1.91888 0.238134
909000 8.28e+06 1.0523 1.39586 -0.211405 1.68623 0.243602
919000 8.28e+06 1.11252 1.07068 -0.0985761 1.07471 0.214878
929000 8.3e+06 0.730722 0.784844 0.138104 0.516594 0.226908
939000 8.29e+06 1.90962 1.65162 0.839526 2.21378 0.22151
949000 8.29e+06 0.72812 0.748839 -0.208257 0.44216 0.234156
959000 8.28e+06 1.14554 1.47276 0.955363 1.84755 0.237814
969000 8.28e+06 1.66366 1.48496 1.13982 1.86977 0.221648
979000 8.28e+06 0.959562 0.723865 0.0883714 0.399263 0.230287
989000 8.28e+06 1.13093 0.755164 -0.481494 0.46456 0.214046
999000 8.28e+06 1.40382 1.48466 -1.23529 1.87418 0.225258
