n t PE VE R R2 BS
9000 0 38.9681 37.1791 0.752734 8.50788 0.231919
19000 3.53e+06 38.1902 35.8843 0.0593564 8.15394 0.251553
29000 3.54e+06 38.0844 36.6301 0.0976908 8.16141 0.262483
39000 3.54e+06 38.077 35.2125 0.0312843 8.06843 0.237302
49000 3.53e+06 38.6823 36.739 -0.0696127 8.33057 0.251896
59000 3.54e+06 38.178 36.3473 0.0449233 8.18557 0.252726
69000 3.54e+06 38.5601 35.5223 0.0203417 8.25562 0.232518
79000 3.53e+06 38.4092 35.983 -0.0959237 8.26241 0.245769
89000 3.54e+06 37.8478 35.2734 -0.138963 8.0598 0.237403
99000 3.54e+06 38.5711 36.4985 -0.070088 8.32615 0.248675
109000 3.54e+06 38.622 35.7305 0.00429249 8.26716 0.234949
119000 3.53e+06 38.1831 36.4459 -0.0327304 8.21609 0.257616
129000 3.54e+06 38.2996 36.6397 -0.0370516 8.19327 0.256434
139000 3.53e+06 38.3766 36.1347 0.0337678 8.26047 0.247529
149000 3.54e+06 38.4059 37.1887 0.122289 8.29775 0.27024
159000 3.54e+06 38.3275 35.3181 0.042998 8.15427 0.232469
169000 3.53e+06 37.8957 35.8309 -0.0658496 8.12849 0.246962
179000 3.54e+06 38.7336 35.4125 -0.0751058 8.31165 0.226793
189000 3.54e+06 38.24 35.578 0.0113641 8.21241 0.237561
199000 3.53e+06 38.7215 36.2691 -0.0146629 8.34344 0.247778
209000 3.54e+06 38.6318 36.1802 0.145739 8.32058 0.246409
219000 3.54e+06 38.3032 35.6277 0.00669856 8.18662 0.243221
229000 3.53e+06 38.1883 35.5046 0.108811 8.10565 0.242741
239000 3.54e+06 38.4557 35.7877 0.088473 8.24834 0.241824
249000 3.54e+06 38.906 37.7646 0.0531274 8.3834 0.270278
259000 3.54e+06 38.5586 37.9264 -0.125946 8.30658 0.281246
269000 3.53e+06 38.3345 35.8936 -0.150714 8.17567 0.247834
279000 3.54e+06 38.2033 36.7533 0.0119657 8.19504 0.260532
289000 3.54e+06 38.4291 36.3607 -0.10218 8.22749 0.253488
299000 3.53e+06 38.2377 36.9683 0.0420801 8.16542 0.270979
309000 3.54e+06 38.3287 35.7034 0.0757127 8.26105 0.240335
319000 3.54e+06 38.3101 36.0829 0.0798973 8.22393 0.252891
329000 3.53e+06 38.3448 35.5248 -0.0556606 8.23199 0.237566
339000 3.54e+06 38.2894 35.9265 0.0658011 8.1779 0.247318
349000 3.54e+06 38.2578 35.5876 -0.0320445 8.16698 0.241341
359000 3.53e+06 38.3369 35.4252 0.0520448 8.17241 0.235956
369000 3.54e+06 38.6157 35.7103 -0.0751157 8.26105 0.235774
