n t PE VE R R2 BS
9000 0 1.86564 1.86564 0.00207341 2.23121 0
19000 240000 1.94331 1.94331 -0.00163458 2.43112 0
29000 250000 1.94296 1.94296 -0.00193099 2.42806 0
39000 240000 2.01086 2.01086 0.00333934 2.45253 0
49000 240000 2.00872 2.00872 9.0427e-05 2.44904 0
59000 240000 1.97128 1.97128 0.00105992 2.43848 0
69000 240000 2.05688 2.05688 0.00182413 2.46598 0
79000 240000 2.00718 2.00718 0.00219056 2.45059 0
89000 250000 1.97766 1.97766 -0.000831555 2.4423 0
99000 240000 1.93593 1.93593 0.00180497 2.42937 0
109000 240000 2.01809 2.01809 0.000538455 2.45417 0
119000 240000 2.00971 2.00971 -0.00319769 2.45521 0
129000 240000 1.89047 1.89047 -0.00142474 2.41104 0
139000 240000 1.96512 1.96512 -0.00168213 2.43654 0
149000 240000 1.95293 1.95293 -0.0019993 2.43233 0
159000 250000 1.95306 1.95306 -0.000207251 2.43596 0
169000 240000 2.02598 2.02598 -0.000796684 2.4621 0
179000 240000 1.96145 1.96145 0.00301084 2.43925 0
189000 240000 1.94873 1.94873 0.000177452 2.43467 0
199000 240000 2.00006 2.00006 0.0016045 2.44773 0
209000 240000 1.97499 1.97499 0.00214843 2.44379 0
219000 240000 1.98273 1.98273 0.000397498 2.43564 0
229000 240000 1.93076 1.93076 0.00114541 2.41267 0
239000 250000 1.96287 1.96287 -0.0011912 2.43009 0
249000 240000 1.95913 1.95913 -0.00075336 2.42564 0
259000 240000 2.00813 2.00813 -0.00150951 2.44127 0
269000 240000 1.9619 1.9619 -0.00121065 2.4283 0
279000 240000 1.92099 1.92099 -0.0009958 2.41183 0
289000 240000 1.97413 1.97413 1.25247e-06 2.42765 0
299000 240000 1.90723 1.90723 -0.000625638 2.4054 0
309000 250000 1.9585 1.9585 0.00172657 2.41789 0
319000 240000 1.94714 1.94714 0.000649285 2.40834 0
329000 240000 1.92493 1.92493 0.000756953 2.40425 0
339000 240000 1.95128 1.95128 0.000849725 2.40866 0
