n t PE VE R R2 BS
369000 240000 6.48868 6.03344 -0.062384 3.05179 0.189709
379000 240000 6.59267 6.13585 0.0332695 3.07673 0.188811
389000 240000 6.34765 6.15076 -0.0268266 3.03619 0.206934
399000 240000 6.47441 6.15687 -0.123902 3.07244 0.20032
409000 240000 6.31449 6.20902 0.0343238 3.0277 0.209889
419000 240000 6.25796 5.96042 0.0542324 2.99428 0.200469
429000 230000 6.66435 6.26314 0.0916519 3.12932 0.198674
439000 240000 6.44923 6.33643 0.019988 3.07315 0.214129
449000 240000 6.50584 6.34817 0.069682 3.07612 0.210765
459000 240000 6.43722 5.98928 -0.0554218 3.03383 0.191568
469000 240000 6.52215 6.31549 0.0501393 3.07346 0.200949
479000 240000 6.50739 6.17149 0.0336727 3.04346 0.197463
489000 240000 6.19062 5.73882 -0.0303683 2.98013 0.189462
499000 240000 6.58839 6.04368 -0.0146942 3.06575 0.181565
509000 230000 6.61181 6.3314 -0.0542324 3.10239 0.19995
519000 240000 6.69946 6.58786 -0.101973 3.15004 0.213638
529000 240000 6.45168 6.18449 -0.0420754 3.05232 0.197851
539000 240000 6.74711 6.55018 -0.059679 3.15996 0.204056
549000 240000 6.63199 6.79708 0.0201571 3.14172 0.232566
559000 240000 6.70229 6.73949 0.128516 3.15255 0.221502
569000 240000 6.41125 6.07063 -0.00219861 3.0193 0.197095
579000 230000 6.34989 5.99387 0.0229009 3.01775 0.199335
589000 240000 6.46755 6.27856 0.0459556 3.0663 0.210885
599000 240000 6.68418 6.46358 -0.053729 3.14609 0.205505
609000 240000 6.42589 6.02413 -0.15262 3.04547 0.190916
619000 240000 6.21887 5.92218 0.151339 2.9834 0.201428
629000 240000 6.29682 6.08832 0.0977877 3.02107 0.207811
639000 240000 6.55283 6.14952 0.0691165 3.07967 0.19456
649000 230000 6.38466 6.05266 -0.00980149 3.02974 0.201636
659000 240000 6.67922 6.55676 0.0702728 3.12471 0.208442
669000 240000 6.35643 6.22085 0.125056 3.04793 0.212928
679000 240000 6.3805 6.15663 0.0578019 3.03952 0.206408
689000 240000 6.27469 5.7231 0.0403727 2.99208 0.184212
699000 240000 6.48171 6.40967 -0.06253 3.07551 0.214344
709000 240000 6.7221 6.51649 0.0586221 3.1402 0.204499
719000 240000 6.40798 6.02462 -0.0367794 3.02752 0.190944
729000 230000 6.67098 6.36629 -0.00916399 3.11829 0.203786
739000 240000 6.31031 5.84732 0.0825901 3.01097 0.192964
749000 240000 6.50257 6.3166 -0.0665031 3.07345 0.207873
759000 240000 6.32324 5.85905 -0.0742448 3.02072 0.193625
769000 240000 6.65116 6.5494 -0.00214708 3.11332 0.20817
779000 240000 6.45025 5.97849 0.0605232 3.04064 0.189092
789000 240000 6.42367 6.08998 0.0194068 3.03688 0.198196
799000 230000 6.39051 5.8196 -0.00536846 3.00619 0.182268
809000 240000 6.85603 6.66188 0.110094 3.1872 0.207639
819000 240000 6.46729 6.44209 -0.0162779 3.0771 0.214511
829000 240000 6.31533 6.10185 -0.00611085 3.01666 0.199706
839000 240000 6.212 5.80717 -0.0665537 2.98474 0.193208
849000 240000 6.67543 6.42167 -0.0995192 3.12017 0.203332
859000 230000 6.2631 6.36048 -0.00990782 3.01712 0.224829
869000 240000 6.32888 6.12668 0.0662435 3.03165 0.208464
879000 240000 6.52482 6.33523 -0.0451877 3.07157 0.208867
889000 240000 6.6921 6.36649 -0.0503571 3.1249 0.197951
899000 240000 6.64964 6.42448 -0.0657857 3.12237 0.205002
909000 240000 6.45772 5.96009 0.0928343 3.03689 0.185231
919000 240000 6.49268 6.16799 0.0615557 3.05244 0.201071
929000 230000 6.47373 6.26364 0.00873171 3.06304 0.207262
939000 240000 6.15661 5.90102 0.00553923 2.96992 0.203527
949000 240000 6.39982 5.95116 0.0191389 3.01968 0.189478
959000 240000 6.29675 6.14698 0.0402923 3.00348 0.206229
969000 240000 6.53611 6.04891 -0.000154002 3.05873 0.186919
979000 240000 6.60318 6.3125 0.0819342 3.09516 0.200422
989000 240000 6.38707 6.09986 -0.00132479 3.04819 0.202278
999000 230000 6.71835 6.67327 -0.0375758 3.14161 0.211621
