n t PE VE R R2 BS
9000 0 1.00101 0.848404 -0.0424633 0.74208 0.203296
19000 220000 0.635981 1.00959 -0.146272 0.943213 0.235234
29000 220000 1.57152 1.17511 -0.0252858 1.28109 0.214376
39000 210000 0.954451 0.981262 -0.0606223 0.89794 0.224797
49000 220000 1.18801 1.10374 0.114875 1.13507 0.224998
59000 220000 0.965133 1.0964 0.353479 1.12191 0.225141
69000 210000 0.60504 1.09336 -0.123151 1.10452 0.239619
79000 220000 0.953694 0.980131 0.0188006 0.893598 0.226052
89000 220000 0.700889 0.990181 -0.118565 0.909528 0.229552
99000 210000 1.12366 0.963337 0.142476 0.862506 0.228316
109000 220000 1.22658 1.19144 -0.190086 1.29453 0.233438
119000 220000 1.72476 1.09725 -0.0288589 1.12935 0.217238
129000 220000 1.52019 1.0794 0.016632 1.08803 0.22319
139000 210000 1.39324 1.01643 -0.00960754 0.961358 0.232221
149000 220000 1.33204 0.997218 0.0952813 0.924078 0.230314
159000 220000 0.66286 1.16392 -0.171947 1.24056 0.24717
169000 210000 1.33938 1.12749 0.0370965 1.18166 0.224733
179000 220000 0.333248 1.04805 -0.0768703 1.01278 0.244273
189000 220000 1.10963 1.14083 -0.13518 1.20762 0.224361
199000 220000 1.63921 1.1098 -0.0279553 1.14935 0.221227
209000 210000 0.612771 0.983611 -0.108276 0.894634 0.238861
219000 220000 1.00064 1.305 -0.313432 1.52234 0.229643
229000 220000 1.27841 1.22851 -0.307998 1.37906 0.223678
239000 210000 1.0513 1.14082 -0.229864 1.20398 0.227313
249000 220000 0.944797 0.992083 -0.175608 0.915049 0.229457
259000 220000 0.87961 1.17863 0.0702816 1.27889 0.227913
269000 210000 1.50205 1.11534 0.460819 1.16231 0.218204
279000 220000 0.999696 1.1161 0.145005 1.15788 0.229282
289000 220000 1.03093 1.35885 0.075863 1.626 0.23178
299000 210000 0.237997 0.946182 0.0845649 0.821794 0.237975
309000 220000 1.34822 1.16903 0.126066 1.26015 0.225767
