n t PE VE R R2 BS
9000 0 35.7813 33.141 -0.000980336 7.53767 0.219675
19000 3.62e+06 39.7861 37.3746 -0.0188417 8.4297 0.247439
29000 3.63e+06 39.4773 36.6762 -0.0458866 8.36288 0.242184
39000 3.63e+06 40.0253 37.9885 -0.0035458 8.4287 0.25754
49000 3.63e+06 39.816 36.7538 0.00706635 8.34717 0.242674
59000 3.62e+06 39.8367 37.5403 0.0195711 8.4068 0.255956
69000 3.63e+06 40.1475 38.0627 -0.00733464 8.48019 0.256557
79000 3.63e+06 39.9142 37.1225 0.0237061 8.41057 0.246221
89000 3.63e+06 39.7974 37.3216 0.0206717 8.38918 0.249432
99000 3.63e+06 39.9829 37.6388 -0.0221752 8.39825 0.253859
109000 3.62e+06 39.9966 37.4287 0.0256916 8.41365 0.250081
119000 3.63e+06 39.8814 37.0976 0.0269075 8.40426 0.245328
129000 3.63e+06 39.8705 37.3239 0.0386734 8.38513 0.249535
139000 3.63e+06 39.921 37.2664 0.0122611 8.43056 0.243998
149000 3.62e+06 40.3867 37.8562 -0.0252774 8.49223 0.251376
159000 3.63e+06 39.7821 36.744 0.0225042 8.34922 0.242069
169000 3.63e+06 39.7217 36.9176 0.015117 8.37396 0.244356
179000 3.63e+06 39.9381 37.227 0.0166793 8.43181 0.245865
189000 3.62e+06 40.0218 37.7481 -0.0166867 8.45972 0.252248
199000 3.62e+06 39.7193 37.0699 0.00153751 8.39802 0.247385
209000 3.63e+06 39.9378 36.9018 0.00867919 8.4115 0.238579
219000 3.63e+06 39.9162 37.3474 0.0175241 8.41167 0.246485
229000 3.63e+06 39.9495 36.9325 0.0167133 8.37909 0.24151
239000 3.62e+06 39.9315 37.7383 0.01454 8.43439 0.250361
249000 3.63e+06 39.8014 37.1542 -0.0292431 8.38781 0.248103
259000 3.63e+06 40.0305 36.7144 0.00531557 8.42057 0.234223
269000 3.63e+06 39.7251 36.9266 0.0125262 8.39246 0.244692
279000 3.63e+06 40.0873 37.6078 0.00319494 8.4487 0.250117
289000 3.63e+06 40.1225 37.0885 0.0358909 8.39322 0.244196
299000 3.62e+06 39.9758 37.0595 0.00420651 8.39223 0.244816
309000 3.63e+06 40.0073 37.5129 0.015502 8.4464 0.246219
319000 3.63e+06 39.8459 37.0129 0.00180175 8.35803 0.246546
329000 3.63e+06 40.2805 37.9079 -0.045009 8.48273 0.249908
339000 3.63e+06 40.1242 37.4531 -0.024295 8.44566 0.246369
349000 3.62e+06 39.9338 37.7724 0.00355967 8.40783 0.256498
359000 3.63e+06 40.2546 37.6758 0.00325173 8.45881 0.247681
369000 3.63e+06 39.7262 37.0904 0.0205834 8.36288 0.244769
379000 3.63e+06 39.9588 36.8485 0.0145675 8.40782 0.23994
389000 3.62e+06 39.9956 37.2318 0.0147129 8.39458 0.248431
399000 3.63e+06 39.8983 37.5179 0.00442992 8.41572 0.251314
409000 3.63e+06 39.6692 37.2631 0.000225986 8.37287 0.249585
419000 3.63e+06 39.7542 37.4449 0.0061092 8.42368 0.247766
429000 3.62e+06 40.1315 37.1542 0.0176317 8.43763 0.242846
439000 3.63e+06 40.0171 37.364 -0.00866714 8.45547 0.245408
449000 3.63e+06 39.93 37.6562 -0.01332 8.41977 0.252755
459000 3.62e+06 39.9189 37.5362 -0.0159831 8.40982 0.252581
469000 3.63e+06 39.6978 37.1941 -0.000985744 8.38853 0.247423
479000 3.63e+06 40.0236 37.2129 0.0531432 8.41863 0.243864
489000 3.63e+06 39.903 37.3832 -0.00508061 8.41837 0.246319
499000 3.62e+06 40.0511 37.6689 0.0107316 8.39257 0.256036
509000 3.63e+06 39.8862 37.3329 0.0527677 8.40081 0.248749
519000 3.63e+06 40.0726 37.8342 -0.000812462 8.48633 0.248729
529000 3.63e+06 39.8846 37.0744 0.0189689 8.39291 0.245266
539000 3.62e+06 40.013 36.4458 -0.0209956 8.36663 0.233904
549000 3.63e+06 40.0363 37.4041 0.0353956 8.41508 0.247948
559000 3.62e+06 39.8304 37.4631 -0.00166155 8.405 0.249675
569000 3.63e+06 39.8065 37.2585 0.0176562 8.40974 0.246323
579000 3.63e+06 39.8854 37.5272 0.0174911 8.42108 0.25355
589000 3.63e+06 39.9201 37.2106 0.0150162 8.38129 0.249654
599000 3.62e+06 39.7508 37.2756 0.0129014 8.40388 0.248646
609000 3.63e+06 40.1191 37.2251 0.0166677 8.44493 0.242345
619000 3.63e+06 39.9749 37.5107 -0.0313921 8.4332 0.250085
629000 3.63e+06 40.067 37.6137 -0.00588603 8.43924 0.248374
639000 3.62e+06 40.089 37.1687 -0.0114625 8.43229 0.242124
649000 3.63e+06 40.0029 37.372 -0.00156233 8.40187 0.249215
659000 3.63e+06 39.8884 37.1484 -0.0343755 8.37282 0.24755
669000 3.63e+06 40.3051 37.7614 -0.0109012 8.47027 0.248536
679000 3.62e+06 39.8281 37.2617 -0.0126392 8.38638 0.248455
689000 3.63e+06 39.8971 37.4247 -0.012339 8.40059 0.251046
699000 3.63e+06 39.9409 36.9268 0.0114316 8.41618 0.240017
709000 3.62e+06 39.783 37.177 0.0385788 8.38951 0.249535
719000 3.63e+06 40.0123 37.2223 0.00362821 8.42466 0.244058
729000 3.63e+06 40.0393 36.7157 -0.0154428 8.38373 0.23692
739000 3.62e+06 40.1248 37.2487 -0.00609857 8.44137 0.241388
749000 3.63e+06 39.9575 36.906 -0.00769539 8.38765 0.240753
759000 3.63e+06 40.0064 37.7979 -0.0229264 8.4703 0.250995
769000 3.63e+06 40.1277 37.5494 0.0112607 8.47001 0.247258
779000 3.62e+06 39.88 36.9537 -0.000847028 8.37171 0.244588
789000 3.63e+06 39.9103 37.3073 0.00693772 8.40741 0.247865
799000 3.63e+06 40.0138 36.6061 -0.0190018 8.35895 0.238231
809000 3.62e+06 40.0963 37.5725 0.00357742 8.44958 0.249379
819000 3.63e+06 40.0163 37.1906 -0.0159138 8.39894 0.24376
829000 3.63e+06 39.8776 37.1177 -0.0237768 8.37734 0.247318
839000 3.62e+06 39.9593 37.5502 -0.0141574 8.43913 0.250041
849000 3.63e+06 39.9127 37.2087 0.00942706 8.36961 0.251356
859000 3.63e+06 39.9591 37.3683 -0.0198938 8.43232 0.249704
869000 3.62e+06 40.117 37.1346 -0.000698346 8.40086 0.244119
879000 3.63e+06 39.8291 37.2037 -0.0192739 8.40562 0.246433
889000 3.62e+06 39.7351 36.9042 -0.0116996 8.37004 0.243862
899000 3.63e+06 39.8374 37.7939 0.0125444 8.44346 0.253844
909000 3.63e+06 39.8317 37.4459 0.00651448 8.43632 0.24858
919000 3.63e+06 39.7452 37.0093 -0.00205606 8.35625 0.246406
929000 3.62e+06 39.8012 37.0474 0.0102459 8.41326 0.243811
939000 3.63e+06 39.9484 37.2947 0.0061991 8.41532 0.24769
949000 3.63e+06 39.7397 37.7464 0.0381043 8.43019 0.253337
959000 3.62e+06 40.131 37.7339 -0.000396859 8.43517 0.255882
969000 3.63e+06 39.8297 36.8717 -0.00115217 8.36436 0.243647
979000 3.63e+06 39.7728 37.2465 -0.00619751 8.40817 0.247102
