n t PE VE R R2 BS
9000 0 6.44163 5.86416 -0.0315419 2.83412 0.191473
19000 570000 6.94157 7.00974 -0.0213667 3.14403 0.258158
29000 580000 7.09711 6.90682 -0.0214961 3.15354 0.242133
39000 570000 6.95113 6.60721 0.0719993 3.13318 0.232007
49000 580000 7.01078 6.77627 -0.0282212 3.13265 0.244176
59000 570000 6.88202 6.62414 -0.0186835 3.11716 0.235352
69000 570000 7.01304 6.8197 0.0170959 3.13248 0.242375
79000 580000 7.18576 6.98325 0.0142226 3.19501 0.244446
89000 570000 7.05974 6.74833 0.0127623 3.14536 0.234401
99000 580000 7.07175 6.88816 0.00978503 3.15527 0.242381
109000 570000 7.0145 6.61376 -0.0071238 3.12904 0.232049
119000 570000 7.10552 6.73277 0.012709 3.16824 0.231739
129000 570000 6.94704 7.00705 0.0431524 3.15338 0.254049
139000 580000 7.04786 6.97093 -0.0233421 3.15325 0.248807
149000 570000 7.11631 6.66489 0.0135816 3.14888 0.230147
159000 580000 7.08224 6.63778 -0.0285234 3.14505 0.222043
169000 570000 7.10541 7.12946 0.00545314 3.20383 0.247682
179000 570000 6.86236 6.89463 0.0272161 3.1212 0.252611
189000 580000 7.00579 6.75173 -0.0098256 3.14176 0.24308
199000 570000 7.24253 7.14585 0.0383918 3.21786 0.245349
209000 570000 7.13121 6.96984 0.000608552 3.16923 0.255049
219000 580000 6.98554 6.7321 0.0523486 3.13319 0.235628
229000 570000 6.92292 6.56202 -0.0131603 3.1165 0.234281
239000 570000 7.0887 6.62512 0.0129772 3.15244 0.226964
249000 580000 6.98535 6.95985 0.0350037 3.15421 0.246269
259000 570000 7.24554 7.27213 -0.0261162 3.23855 0.249529
269000 580000 6.99611 6.69033 -0.0339635 3.13702 0.238192
279000 570000 7.06895 6.81229 0.0315365 3.14811 0.236195
289000 570000 6.94778 6.89699 -0.0134063 3.1446 0.248566
299000 580000 7.12539 7.20768 -0.017981 3.19536 0.252778
309000 570000 7.06188 6.8815 -0.00117312 3.16264 0.242499
319000 570000 6.90819 7.06582 0.0364337 3.12995 0.262842
329000 580000 7.07679 6.69986 0.00617375 3.15838 0.23109
339000 570000 6.875 6.69973 -0.024429 3.10727 0.24762
349000 570000 7.15365 6.65855 -0.0311945 3.16387 0.219914
359000 580000 6.97611 6.60199 -0.0011395 3.11473 0.230604
369000 570000 7.04773 6.68525 -0.0126092 3.14746 0.232339
379000 570000 7.11203 6.6984 0.0111012 3.15802 0.225178
389000 580000 7.1878 7.2776 -0.032014 3.1966 0.260297
399000 570000 7.11161 6.83359 -0.0163427 3.15531 0.24177
409000 580000 7.02957 6.99817 -0.0199383 3.15976 0.250605
419000 570000 7.07608 6.9847 -0.00382226 3.1692 0.249422
429000 570000 6.97886 6.7963 -0.0170596 3.13818 0.243664
439000 580000 7.16606 6.85512 0.0127101 3.1791 0.235978
449000 570000 7.11859 6.66212 0.0115803 3.1514 0.224899
459000 570000 7.07293 7.08561 -0.00573028 3.18536 0.253227
469000 580000 7.14459 6.97333 -0.0273412 3.1717 0.241971
479000 570000 7.1301 7.09288 0.0283718 3.17814 0.250844
489000 570000 6.93798 6.83363 -0.00847954 3.13483 0.240378
499000 580000 7.04578 6.92583 -0.0316029 3.16316 0.248357
509000 570000 7.05569 6.64253 0.0085352 3.14789 0.226993
519000 570000 7.17484 7.06743 0.0170852 3.18731 0.240681
529000 580000 7.051 6.84913 -0.0052481 3.16204 0.239063
539000 570000 7.13771 7.10151 0.0139629 3.1882 0.244214
549000 580000 7.22812 6.97404 0.0296079 3.19844 0.23781
559000 570000 7.13493 6.9821 -0.0189101 3.18448 0.242939
569000 570000 7.18742 7.00636 0.000528291 3.18918 0.240479
579000 580000 7.03184 6.81715 -0.00520576 3.14654 0.241058
589000 570000 7.01398 6.76627 -0.00423024 3.14698 0.238921
599000 570000 7.08029 7.09271 -0.0184898 3.17878 0.252135
609000 580000 7.1855 6.97928 0.00782545 3.19254 0.23956
619000 570000 6.96339 6.62532 -0.0104232 3.12123 0.233467
629000 570000 7.09609 6.94957 0.00871525 3.16495 0.243382
639000 580000 7.03662 6.90572 0.0191211 3.15604 0.247648
649000 570000 7.02064 6.95121 0.0101976 3.1629 0.251863
659000 580000 7.19422 7.00083 0.0205964 3.22153 0.241884
669000 570000 7.02428 6.71896 0.00959551 3.13999 0.236715
679000 570000 7.12422 7.1021 0.0749846 3.1987 0.248353
689000 580000 7.08698 7.27494 -0.00544416 3.20868 0.259405
699000 570000 6.86631 6.88402 0.0503543 3.1179 0.251346
709000 570000 6.89647 6.93417 0.0235383 3.13573 0.257757
719000 580000 7.1567 7.42199 0.00120959 3.20614 0.268934
729000 570000 6.97749 6.85531 0.0581119 3.14455 0.245799
739000 580000 7.0079 6.55 -0.0243262 3.12536 0.223256
749000 570000 7.12253 6.89232 0.00434235 3.17362 0.236396
759000 570000 7.16858 6.7055 0.0219942 3.16854 0.2279
769000 580000 6.94628 6.42119 0.0196074 3.10883 0.222203
779000 570000 6.86762 6.77312 0.0390126 3.12997 0.245794
789000 580000 7.05645 6.6671 0.0352669 3.15534 0.231165
799000 570000 7.20449 7.46455 0.00353899 3.24812 0.263125
809000 570000 6.99089 6.45109 0.00622229 3.11606 0.223186
819000 580000 6.98428 6.38452 0.0097614 3.10597 0.214146
829000 570000 7.16294 7.16723 0.0103139 3.22121 0.251623
839000 570000 7.14683 6.46879 0.00669513 3.15129 0.210031
849000 580000 7.35852 7.06211 0.00860615 3.2292 0.236349
859000 570000 7.13094 7.03745 0.0377639 3.18901 0.242171
869000 570000 7.11758 6.77253 0.0311629 3.15915 0.236339
879000 580000 7.09395 6.80596 0.0169795 3.16443 0.23391
889000 570000 7.04756 6.77585 0.0517107 3.15061 0.239904
899000 580000 7.39754 7.39017 -0.0478748 3.28011 0.248664
909000 570000 6.91811 6.81105 0.00235041 3.11432 0.243633
919000 570000 7.13196 7.04531 -0.0302717 3.1769 0.246967
929000 580000 7.1057 6.64186 0.0196251 3.15893 0.223506
939000 570000 7.0933 6.97052 0.0150191 3.17851 0.244448
949000 580000 6.8924 6.5587 0.0241393 3.10052 0.238041
959000 570000 6.96721 6.68733 0.0055437 3.12037 0.238279
969000 570000 7.2626 7.14398 -0.00896739 3.22638 0.243394
979000 580000 6.96307 7.32968 0.0209569 3.16337 0.267713
989000 570000 7.13867 6.97332 -0.0182106 3.18381 0.241821
999000 570000 7.15252 7.12002 0.0531056 3.19468 0.25046
