n t PE VE R R2 BS
9000 0 22.2699 21.4332 0.00504127 5.99382 0.156963
19000 1.12e+06 24.4976 23.6784 0.0171719 6.62721 0.180106
29000 1.12e+06 24.7615 24.0307 -0.00402073 6.66623 0.18167
39000 1.12e+06 24.5131 23.6772 0.00998981 6.62953 0.182259
49000 1.11e+06 24.7321 24.3405 0.0198752 6.6713 0.196307
59000 1.12e+06 24.5914 23.9299 0.0364107 6.63801 0.187214
69000 1.11e+06 24.7517 24.1313 -0.00463906 6.68206 0.184214
79000 1.12e+06 24.7924 24.2785 -0.0094918 6.67328 0.191876
89000 1.12e+06 24.6037 23.9025 -0.000442964 6.6435 0.184454
99000 1.12e+06 24.8925 24.7383 0.0104553 6.71618 0.198566
109000 1.11e+06 24.7026 23.9059 0.00911435 6.65572 0.178794
119000 1.12e+06 24.5738 23.5767 -0.0169589 6.62781 0.174249
129000 1.12e+06 24.5723 23.792 -0.0209728 6.63594 0.180566
139000 1.12e+06 24.7675 24.1081 0.000133353 6.66713 0.184307
149000 1.11e+06 24.6049 23.6308 0.0234722 6.63054 0.171
159000 1.12e+06 24.6135 23.8703 0.0189369 6.63472 0.183718
169000 1.12e+06 24.4709 24.1417 -0.020356 6.62319 0.195274
179000 1.11e+06 24.5134 24.2094 -0.0036096 6.63615 0.199608
189000 1.12e+06 24.559 23.9677 0.0296881 6.62702 0.187245
199000 1.12e+06 24.6604 23.8945 0.00763159 6.64738 0.182966
209000 1.12e+06 24.7663 23.9471 0.017264 6.66605 0.17666
219000 1.11e+06 24.6209 23.4083 0.00847314 6.6248 0.164588
229000 1.12e+06 24.5493 23.8034 0.00943942 6.63165 0.184169
239000 1.12e+06 24.6707 24.155 -0.016317 6.6527 0.192534
249000 1.11e+06 24.5784 24.251 0.00454309 6.6358 0.199853
259000 1.12e+06 24.6495 24.368 -0.00572711 6.6634 0.193908
269000 1.12e+06 24.4959 24.034 0.0261448 6.62461 0.196422
279000 1.12e+06 24.6314 24.4406 -0.00601109 6.64432 0.200843
289000 1.11e+06 24.8363 24.4581 0.0185221 6.68743 0.195331
299000 1.12e+06 24.5759 24.3131 0.00112318 6.64813 0.198806
309000 1.12e+06 24.6106 23.8941 -0.00965593 6.65076 0.183084
319000 1.12e+06 24.5625 24.1013 0.00685244 6.6337 0.194494
329000 1.11e+06 24.7609 23.8423 0.000374238 6.65224 0.173194
339000 1.12e+06 24.4965 24.2567 -0.0175614 6.64053 0.198683
349000 1.12e+06 24.5248 23.583 -0.012349 6.6228 0.178954
359000 1.11e+06 24.478 24.1246 -0.0171479 6.62249 0.193683
369000 1.12e+06 24.6299 24.2101 0.0254646 6.65626 0.195175
379000 1.12e+06 24.496 24.0803 -0.0211079 6.63037 0.191461
389000 1.11e+06 24.6177 23.8448 -0.0025739 6.6385 0.179554
399000 1.12e+06 24.5098 23.9705 0.0119415 6.62871 0.192828
409000 1.12e+06 24.3853 23.7593 0.0128546 6.5988 0.189442
419000 1.12e+06 24.6109 23.7936 0.00726438 6.63313 0.180825
