n t PE VE R R2 BS
9000 0 42.7544 76.0856 0.0199642 11.1188 0.566485
19000 1.34e+06 47.7539 83.6233 -0.0122403 12.4002 0.635453
29000 1.35e+06 47.6796 84.137 0.0134289 12.3913 0.630536
39000 1.34e+06 47.6561 82.864 -0.0147177 12.3939 0.632572
49000 1.34e+06 47.6425 84.2032 0.00366427 12.3794 0.63044
59000 1.34e+06 47.887 84.0018 0.00295008 12.4137 0.632214
69000 1.34e+06 47.4942 82.5553 -0.0142833 12.3747 0.630527
79000 1.34e+06 47.6684 84.8119 0.014041 12.3919 0.633131
89000 1.34e+06 47.7847 83.9649 -0.012477 12.4072 0.636406
99000 1.35e+06 47.6551 84.0764 0.0018658 12.3769 0.63078
109000 1.34e+06 47.8311 83.6564 0.00654312 12.4123 0.632251
119000 1.34e+06 47.5704 83.4794 -0.0146989 12.3852 0.636138
129000 1.34e+06 47.7117 84.1591 0.0144866 12.3958 0.632677
139000 1.34e+06 47.7395 84.5668 -0.0102464 12.3997 0.63062
149000 1.34e+06 47.4845 83.8328 -0.000427679 12.3665 0.634113
159000 1.35e+06 47.7237 83.4378 0.00894159 12.3986 0.631462
169000 1.34e+06 47.4818 83.105 -0.0154656 12.374 0.63263
179000 1.34e+06 47.7433 83.6158 0.0140605 12.4008 0.63801
189000 1.34e+06 47.8177 84.1852 -0.00734502 12.4096 0.631694
199000 1.34e+06 47.6529 83.9959 -0.00209481 12.3828 0.636206
209000 1.34e+06 47.8124 83.5703 0.0116331 12.4097 0.631567
219000 1.35e+06 47.5954 82.8847 -0.0149289 12.3886 0.634695
229000 1.34e+06 47.7634 85.3268 0.0134512 12.4065 0.64011
239000 1.34e+06 47.6342 82.9671 -0.00462331 12.3883 0.626084
249000 1.34e+06 47.7121 85.2504 -0.00476338 12.3885 0.637165
259000 1.34e+06 47.7867 82.9973 0.0130316 12.4118 0.631363
269000 1.35e+06 47.4232 83.7465 -0.0148699 12.3697 0.631675
279000 1.34e+06 47.7748 85.4785 0.0114886 12.4021 0.636997
289000 1.34e+06 47.7722 82.6865 -0.00169701 12.3993 0.63134
299000 1.34e+06 47.7558 86.4841 -0.00678133 12.3957 0.635915
309000 1.34e+06 47.5309 83.2443 0.0148927 12.3817 0.632793
319000 1.35e+06 47.7234 84.2503 -0.0137018 12.4011 0.636432
329000 1.34e+06 47.5028 82.3903 0.00966118 12.3762 0.636743
339000 1.34e+06 47.5899 82.5241 0.00152812 12.3795 0.626738
349000 1.34e+06 47.6322 84.9678 -0.00936434 12.3843 0.636753
359000 1.34e+06 47.7149 83.7722 0.0154376 12.3965 0.629582
369000 1.35e+06 47.5708 82.9701 -0.0128427 12.3845 0.635222
379000 1.34e+06 47.6665 82.8317 0.00700967 12.3878 0.629706
389000 1.34e+06 47.8054 82.8669 0.00456906 12.4025 0.633157
399000 1.34e+06 47.6549 83.9651 -0.011099 12.3892 0.637143
409000 1.34e+06 47.6655 84.1353 0.0166522 12.3917 0.631445
419000 1.35e+06 47.6802 83.8226 -0.0106462 12.3942 0.635952
429000 1.34e+06 47.6108 83.2116 0.00483385 12.3774 0.632351
439000 1.34e+06 47.6531 83.3897 0.00777001 12.3893 0.632249
449000 1.34e+06 47.5106 82.8871 -0.0125742 12.3772 0.634872
459000 1.34e+06 47.5621 84.0343 0.0163824 12.3856 0.632711
469000 1.34e+06 47.6066 84.9186 -0.00916309 12.3819 0.633912
479000 1.35e+06 47.5625 83.3266 0.00204056 12.3757 0.627691
489000 1.34e+06 47.7805 84.9013 0.0102765 12.403 0.637502
499000 1.34e+06 47.4898 84.2624 -0.0134626 12.3765 0.632832
509000 1.34e+06 47.7063 83.9773 0.0161429 12.3987 0.628154
519000 1.34e+06 47.6757 83.9443 -0.0064428 12.3883 0.638665
529000 1.34e+06 47.5838 83.0862 -0.000166753 12.3774 0.629534
539000 1.34e+06 47.4014 83.6299 0.0122903 12.3652 0.634388
549000 1.35e+06 47.4855 83.3923 -0.0141332 12.3757 0.633289
559000 1.34e+06 47.8748 83.8088 0.0144192 12.4175 0.630413
569000 1.34e+06 47.5356 83.9877 -0.00486482 12.3718 0.63455
579000 1.34e+06 47.8465 83.5628 -0.00355355 12.4079 0.627221
589000 1.35e+06 47.4815 84.2423 0.0132509 12.3752 0.634007
599000 1.34e+06 47.656 84.8582 -0.0144843 12.3925 0.634483
609000 1.34e+06 47.7577 83.7889 0.0123126 12.4056 0.628974
619000 1.34e+06 47.3769 82.8664 -0.00238472 12.3535 0.637754
629000 1.34e+06 47.8206 83.0705 -0.00613717 12.4125 0.631303
639000 1.34e+06 47.5567 82.9527 0.0140226 12.3813 0.633842
649000 1.34e+06 47.7304 82.9575 -0.0147855 12.404 0.634111
659000 1.35e+06 47.6779 83.2089 0.00917649 12.3984 0.633926
669000 1.34e+06 47.3415 83.5119 -0.000653802 12.3527 0.636723
679000 1.34e+06 47.7031 83.8732 -0.00983287 12.3996 0.629339
689000 1.34e+06 47.526 84.5541 0.0137837 12.3761 0.633937
699000 1.34e+06 47.779 83.0862 -0.0145818 12.4079 0.635001
709000 1.35e+06 47.8487 83.9387 0.00630805 12.4094 0.627708
719000 1.34e+06 47.5507 83.8304 0.00196661 12.3719 0.639652
729000 1.34e+06 47.9463 84.6275 -0.012229 12.4193 0.631141
739000 1.34e+06 47.67 83.4529 0.0142369 12.3914 0.63291
749000 1.34e+06 47.8428 84.1393 -0.0137036 12.4099 0.635685
759000 1.34e+06 47.9418 84.0264 0.00299787 12.4132 0.628341
769000 1.35e+06 47.6448 83.5471 0.00411477 12.3873 0.637316
779000 1.34e+06 47.8077 83.9949 -0.0148291 12.4065 0.628351
789000 1.34e+06 47.4908 83.0074 0.0137059 12.3749 0.633435
799000 1.34e+06 47.8278 84.7267 -0.0123845 12.4095 0.637827
809000 1.34e+06 47.7285 83.0101 0.000454628 12.386 0.625571
819000 1.35e+06 47.7518 84.0016 0.00710366 12.3998 0.637093
829000 1.34e+06 47.8351 83.9108 -0.0157955 12.4114 0.633739
839000 1.34e+06 47.5195 83.9191 0.0137839 12.3774 0.635201
849000 1.34e+06 47.6053 84.3434 -0.00992352 12.389 0.636675
859000 1.34e+06 47.606 82.4475 -0.00218687 12.3783 0.631208
869000 1.35e+06 47.7529 85.2308 0.00905699 12.3987 0.631887
879000 1.34e+06 47.75 83.3897 -0.0167269 12.399 0.629746
889000 1.34e+06 47.7419 84.3882 0.0126401 12.4009 0.635768
899000 1.34e+06 47.811 83.8683 -0.00760275 12.3981 0.62955
909000 1.34e+06 47.6075 83.52 -0.00457189 12.3793 0.632346
919000 1.34e+06 47.7313 83.9261 0.0114245 12.3986 0.634054
929000 1.35e+06 47.8134 84.2911 -0.0160712 12.4085 0.63311
939000 1.34e+06 47.6574 84.5186 0.0115973 12.3937 0.635415
949000 1.34e+06 47.7552 82.9106 -0.00448518 12.3971 0.628322
959000 1.34e+06 47.7731 84.8232 -0.00682462 12.3974 0.634834
969000 1.34e+06 47.7941 83.7717 0.0125799 12.405 0.631248
979000 1.34e+06 47.5929 82.6699 -0.0159437 12.3883 0.630089
989000 1.35e+06 47.6911 84.5106 0.00925173 12.393 0.635121
999000 1.34e+06 47.6529 82.2915 -0.0017764 12.3877 0.62889
