n t PE VE R R2 BS
9000 0 0.984792 0.826944 0.0167978 0.404832 0.442312
19000 1.33991e+07 0.871554 0.804805 0.0438973 0.378402 0.467719
29000 1.34285e+07 0.910742 1.02588 0.0235681 0.509202 0.505615
39000 1.3413e+07 1.07948 0.922891 -0.0705393 0.467986 0.475652
49000 1.34083e+07 1.04585 1.01206 -0.127278 0.478737 0.492993
59000 1.34095e+07 0.910104 1.0286 -0.0728157 0.486994 0.507079
69000 1.34172e+07 0.800101 0.944103 0.206331 0.471917 0.495926
79000 1.34099e+07 1.2387 1.20035 -0.047327 0.626741 0.516921
89000 1.3407e+07 0.859698 1.00132 0.0336305 0.482467 0.511327
99000 1.3399e+07 0.881701 0.904593 0.0728782 0.439451 0.481266
109000 1.34042e+07 1.02966 0.970298 -0.147595 0.514151 0.481844
119000 1.34058e+07 0.997308 0.970071 0.0314183 0.486849 0.487874
129000 1.34074e+07 1.02771 0.965 0.114181 0.526557 0.474652
139000 1.34056e+07 0.940432 0.864624 0.00644305 0.433525 0.466676
149000 1.34102e+07 0.998357 0.998282 0.0799568 0.472845 0.504327
159000 1.34061e+07 0.86721 0.832158 0.0441296 0.396932 0.466637
169000 1.34040e+07 0.988827 1.01548 0.117543 0.523737 0.495943
179000 1.34036e+07 1.06034 0.912053 -0.0936368 0.480684 0.475108
189000 1.34072e+07 0.918381 0.946084 -0.0731887 0.446529 0.508653
199000 1.34028e+07 1.02866 0.89145 0.181061 0.481352 0.459878
209000 1.34034e+07 0.878651 0.934232 -0.000316359 0.452793 0.495274
219000 1.34017e+07 1.03261 1.01343 -0.0560782 0.487281 0.511106
229000 1.34055e+07 0.928978 0.835717 -0.105372 0.41341 0.469875
239000 1.34003e+07 0.997287 0.883138 -0.135479 0.44442 0.470802
249000 1.34048e+07 0.891402 0.975348 0.0276855 0.472221 0.502563
259000 1.34076e+07 1.12885 1.07245 -0.0352894 0.558674 0.514389
269000 1.33934e+07 1.11288 1.10016 0.128715 0.574339 0.499355
279000 1.33942e+07 0.943778 0.973046 0.0763427 0.493336 0.493323
289000 1.33952e+07 0.959103 1.07144 -0.0249935 0.527676 0.522767
299000 1.34012e+07 1.09108 0.9677 -0.0958665 0.497018 0.492202
309000 1.33998e+07 0.889419 0.917509 -0.0535313 0.428107 0.489866
319000 1.34018e+07 1.07299 1.0849 -0.00816056 0.538412 0.520523
329000 1.34019e+07 0.903705 0.940212 0.0640965 0.46225 0.489279
339000 1.34105e+07 0.944471 0.963495 0.0205843 0.470019 0.503475
349000 1.34019e+07 1.03625 1.04814 0.134326 0.528124 0.505541
359000 1.33933e+07 1.00235 0.971042 0.0858118 0.494813 0.49333
369000 1.33996e+07 0.912277 0.941407 -0.0555399 0.461293 0.488796
379000 1.33959e+07 1.15243 0.9891 -0.0618802 0.515961 0.485255
389000 1.3397e+07 0.934696 0.850319 0.0233782 0.422839 0.470231
399000 1.33996e+07 0.937172 0.911521 0.0637781 0.463527 0.481083
409000 1.34013e+07 0.962837 1.04491 0.129553 0.531555 0.497433
419000 1.33983e+07 1.08248 1.18275 0.108409 0.645367 0.513775
429000 1.34066e+07 0.899948 0.908545 0.0197961 0.439241 0.48185
439000 1.33993e+07 1.03667 1.01467 -0.085304 0.491657 0.514076
449000 1.34006e+07 1.09395 0.990927 -0.102646 0.512888 0.483564
459000 1.34061e+07 0.939674 1.01836 0.0116252 0.505114 0.508584
469000 1.33972e+07 0.967147 0.895788 0.0846665 0.455528 0.48365
479000 1.34012e+07 1.04211 1.01134 0.0414867 0.488912 0.508774
489000 1.34013e+07 1.06918 1.08501 0.0803465 0.514199 0.5229
499000 1.34048e+07 1.09186 1.06462 0.0479404 0.563965 0.498963
509000 1.33989e+07 0.935727 0.919354 -0.0651962 0.472457 0.478024
519000 1.34021e+07 0.957502 0.837325 -0.0163282 0.415882 0.462952
529000 1.33998e+07 0.914983 0.879566 0.0365353 0.435016 0.472508
539000 1.33965e+07 1.11546 1.15239 0.0233208 0.588886 0.52858
549000 1.33987e+07 1.06799 1.09461 -0.0575805 0.571425 0.51208
559000 1.34003e+07 1.01624 0.895244 0.0575005 0.446739 0.472744
569000 1.34036e+07 0.866977 0.911202 0.126345 0.452091 0.47903
579000 1.33995e+07 1.05216 1.19545 0.0187973 0.542622 0.574838
589000 1.33986e+07 1.25852 1.22226 -0.0821017 0.659732 0.515665
599000 1.34099e+07 0.898832 1.02578 -0.0677022 0.498366 0.503475
609000 1.34064e+07 0.955616 1.03672 -0.0295919 0.487366 0.513373
619000 1.33989e+07 0.9828 1.00658 -0.109033 0.509627 0.493195
629000 1.34098e+07 0.955304 0.983263 0.00553844 0.49488 0.493497
639000 1.33979e+07 1.08312 1.17264 0.0191656 0.606145 0.519938
649000 1.34016e+07 1.22193 1.09384 -0.0797392 0.609797 0.501872
659000 1.34061e+07 0.86015 0.939013 -0.114318 0.472692 0.483668
669000 1.34005e+07 0.971789 1.03514 0.0840522 0.501139 0.506973
679000 1.34079e+07 0.90199 0.860577 -0.0311574 0.44504 0.466155
689000 1.33985e+07 0.96127 0.960978 0.0846 0.473178 0.48803
699000 1.34019e+07 0.928319 0.890979 0.163616 0.451483 0.469916
709000 1.33976e+07 1.05337 0.921038 -0.0757783 0.495003 0.460587
719000 1.34016e+07 0.969909 1.15642 0.045491 0.582616 0.538971
729000 1.33998e+07 1.01176 0.923807 -0.00609896 0.472284 0.480756
739000 1.3399e+07 1.01841 0.900221 0.070828 0.452787 0.477962
749000 1.34036e+07 1.06555 1.02932 -0.08856 0.530175 0.500388
759000 1.34013e+07 1.00772 0.937579 0.0975516 0.485469 0.482529
769000 1.34003e+07 0.980397 0.882301 -0.0683057 0.442787 0.471732
779000 1.34039e+07 0.941958 0.998449 0.154504 0.492109 0.49946
789000 1.34058e+07 1.08832 0.968374 0.0362031 0.493704 0.48933
799000 1.34012e+07 0.991905 0.857065 -0.00837731 0.421756 0.477545
809000 1.34007e+07 0.89464 0.986843 -0.0189081 0.485642 0.498656
819000 1.34034e+07 0.781641 1.0222 0.016174 0.49866 0.50284
829000 1.34063e+07 0.958119 1.10187 0.0431474 0.565355 0.510124
839000 1.33984e+07 0.983231 0.887906 0.0403619 0.458132 0.469211
849000 1.33978e+07 1.0736 1.07374 0.117429 0.527636 0.520512
859000 1.34046e+07 1.00109 1.01803 -0.0241814 0.529816 0.486218
869000 1.3403e+07 1.11342 0.986649 0.0926923 0.485984 0.50008
879000 1.34051e+07 1.04719 1.05114 0.00625605 0.523589 0.510444
889000 1.3396e+07 1.02505 0.990212 0.0893151 0.500808 0.498417
899000 1.33986e+07 0.961551 1.00006 0.032102 0.51277 0.489473
909000 1.33997e+07 1.03282 0.933039 -0.0235352 0.471454 0.479846
919000 1.3405e+07 0.981926 1.12645 -0.0229632 0.555291 0.530996
929000 1.33983e+07 1.03283 1.03886 0.200025 0.532547 0.497841
939000 1.33982e+07 0.834492 1.03414 0.125373 0.479455 0.517565
949000 1.34013e+07 0.988985 0.989108 -0.00339837 0.50129 0.490901
959000 1.34025e+07 1.0389 0.941875 -0.058598 0.437777 0.499949
969000 1.34024e+07 0.850096 1.00528 0.0779435 0.473085 0.511173
979000 1.33994e+07 0.979311 1.03155 0.10512 0.512693 0.507104
989000 1.34026e+07 0.981476 0.822433 0.0459172 0.412172 0.453308
999000 1.34034e+07 1.09091 1.01284 -0.134482 0.523257 0.496413
