n t PE VE R R2 BS
9000 0 17.7263 17.9046 0.707746 5.36624 0.298901
19000 3.52e+06 17.8863 16.339 0.31688 5.00577 0.296036
29000 3.51e+06 17.5462 15.3473 0.0215672 4.74637 0.276079
39000 3.52e+06 16.8589 16.3526 -0.084882 4.75056 0.300077
49000 3.51e+06 18.0936 15.7872 -0.194495 4.95307 0.278232
59000 3.52e+06 17.7403 16.1922 0.0639096 4.98972 0.299453
69000 3.51e+06 17.8459 15.6881 0.0886308 4.89717 0.277166
79000 3.52e+06 17.9923 16.4822 0.155078 5.24902 0.289778
89000 3.52e+06 18.2816 16.5952 -0.0147401 5.1184 0.300303
99000 3.51e+06 17.8679 16.7914 -0.0387018 5.20314 0.306782
109000 3.52e+06 17.8287 15.5418 0.121093 4.9006 0.272327
119000 3.51e+06 18.133 17.1665 0.333197 5.29359 0.308041
129000 3.52e+06 17.658 16.2168 0.179187 5.09606 0.28808
139000 3.51e+06 17.7625 15.5246 -0.0539965 4.96902 0.27021
149000 3.52e+06 18.4299 17.0318 -0.265243 5.33986 0.298474
159000 3.51e+06 17.7366 15.96 -0.12548 5.1173 0.272598
169000 3.52e+06 17.8442 15.8448 0.010086 4.90426 0.277967
179000 3.51e+06 17.9902 17.0946 -0.075935 5.0277 0.321854
189000 3.52e+06 17.9066 17.0345 -0.21444 5.17249 0.30818
199000 3.51e+06 17.647 15.6975 0.0424644 4.91364 0.273952
209000 3.52e+06 18.204 16.5235 0.188098 5.00359 0.306383
219000 3.51e+06 17.8399 16.0766 0.320752 5.0282 0.275943
229000 3.52e+06 17.8572 15.057 0.00977361 4.80861 0.264424
239000 3.52e+06 17.9008 16.9865 -0.0144783 5.24902 0.297276
249000 3.51e+06 17.8893 15.9887 -0.23352 5.09679 0.277613
259000 3.52e+06 18.1607 15.9503 -0.248385 4.86926 0.287153
269000 3.51e+06 17.8601 16.3855 0.0341725 5.05301 0.284465
279000 3.52e+06 18.1607 16.463 0.281083 5.14511 0.29238
289000 3.51e+06 18.0483 17.2487 0.182517 5.44896 0.303701
299000 3.52e+06 18.0121 15.723 -0.239855 4.92199 0.273587
309000 3.51e+06 17.6806 16.9181 -0.00231306 5.10811 0.319064
319000 3.52e+06 17.8231 16.4583 0.0374801 5.0306 0.304034
329000 3.51e+06 17.7952 16.7242 0.114669 5.31031 0.281743
339000 3.52e+06 17.9644 15.6897 0.00203628 4.94745 0.269163
349000 3.51e+06 17.9891 15.8015 -0.0663135 5.07828 0.275079
359000 3.52e+06 17.6255 16.1836 -0.127591 5.08294 0.284694
369000 3.51e+06 17.5803 17.548 -0.165845 5.29302 0.334276
