n t PE VE R R2 BS
9999 0 0.464572 0.503047 0.008181 0.50773 0.50037
19999 2.688e+07 0.485001 0.475567 0.0111327 0.47304 0.491673
29999 2.688e+07 0.498538 0.512497 -0.00296941 0.511284 0.50393
39999 2.689e+07 0.482007 0.489152 0.00574279 0.4839 0.499928
49999 2.688e+07 0.481854 0.506596 -0.00490448 0.512179 0.501848
59999 2.688e+07 0.479402 0.515479 0.000979469 0.512155 0.509514
69999 2.688e+07 0.485614 0.478163 -0.0022752 0.47891 0.493791
79999 2.688e+07 0.509764 0.483198 0.00198854 0.483965 0.493941
89999 2.689e+07 0.501271 0.502461 0.000962504 0.50233 0.502951
99999 2.688e+07 0.47652 0.508714 0.0120572 0.495893 0.50854
109999 2.688e+07 0.485335 0.4739 -0.00142809 0.46825 0.49176
119999 2.688e+07 0.510641 0.48258 -0.00619481 0.477746 0.49941
129999 2.689e+07 0.478786 0.497476 -0.00365638 0.499374 0.498911
139999 2.688e+07 0.476024 0.471779 -0.00985008 0.475055 0.487731
149999 2.688e+07 0.489517 0.49678 0.0165881 0.498179 0.503866
159999 2.689e+07 0.496002 0.49096 0.00524841 0.504357 0.490872
169999 2.688e+07 0.485153 0.485742 -0.00625533 0.485931 0.495605
179999 2.688e+07 0.500996 0.4898 -0.00338986 0.489715 0.49358
189999 2.688e+07 0.493939 0.492602 0.000390285 0.485742 0.500607
199999 2.688e+07 0.467213 0.485254 7.66638e-05 0.485846 0.495353
209999 2.689e+07 0.524695 0.516801 0.00922588 0.517073 0.508458
219999 2.688e+07 0.510475 0.514308 -0.010981 0.52397 0.501378
229999 2.688e+07 0.501354 0.488123 0.00541209 0.486997 0.499129
239999 2.687e+07 0.48938 0.520489 0.00260939 0.51233 0.51144
249999 2.688e+07 0.487567 0.485288 0.00221849 0.49305 0.494172
259999 2.687e+07 0.483555 0.492416 -0.0119999 0.496022 0.497582
269999 2.687e+07 0.48015 0.479743 0.00283947 0.483693 0.494097
279999 2.687e+07 0.470826 0.47212 0.00879489 0.46486 0.492595
289999 2.688e+07 0.464785 0.477501 0.000868277 0.477542 0.496349
299999 2.687e+07 0.496292 0.495278 -0.0045247 0.498067 0.496798
309999 2.687e+07 0.471836 0.501555 0.00466766 0.503526 0.502253
319999 2.687e+07 0.502252 0.494154 -0.00436462 0.506582 0.493398
329999 2.687e+07 0.45126 0.451023 0.000934431 0.45177 0.477911
339999 2.688e+07 0.521766 0.487122 0.00422007 0.493476 0.494681
349999 2.687e+07 0.489035 0.503471 -0.00453811 0.497148 0.507744
359999 2.687e+07 0.483511 0.500948 0.0054733 0.496545 0.507857
369999 2.688e+07 0.490105 0.496728 0.00212211 0.494755 0.500144
379999 2.689e+07 0.50459 0.523067 -0.0146399 0.52028 0.512805
389999 2.69e+07 0.506976 0.53519 -0.00523326 0.530493 0.518164
399999 2.69e+07 0.493263 0.486423 0.00398811 0.488702 0.494071
409999 2.69e+07 0.471828 0.513161 -0.00182554 0.510085 0.509452
419999 2.689e+07 0.481683 0.490782 0.0136321 0.480478 0.502901
429999 2.69e+07 0.533489 0.520175 -0.00130527 0.521001 0.507675
439999 2.69e+07 0.480441 0.490281 0.00444623 0.502936 0.49312
449999 2.689e+07 0.485758 0.471129 -0.00602594 0.475847 0.488281
459999 2.689e+07 0.529007 0.530481 0.000643479 0.526569 0.515536
469999 2.688e+07 0.491756 0.512077 0.0130365 0.506408 0.509313
479999 2.689e+07 0.489094 0.484232 0.00524329 0.4799 0.501728
489999 2.689e+07 0.490892 0.486423 0.0144095 0.47648 0.497395
499999 2.691e+07 0.52459 0.486213 -0.00873704 0.492845 0.49383
509999 2.689e+07 0.483166 0.487163 0.00615028 0.481348 0.501301
519999 2.689e+07 0.46984 0.48686 -0.00072139 0.480225 0.497283
529999 2.69e+07 0.51151 0.538982 0.00545618 0.535473 0.519199
539999 2.689e+07 0.494786 0.508205 0.00138953 0.507693 0.507161
549999 2.689e+07 0.482954 0.504412 0.000783882 0.4927 0.508857
559999 2.689e+07 0.483742 0.491173 0.00853092 0.483326 0.500111
569999 2.69e+07 0.522527 0.502803 -0.0043152 0.506005 0.50465
579999 2.689e+07 0.495821 0.511616 -0.00843253 0.502023 0.513091
589999 2.688e+07 0.487514 0.501152 -0.000824416 0.495126 0.507068
599999 2.69e+07 0.471122 0.508235 -0.00776047 0.504458 0.507389
609999 2.69e+07 0.485903 0.513774 -0.00643245 0.504239 0.507472
619999 2.69e+07 0.429999 0.47022 -0.00683463 0.464506 0.489935
629999 2.691e+07 0.496523 0.493783 0.00398046 0.486435 0.502849
