n t PE VE R R2 BS
9000 0 0.477432 0.537776 0.0395885 0.552522 0.488934
19000 1.547e+07 0.455197 0.528523 -0.0777041 0.533026 0.520288
29000 1.548e+07 0.6039 0.579016 0.0341981 0.55504 0.552699
39000 1.546e+07 0.415513 0.4244 0.00599837 0.418651 0.475643
49000 1.548e+07 0.462476 0.491531 0.0089245 0.51238 0.483989
59000 1.547e+07 0.488835 0.508977 -0.0430081 0.511029 0.492247
69000 1.547e+07 0.469796 0.484676 0.233887 0.49803 0.505792
79000 1.547e+07 0.499752 0.457254 0.126544 0.454957 0.480839
89000 1.547e+07 0.520143 0.451457 0.0299469 0.458685 0.479314
99000 1.547e+07 0.537434 0.425524 -0.127438 0.45928 0.447255
109000 1.546e+07 0.476875 0.609776 -0.0387641 0.566848 0.562286
119000 1.546e+07 0.48905 0.441643 0.143091 0.459593 0.452048
129000 1.546e+07 0.549968 0.532466 -0.208853 0.561698 0.512475
139000 1.548e+07 0.385658 0.420792 0.0368385 0.408367 0.474334
149000 1.546e+07 0.427959 0.381293 -0.0244601 0.369675 0.460722
159000 1.547e+07 0.459241 0.469176 -0.0703178 0.482205 0.486822
169000 1.547e+07 0.49924 0.451851 -0.0513511 0.450371 0.484663
179000 1.548e+07 0.496269 0.543328 -0.0873163 0.513954 0.529182
189000 1.547e+07 0.382644 0.418547 0.0907522 0.430234 0.461205
199000 1.547e+07 0.412815 0.440322 -0.00795345 0.414054 0.491728
209000 1.547e+07 0.501203 0.46633 -0.0957981 0.481982 0.47889
219000 1.546e+07 0.523637 0.534339 0.0155947 0.560403 0.51604
229000 1.547e+07 0.42268 0.456918 0.0568974 0.434774 0.504512
239000 1.547e+07 0.568823 0.489835 0.0892012 0.563056 0.467688
249000 1.547e+07 0.47922 0.377221 -0.00788538 0.394967 0.438789
259000 1.547e+07 0.396494 0.396455 0.016569 0.382135 0.479722
269000 1.546e+07 0.49724 0.421668 0.133095 0.447352 0.454771
