n t PE VE R R2 BS
0 0 -0.000431738 0.000413254 -0.000361208 0.000258547 0.000285561
1000 1.06e+06 0.880728 0.449994 -0.403255 0.312247 0.301234
2000 1.06e+06 0.759824 0.399487 -0.364182 0.248887 0.247833
3000 1.06e+06 0.812276 0.448816 -0.329529 0.293847 0.312662
4000 1.05e+06 -0.0359511 0.432896 -0.336035 0.277505 0.304829
5000 1.06e+06 1.67512 0.70242 0.760852 0.814406 0.27626
6000 1.06e+06 0.0544798 0.428817 0.164411 0.219363 0.324369
7000 1.06e+06 0.615271 0.509217 0.476976 0.407288 0.308368
8000 1.05e+06 0.53248 0.455112 0.0601257 0.353301 0.255583
9000 1.06e+06 1.25244 0.855191 -0.939001 1.05901 0.327422
10000 1.06e+06 0.642388 0.421494 -0.380013 0.283395 0.257324
11000 1.06e+06 0.851769 0.438497 -0.413978 0.315381 0.26529
12000 1.05e+06 -0.394245 0.434524 -0.0392435 0.238239 0.372478
13000 1.06e+06 -0.508286 0.469249 0.227486 0.286489 0.386991
14000 1.06e+06 0.781282 0.385433 -0.227202 0.198454 0.296941
15000 1.06e+06 0.387717 0.36174 -0.171944 0.159901 0.280938
16000 1.05e+06 -0.165695 0.447904 -0.289417 0.273862 0.327278
17000 1.06e+06 0.88168 0.401744 -0.228241 0.255613 0.238878
18000 1.06e+06 0.666668 0.457442 0.430855 0.330747 0.282283
19000 1.06e+06 0.766707 0.321767 0.0620386 0.107811 0.225041
20000 1.05e+06 0.588207 0.597888 -0.526899 0.53664 0.384665
21000 1.06e+06 0.170095 0.525027 -0.506957 0.451242 0.314685
22000 1.06e+06 0.808711 0.723467 -0.773203 0.798831 0.33252
23000 1.06e+06 0.892658 0.393433 -0.363325 0.235096 0.243508
24000 1.05e+06 0.282879 0.47167 -0.36357 0.316529 0.311785
25000 1.06e+06 0.200703 0.457653 -0.219436 0.279032 0.358145
26000 1.06e+06 0.501516 0.522708 0.246681 0.362779 0.396057
27000 1.06e+06 0.285707 0.540652 -0.559779 0.490427 0.291499
28000 1.05e+06 0.703563 0.419838 -0.35839 0.270363 0.277454
29000 1.06e+06 1.36347 0.66122 -0.738451 0.745935 0.24578
30000 1.06e+06 1.38289 1.42727 -1.44412 2.19452 0.265258
31000 1.06e+06 0.886417 1.07266 -1.16295 1.49756 0.279355
32000 1.05e+06 1.16683 0.978013 -1.06377 1.29311 0.323745
