n t PE VE R R2 BS
9000 0 0.425102 0.389081 -0.0350265 0.368824 0.418454
19000 1.029e+07 0.437787 0.398953 0.0746997 0.383512 0.44936
29000 1.03e+07 0.42045 0.461008 0.0437816 0.471296 0.458798
39000 1.03e+07 0.521547 0.584089 -0.153452 0.522427 0.523988
49000 1.03e+07 0.458836 0.418463 0.0756602 0.418858 0.442092
59000 1.03e+07 0.510673 0.556848 0.132632 0.561537 0.517173
69000 1.03e+07 0.438495 0.440385 -0.101708 0.46786 0.448169
79000 1.03e+07 0.433679 0.398828 -0.0774959 0.434224 0.41236
89000 1.03e+07 0.427454 0.487691 -0.23147 0.479798 0.487918
99000 1.03e+07 0.480618 0.52313 0.0173714 0.503417 0.486888
109000 1.029e+07 0.454811 0.479112 -0.123433 0.510319 0.458214
119000 1.03e+07 0.525432 0.627991 0.331781 0.613681 0.535439
129000 1.03e+07 0.392979 0.502262 0.141743 0.469457 0.498577
139000 1.03e+07 0.387607 0.433867 0.00731562 0.418662 0.461904
149000 1.03e+07 0.388071 0.40627 -0.00349071 0.359323 0.460948
159000 1.03e+07 0.397665 0.366476 -0.0226094 0.338269 0.434303
169000 1.03e+07 0.43763 0.698274 0.307438 0.642615 0.570047
179000 1.03e+07 0.477526 0.561791 0.0147965 0.577111 0.508672
189000 1.03e+07 0.412133 0.403595 -0.0842638 0.392906 0.445997
199000 1.03e+07 0.400456 0.400054 -0.134587 0.389219 0.438713
209000 1.03e+07 0.600222 0.509424 -0.0923854 0.544125 0.47479
219000 1.029e+07 0.497093 0.518017 -0.193711 0.520065 0.492631
229000 1.029e+07 0.450175 0.475234 0.0819772 0.479601 0.451418
239000 1.03e+07 0.534097 0.538373 -0.075214 0.627109 0.455802
249000 1.029e+07 0.431428 0.462759 -0.144478 0.454316 0.462544
259000 1.029e+07 0.633822 0.530599 -0.0439096 0.619937 0.455145
269000 1.03e+07 0.528734 0.515505 -0.192723 0.539493 0.492406
279000 1.029e+07 0.469612 0.376456 -0.0915108 0.343456 0.435262
289000 1.029e+07 0.411468 0.468078 0.0997344 0.432354 0.489698
299000 1.029e+07 0.467964 0.5188 -0.00952498 0.471953 0.505433
309000 1.03e+07 0.482425 0.495066 -0.0868959 0.461835 0.500685
319000 1.029e+07 0.497081 0.534234 0.0879761 0.538004 0.5002
