n t PE VE R R2 BS
0 0 -0.00124006 0.000357721 -0.00012629 0.000289592 0.000438054
1000 230000 0.528703 0.316053 0.0178388 0.287637 0.370776
2000 240000 0.854958 0.352184 0.0147514 0.373493 0.328912
3000 230000 0.228859 0.467895 0.239551 0.479032 0.42196
4000 240000 0.490651 0.411067 0.00438873 0.357836 0.437181
5000 230000 0.395643 0.607289 -0.00919339 0.554563 0.559064
6000 240000 0.852948 0.488208 0.0585512 0.477938 0.436322
7000 240000 0.510509 0.455671 -0.00631912 0.50225 0.400119
8000 230000 0.447221 0.554689 0.293641 0.572706 0.472797
9000 240000 0.301064 0.402935 0.0101881 0.365859 0.430216
10000 230000 0.513897 0.509165 -0.233197 0.557801 0.431375
11000 240000 0.656785 0.5614 -0.0471631 0.584207 0.441082
12000 230000 0.378221 0.601651 0.0928487 0.567638 0.531506
13000 240000 0.878651 0.524932 -0.273359 0.582625 0.462544
14000 230000 0.620206 0.435021 0.0555727 0.464785 0.383442
15000 240000 0.595621 0.53392 -0.0374853 0.551522 0.475861
16000 240000 0.720887 0.642514 0.148898 0.636583 0.531049
17000 230000 0.561562 0.57564 0.104595 0.669179 0.439252
18000 240000 0.647123 0.593519 -0.0672613 0.589965 0.518195
19000 230000 0.884371 0.454356 -0.102512 0.429764 0.465013
20000 240000 0.816943 0.582492 0.281689 0.660956 0.426524
21000 230000 0.472515 0.495315 0.109214 0.515373 0.430235
22000 240000 0.553068 0.53129 -0.0903525 0.568668 0.435113
23000 230000 0.768108 0.747818 0.291355 0.868938 0.488583
24000 240000 0.0835937 0.509892 -0.160443 0.54625 0.425821
25000 240000 0.468108 0.460599 -0.120641 0.46576 0.437091
26000 230000 0.89544 0.592005 0.226513 0.695158 0.421367
27000 240000 0.481735 0.507355 -0.0710526 0.558477 0.43302
28000 230000 0.361899 0.430059 0.185062 0.420957 0.437894
29000 240000 0.760245 0.526682 -0.123909 0.538723 0.482572
30000 230000 0.510221 0.356418 -0.0451249 0.339887 0.3912
31000 240000 0.442175 0.519979 0.0544358 0.560662 0.442242
32000 230000 0.464278 0.373397 0.00161676 0.364577 0.379409
33000 240000 0.371071 0.33157 -0.00498162 0.328948 0.345791
34000 230000 0.372454 0.43968 0.026657 0.399275 0.446516
35000 240000 0.222038 0.471128 -0.0496771 0.472259 0.451734
36000 230000 0.771715 0.366106 -0.0114165 0.382554 0.352935
37000 240000 0.351 0.394952 -0.149177 0.373082 0.401591
38000 230000 0.354402 0.371203 0.0884713 0.366164 0.390745
39000 240000 0.59557 0.284641 0.0324054 0.254004 0.328862
40000 240000 0.254445 0.487964 0.177874 0.488399 0.423548
41000 230000 0.561907 0.6472 -0.092848 0.672956 0.515556
42000 240000 0.685074 0.48057 0.0509388 0.538139 0.426582
43000 230000 0.584216 0.467414 -0.013034 0.444268 0.477069
44000 240000 0.221042 0.705337 -0.406333 0.76791 0.516659
45000 230000 0.616939 0.512583 -0.265492 0.536238 0.468307
46000 240000 0.304225 0.328013 0.203932 0.305836 0.366072
47000 230000 0.453656 0.434711 0.104847 0.407823 0.429587
48000 240000 0.937807 0.755495 -0.0704994 0.966906 0.475757
49000 230000 0.681572 0.464318 0.0463855 0.496055 0.41711
50000 240000 0.543031 0.695071 0.139322 0.770426 0.517065
51000 230000 0.329304 0.390373 0.0466818 0.380234 0.402911
52000 240000 0.555896 0.401995 -0.0686747 0.394527 0.408482
53000 240000 0.783074 0.532449 0.350899 0.558594 0.423181
54000 230000 0.39022 0.471844 -0.0263696 0.465155 0.452146
55000 240000 0.117601 0.483815 -0.0663603 0.509446 0.425293
56000 230000 0.172432 0.383766 0.0389167 0.365531 0.410038
57000 240000 -0.0223612 0.43203 -0.112763 0.400594 0.449454
58000 230000 0.0501569 0.689026 -0.0600251 0.63761 0.567624
59000 240000 0.5279 0.428393 0.137236 0.429207 0.400847
60000 230000 0.523935 0.49094 -0.134228 0.575759 0.388231
61000 240000 0.367681 0.450937 0.0476337 0.504647 0.40147
62000 230000 0.519261 0.499888 0.0891804 0.578652 0.417301
63000 240000 0.847823 0.400148 -0.0489134 0.415213 0.384443
64000 230000 0.721741 0.473577 -0.139375 0.548715 0.403508
65000 240000 0.59987 0.487931 -0.170234 0.524896 0.412025
66000 230000 0.706486 0.59136 -0.237883 0.738264 0.414784
67000 240000 0.558823 0.542288 0.147106 0.515625 0.468594
68000 230000 0.446162 0.553899 -0.0770473 0.567686 0.502828
69000 240000 0.633285 0.386286 -0.0154062 0.388765 0.370189
70000 240000 0.324751 0.461877 -0.0752699 0.490155 0.412274
71000 230000 0.209326 0.457349 -0.00439187 0.445453 0.439796
72000 230000 0.536707 0.462697 0.0613145 0.464192 0.44887
73000 240000 0.662841 0.387795 -0.186835 0.372863 0.404214
74000 240000 0.0883032 0.54669 -0.205076 0.570014 0.458907
75000 230000 0.186259 0.311015 -0.0717655 0.274417 0.350291
76000 240000 0.756129 0.398315 -0.0705825 0.39852 0.389299
77000 230000 0.687848 0.367936 -0.123838 0.396133 0.343637
78000 240000 0.679402 0.370841 0.00447833 0.319602 0.41757
79000 230000 0.589961 0.46355 0.212393 0.458839 0.455362
80000 240000 0.826651 0.56727 0.0438562 0.554706 0.500672
81000 240000 0.732442 0.440253 0.03707 0.467547 0.391884
82000 230000 0.220518 0.584306 0.00821825 0.543766 0.494241
83000 240000 0.330684 0.385486 -0.215875 0.405512 0.363444
84000 230000 0.725866 0.641917 0.487912 0.776003 0.445853
85000 240000 0.561105 0.536126 0.193858 0.52675 0.482945
86000 230000 0.193915 0.386962 -0.103691 0.382793 0.395012
87000 240000 0.527507 0.495054 -0.184937 0.549828 0.425232
88000 230000 0.152715 0.35206 0.0539764 0.322315 0.39167
89000 240000 0.673641 0.385936 0.0278076 0.39259 0.402441
90000 240000 0.0459866 0.578027 -0.104876 0.538447 0.507708
91000 230000 0.553805 0.516277 0.126763 0.551617 0.446564
92000 240000 0.277288 0.538806 0.241047 0.561355 0.4477
93000 230000 0.542582 0.391074 -0.344687 0.421718 0.361221
94000 240000 0.705537 0.339025 0.0737174 0.322753 0.363828
95000 230000 0.301333 0.576921 -0.278184 0.602899 0.459901
96000 240000 0.75592 0.420635 0.0668252 0.391655 0.412089
97000 230000 0.49828 0.453522 -0.174218 0.459083 0.451488
98000 240000 0.697956 0.697851 0.110356 0.715782 0.543992
99000 230000 0.507852 0.512993 -0.0412974 0.493388 0.495374
