n t PE VE R R2 BS
99000 0 1.72128 2.10415 -0.0453439 2.17906 0.161673
199000 6.58e+06 2.25886 2.11106 0.0948075 2.17159 0.163242
299000 6.57e+06 1.91913 2.00028 -0.00892942 1.95462 0.159269
399000 6.57e+06 1.87569 2.02896 -0.0387359 2.01031 0.162878
499000 6.57e+06 2.47116 2.07975 -0.0635738 2.11009 0.162663
599000 6.57e+06 2.20974 1.9869 -0.0530398 1.92736 0.162856
699000 6.57e+06 2.19149 2.09326 -0.110455 2.13767 0.162456
799000 6.58e+06 1.86898 1.95523 -0.0377685 1.86445 0.161211
899000 6.57e+06 1.9152 2.0429 -0.0661343 2.03649 0.163858
999000 6.57e+06 2.59689 2.11425 -0.0232727 2.17826 0.163167
1099000 6.57e+06 2.12535 2.03299 -0.0580142 2.01819 0.160881
1199000 6.57e+06 2.14386 2.00841 -0.0213036 1.96903 0.16156
1299000 6.58e+06 1.62021 1.92707 0.0648469 1.80954 0.162283
1399000 6.57e+06 1.91168 2.0038 0.0820845 1.95965 0.163594
1499000 6.57e+06 2.41883 2.12411 -0.0583893 2.19835 0.160684
1599000 6.57e+06 1.97732 2.051 -0.08056 2.05345 0.161759
1699000 6.57e+06 2.48508 2.13799 0.0496258 2.22682 0.159666
1799000 6.57e+06 1.39519 2.04386 -0.0286374 2.03786 0.165414
1899000 6.58e+06 1.6597 1.91628 0.0154742 1.7858 0.163148
1999000 6.57e+06 1.88565 1.9996 0.0609125 1.95085 0.162719
2099000 6.57e+06 2.09629 1.94885 -0.0355662 1.85188 0.16247
2199000 6.57e+06 1.50089 2.0333 -0.0640186 2.01899 0.162275
2299000 6.58e+06 2.17848 2.01583 0.00563036 1.98343 0.164379
2399000 6.57e+06 1.57506 1.98928 -0.0526268 1.93221 0.162688
2499000 6.57e+06 1.99149 2.03598 -0.0455402 2.02467 0.161999
2599000 6.57e+06 2.09611 2.03729 0.00570666 2.0273 0.161093
2699000 6.57e+06 1.66438 1.96865 -0.0466709 1.89121 0.161079
2799000 6.58e+06 1.7446 2.01591 -0.0508574 1.98398 0.164825
2899000 6.57e+06 2.09043 2.06934 0.0173582 2.08947 0.16276
2999000 6.57e+06 2.40088 2.04777 0.010158 2.04719 0.16231
3099000 6.57e+06 2.18011 2.09132 -0.0098857 2.13447 0.158932
3199000 6.57e+06 1.64908 2.07619 0.0939815 2.10175 0.162373
3299000 6.58e+06 2.03032 1.90743 0.137122 1.76943 0.162826
3399000 6.57e+06 1.67292 2.11407 -0.027253 2.17979 0.160962
3499000 6.57e+06 2.00556 2.06263 -0.0707458 2.07653 0.163735
3599000 6.57e+06 1.73002 1.88059 -0.02076 1.71566 0.164733
3699000 6.58e+06 1.6207 1.97945 -0.0567522 1.9134 0.162544
3799000 6.57e+06 1.65469 2.03798 -0.0377834 2.02567 0.167314
