n t PE VE R R2 BS
9000 0 1.13038 1.0003 0.669472 1.04084 0.198941
19000 1.796e+07 1.63434 1.61423 0.450197 2.12931 0.225983
29000 1.797e+07 1.15642 1.22172 -0.928047 1.36036 0.234825
39000 1.796e+07 1.3684 1.38266 -1.14232 1.66089 0.239311
49000 1.797e+07 0.831838 0.689796 -0.0313691 0.330844 0.229438
59000 1.796e+07 1.0057 0.917003 0.0749443 0.770303 0.229429
69000 1.797e+07 1.97343 1.59563 -0.889758 2.09606 0.211943
79000 1.796e+07 0.905966 0.793142 0.463541 0.526544 0.239141
89000 1.797e+07 0.765291 0.82482 0.129979 0.599774 0.215371
99000 1.797e+07 2.18049 2.33524 1.80829 3.50708 0.238857
109000 1.796e+07 0.502825 0.685078 -0.253328 0.31981 0.240275
119000 1.796e+07 1.25068 1.22173 0.569133 1.36045 0.231976
129000 1.797e+07 0.915492 1.01982 0.7329 0.968997 0.236044
139000 1.796e+07 0.850039 0.670258 -0.0369431 0.299481 0.21436
149000 1.797e+07 1.30138 1.28184 0.208 1.47524 0.230439
159000 1.796e+07 1.68773 1.48031 -0.988387 1.87352 0.215418
169000 1.796e+07 1.05162 1.18513 -0.876816 1.29277 0.227074
179000 1.797e+07 0.827499 0.680139 0.191427 0.316557 0.229422
189000 1.797e+07 0.979461 0.83596 0.303842 0.62181 0.217058
199000 1.796e+07 0.919697 1.10195 -0.416348 1.11475 0.243807
209000 1.797e+07 1.19485 1.27045 -0.690334 1.45744 0.228746
219000 1.797e+07 1.11988 0.91124 0.35339 0.764203 0.222202
229000 1.796e+07 0.96515 1.08002 0.882135 1.08131 0.228391
239000 1.797e+07 1.34624 1.75493 1.46606 2.38072 0.237154
249000 1.797e+07 0.530261 0.716433 -0.0562676 0.382333 0.231047
259000 1.796e+07 0.950352 0.807944 0.520589 0.565061 0.219161
269000 1.796e+07 0.472921 0.742851 0.190647 0.426023 0.236773
279000 1.797e+07 0.793366 0.663708 -0.284593 0.286654 0.222266
289000 1.796e+07 0.771066 0.775963 -0.52048 0.495205 0.242105
299000 1.797e+07 0.923885 0.843974 -0.132855 0.632153 0.222503
309000 1.797e+07 0.704671 0.766989 -0.378745 0.475313 0.236844
319000 1.796e+07 1.33503 1.2741 -0.922197 1.4765 0.216837
329000 1.797e+07 0.666459 0.656831 0.205151 0.26542 0.236084
339000 1.796e+07 1.05729 1.09595 -0.821989 1.1135 0.227498
349000 1.797e+07 0.528048 0.844959 0.610426 0.623938 0.238863
359000 1.796e+07 0.93178 0.706933 -0.0966722 0.363192 0.231358
369000 1.796e+07 0.994639 0.797458 0.0119059 0.53909 0.22693
379000 1.797e+07 1.12009 1.10717 -0.87039 1.13565 0.233971
389000 1.796e+07 0.652784 0.835579 -0.00633218 0.609635 0.230689
399000 1.797e+07 0.617906 0.914761 -0.587897 0.762738 0.229085
409000 1.797e+07 0.762004 0.664612 0.189168 0.286923 0.222164
419000 1.796e+07 0.633973 0.857401 0.69159 0.661033 0.215218
429000 1.796e+07 0.665614 0.832004 -0.396853 0.60035 0.236806
439000 1.797e+07 0.589741 0.75816 0.314216 0.463238 0.229971
449000 1.797e+07 0.949475 1.03844 0.779487 1.00655 0.221182
459000 1.796e+07 0.989501 1.06963 -0.861487 1.05621 0.235301
469000 1.797e+07 1.09631 1.30217 -0.419781 1.51061 0.234889
479000 1.796e+07 0.851292 0.655548 0.0214455 0.273025 0.216413
489000 1.797e+07 0.416529 0.866812 -0.69088 0.662968 0.239084
499000 1.796e+07 0.405462 0.820193 0.41522 0.574468 0.246465
509000 1.797e+07 1.91435 1.94912 1.29476 2.78866 0.230094
519000 1.796e+07 1.18104 1.20688 0.808275 1.32404 0.234802
529000 1.797e+07 1.03722 0.872457 -0.0643274 0.686164 0.224384
539000 1.796e+07 0.986449 0.770854 -0.16209 0.495388 0.208068
549000 1.797e+07 1.05245 0.741314 0.162548 0.428325 0.228702
559000 1.796e+07 1.35703 1.10227 -0.483581 1.13186 0.226733
569000 1.796e+07 1.21388 0.947268 0.448394 0.837124 0.218722
579000 1.797e+07 1.34341 1.30213 0.955772 1.51944 0.225682
589000 1.796e+07 0.967367 0.778128 0.301579 0.495222 0.247004
599000 1.797e+07 0.733755 0.640913 -0.103472 0.244495 0.217805
609000 1.796e+07 0.779455 0.830717 -0.0849 0.602212 0.229445
619000 1.797e+07 0.755617 0.806871 0.133709 0.558621 0.228944
629000 1.796e+07 1.11163 1.13339 -0.863519 1.18737 0.23144
639000 1.797e+07 1.9996 2.16691 -1.62484 3.18745 0.236659
649000 1.796e+07 1.02865 0.96724 -0.818643 0.867543 0.221734
659000 1.797e+07 0.811499 0.784204 -0.339443 0.517958 0.225533
669000 1.796e+07 1.14784 1.29487 -0.979438 1.49647 0.236459
679000 1.797e+07 2.4844 2.48196 1.80912 3.80387 0.239417
689000 1.796e+07 0.767322 0.948674 -0.0618446 0.822977 0.24017
699000 1.797e+07 1.29633 1.11995 -0.676076 1.16138 0.235759
709000 1.796e+07 0.456036 0.644603 0.0784914 0.245518 0.222721
719000 1.797e+07 0.931048 0.762163 -0.0874449 0.47545 0.219041
729000 1.796e+07 0.745896 0.771696 0.00887194 0.485492 0.240428
739000 1.797e+07 1.21879 1.18786 0.732857 1.28682 0.229774
749000 1.797e+07 0.756355 0.858206 0.658976 0.650983 0.23887
759000 1.796e+07 1.22883 1.03301 0.831606 1.0034 0.20898
769000 1.797e+07 0.976848 0.767301 -0.228992 0.482712 0.227417
779000 1.796e+07 2.06398 2.07197 -1.48449 3.02773 0.221004
789000 1.797e+07 0.685597 0.769275 -0.137873 0.484459 0.22924
799000 1.796e+07 0.991524 0.760608 -0.317581 0.475459 0.211201
809000 1.797e+07 1.04994 0.825556 0.216524 0.594249 0.219242
819000 1.796e+07 0.712175 0.629504 -0.0421504 0.222565 0.217845
829000 1.797e+07 0.981434 1.04623 -0.522798 1.0153 0.239528
839000 1.796e+07 0.850405 0.632522 -0.0438451 0.222769 0.227182
849000 1.797e+07 0.694796 0.765584 0.332315 0.470885 0.245598
859000 1.797e+07 0.864379 0.781642 -0.138729 0.513042 0.223439
869000 1.796e+07 0.709284 0.653801 -0.0428527 0.264463 0.229278
879000 1.797e+07 0.790487 0.966239 0.0681973 0.861254 0.24067
889000 1.796e+07 1.24517 1.15731 0.932717 1.24643 0.212387
899000 1.797e+07 1.16406 1.08448 0.444931 1.08877 0.232577
909000 1.796e+07 1.01355 1.0765 -0.720881 1.07376 0.237648
919000 1.797e+07 0.537156 0.69083 0.169608 0.330793 0.23764
929000 1.797e+07 0.770177 0.860431 0.314073 0.669343 0.210051
939000 1.796e+07 0.792058 1.08089 0.502503 1.06852 0.252228
949000 1.797e+07 1.1523 0.961942 -0.800326 0.866218 0.211526
959000 1.796e+07 0.551052 0.810468 -0.494375 0.559135 0.236443
969000 1.797e+07 0.753829 0.724253 0.239619 0.399283 0.222515
979000 1.796e+07 2.57685 2.47272 -1.7645 3.81924 0.215627
989000 1.797e+07 0.814295 0.805514 0.143303 0.55537 0.224228
999000 1.796e+07 1.40068 1.35702 0.79065 1.62163 0.226311
